name;timestamp;arousal;valence;liking
'Devel_HU_02';90.500000;0.093922;0.105827;-0.022072
'Devel_HU_02';90.600000;0.099655;0.107592;-0.020705
'Devel_HU_02';90.700000;0.107903;0.107106;-0.018046
'Devel_HU_02';90.800000;0.113034;0.108659;-0.014715
'Devel_HU_02';90.900000;0.117070;0.109712;-0.012676
'Devel_HU_02';91.000000;0.120017;0.113484;-0.011870
'Devel_HU_02';91.100000;0.120777;0.116546;-0.011739
'Devel_HU_02';91.200000;0.122239;0.115712;-0.014452
'Devel_HU_02';91.300000;0.121701;0.118875;-0.013609
'Devel_HU_02';91.400000;0.126343;0.122625;-0.011888
'Devel_HU_02';91.500000;0.128501;0.125615;-0.011039
'Devel_HU_02';91.600000;0.129662;0.128463;-0.011160
'Devel_HU_02';91.700000;0.131390;0.125758;-0.012446
'Devel_HU_02';91.800000;0.130887;0.124641;-0.011306
'Devel_HU_02';91.900000;0.134223;0.122293;-0.009926
'Devel_HU_02';92.000000;0.137213;0.119130;-0.008718
'Devel_HU_02';92.100000;0.139267;0.119203;-0.006810
'Devel_HU_02';92.200000;0.141125;0.117825;-0.006607
'Devel_HU_02';92.300000;0.137227;0.119806;-0.007671
'Devel_HU_02';92.400000;0.133246;0.122564;-0.008648
'Devel_HU_02';92.500000;0.130651;0.124669;-0.008266
'Devel_HU_02';92.600000;0.128622;0.124365;-0.010181
'Devel_HU_02';92.700000;0.127108;0.120988;-0.011306
'Devel_HU_02';92.800000;0.123886;0.121069;-0.012578
'Devel_HU_02';92.900000;0.121772;0.123041;-0.013672
'Devel_HU_02';93.000000;0.118055;0.122940;-0.015104
'Devel_HU_02';93.100000;0.113221;0.124664;-0.017752
'Devel_HU_02';93.200000;0.112628;0.124972;-0.022381
'Devel_HU_02';93.300000;0.113513;0.127082;-0.024828
'Devel_HU_02';93.400000;0.116094;0.128763;-0.024336
'Devel_HU_02';93.500000;0.117566;0.133545;-0.023528
'Devel_HU_02';93.600000;0.114765;0.138257;-0.023114
'Devel_HU_02';93.700000;0.112856;0.145625;-0.022760
'Devel_HU_02';93.800000;0.110368;0.152969;-0.023652
'Devel_HU_02';93.900000;0.112974;0.158315;-0.022931
'Devel_HU_02';94.000000;0.113632;0.162472;-0.021280
'Devel_HU_02';94.100000;0.114707;0.167252;-0.022342
'Devel_HU_02';94.200000;0.115543;0.172894;-0.023971
'Devel_HU_02';94.300000;0.116626;0.178297;-0.026526
'Devel_HU_02';94.400000;0.117712;0.182018;-0.028146
'Devel_HU_02';94.500000;0.118226;0.184450;-0.030183
'Devel_HU_02';94.600000;0.120601;0.188219;-0.029734
'Devel_HU_02';94.700000;0.121888;0.194313;-0.027069
'Devel_HU_02';94.800000;0.122537;0.196856;-0.026835
'Devel_HU_02';94.900000;0.122983;0.200013;-0.029238
'Devel_HU_02';95.000000;0.124364;0.202480;-0.028928
'Devel_HU_02';95.100000;0.125751;0.204675;-0.028769
'Devel_HU_02';95.200000;0.127794;0.204479;-0.028474
'Devel_HU_02';95.300000;0.127445;0.201262;-0.028541
'Devel_HU_02';95.400000;0.130157;0.200139;-0.029460
'Devel_HU_02';95.500000;0.131419;0.196408;-0.029423
'Devel_HU_02';95.600000;0.130964;0.191700;-0.029552
'Devel_HU_02';95.700000;0.129180;0.185906;-0.029626
'Devel_HU_02';95.800000;0.130192;0.180970;-0.028187
'Devel_HU_02';95.900000;0.130315;0.177865;-0.027194
'Devel_HU_02';96.000000;0.130264;0.174620;-0.026813
'Devel_HU_02';96.100000;0.131228;0.171639;-0.025653
'Devel_HU_02';96.200000;0.132278;0.168681;-0.023030
'Devel_HU_02';96.300000;0.130489;0.164880;-0.019621
'Devel_HU_02';96.400000;0.129131;0.163265;-0.017631
'Devel_HU_02';96.500000;0.125854;0.162862;-0.019133
'Devel_HU_02';96.600000;0.121702;0.163037;-0.020517
'Devel_HU_02';96.700000;0.118988;0.164935;-0.022496
'Devel_HU_02';96.800000;0.114864;0.165283;-0.022634
'Devel_HU_02';96.900000;0.111210;0.164283;-0.022500
'Devel_HU_02';97.000000;0.105555;0.162991;-0.022418
'Devel_HU_02';97.100000;0.100587;0.163134;-0.020079
'Devel_HU_02';97.200000;0.096773;0.162498;-0.019412
'Devel_HU_02';97.300000;0.095999;0.162655;-0.019660
'Devel_HU_02';97.400000;0.095434;0.162340;-0.018332
'Devel_HU_02';97.500000;0.094007;0.160257;-0.016319
'Devel_HU_02';97.600000;0.093413;0.158608;-0.016211
'Devel_HU_02';97.700000;0.092627;0.158999;-0.017116
'Devel_HU_02';97.800000;0.092268;0.158545;-0.018606
'Devel_HU_02';97.900000;0.092918;0.159108;-0.020701
'Devel_HU_02';98.000000;0.092041;0.159605;-0.025208
'Devel_HU_02';98.100000;0.090051;0.160626;-0.027019
'Devel_HU_02';98.200000;0.089054;0.160280;-0.027939
'Devel_HU_02';98.300000;0.089121;0.160830;-0.027248
'Devel_HU_02';98.400000;0.090072;0.160844;-0.027959
'Devel_HU_02';98.500000;0.091099;0.160387;-0.027691
'Devel_HU_02';98.600000;0.088891;0.158347;-0.026810
'Devel_HU_02';98.700000;0.086213;0.156538;-0.024404
'Devel_HU_02';98.800000;0.083891;0.154195;-0.021465
'Devel_HU_02';98.900000;0.083115;0.152712;-0.018862
'Devel_HU_02';99.000000;0.083079;0.151243;-0.017571
'Devel_HU_02';99.100000;0.083231;0.149206;-0.018383
'Devel_HU_02';99.200000;0.083303;0.148147;-0.018630
'Devel_HU_02';99.300000;0.082497;0.148786;-0.018483
'Devel_HU_02';99.400000;0.083449;0.149902;-0.017039
'Devel_HU_02';99.500000;0.081606;0.151221;-0.014039
'Devel_HU_02';99.600000;0.078710;0.152042;-0.013424
'Devel_HU_02';99.700000;0.076362;0.150342;-0.012922
'Devel_HU_02';99.800000;0.072674;0.149301;-0.013580
'Devel_HU_02';99.900000;0.069730;0.146786;-0.013389
'Devel_HU_02';100.000000;0.067728;0.144783;-0.011247
'Devel_HU_02';100.100000;0.066837;0.144886;-0.008763
'Devel_HU_02';100.200000;0.068369;0.145320;-0.009217
'Devel_HU_02';100.300000;0.070007;0.145375;-0.011220
'Devel_HU_02';100.400000;0.073525;0.143820;-0.011280
'Devel_HU_02';100.500000;0.077204;0.142978;-0.011804
'Devel_HU_02';100.600000;0.079443;0.142161;-0.010442
'Devel_HU_02';100.700000;0.080901;0.142180;-0.008214
'Devel_HU_02';100.800000;0.082698;0.143790;-0.005593
'Devel_HU_02';100.900000;0.087394;0.148070;-0.005336
'Devel_HU_02';101.000000;0.092435;0.152078;-0.004685
'Devel_HU_02';101.100000;0.097511;0.152821;-0.004722
'Devel_HU_02';101.200000;0.100964;0.154363;-0.005400
'Devel_HU_02';101.300000;0.103266;0.156410;-0.004445
'Devel_HU_02';101.400000;0.106557;0.159386;-0.001752
'Devel_HU_02';101.500000;0.107730;0.163117;-0.000555
'Devel_HU_02';101.600000;0.109980;0.167129;0.000646
'Devel_HU_02';101.700000;0.109415;0.167952;0.002126
'Devel_HU_02';101.800000;0.109634;0.169191;0.002948
'Devel_HU_02';101.900000;0.111297;0.168827;0.005560
'Devel_HU_02';102.000000;0.112994;0.167603;0.005098
'Devel_HU_02';102.100000;0.113359;0.166452;0.004182
'Devel_HU_02';102.200000;0.114051;0.165097;0.005093
'Devel_HU_02';102.300000;0.115312;0.165402;0.006793
'Devel_HU_02';102.400000;0.116004;0.166805;0.010196
'Devel_HU_02';102.500000;0.117266;0.168306;0.014066
'Devel_HU_02';102.600000;0.117766;0.170577;0.017325
'Devel_HU_02';102.700000;0.117798;0.171774;0.020358
'Devel_HU_02';102.800000;0.120865;0.172474;0.023845
'Devel_HU_02';102.900000;0.123083;0.171461;0.029458
'Devel_HU_02';103.000000;0.125216;0.169691;0.032797
'Devel_HU_02';103.100000;0.125530;0.168024;0.034556
'Devel_HU_02';103.200000;0.124053;0.165570;0.034249
'Devel_HU_02';103.300000;0.122478;0.163192;0.033026
'Devel_HU_02';103.400000;0.119815;0.163031;0.030826
'Devel_HU_02';103.500000;0.115640;0.163931;0.027889
'Devel_HU_02';103.600000;0.113244;0.165891;0.026075
'Devel_HU_02';103.700000;0.113335;0.165986;0.024192
'Devel_HU_02';103.800000;0.112429;0.164926;0.022830
'Devel_HU_02';103.900000;0.111244;0.163461;0.021856
'Devel_HU_02';104.000000;0.111885;0.162709;0.022344
'Devel_HU_02';104.100000;0.112982;0.165652;0.024191
'Devel_HU_02';104.200000;0.111010;0.169495;0.025880
'Devel_HU_02';104.300000;0.109294;0.172042;0.026996
'Devel_HU_02';104.400000;0.108543;0.171895;0.031398
'Devel_HU_02';104.500000;0.107976;0.174785;0.033660
'Devel_HU_02';104.600000;0.107399;0.177761;0.034960
'Devel_HU_02';104.700000;0.108232;0.179606;0.034596
'Devel_HU_02';104.800000;0.108277;0.181762;0.033298
'Devel_HU_02';104.900000;0.107396;0.184178;0.034711
'Devel_HU_02';105.000000;0.106870;0.184672;0.037875
'Devel_HU_02';105.100000;0.106492;0.184175;0.040861
'Devel_HU_02';105.200000;0.106174;0.182029;0.043363
'Devel_HU_02';105.300000;0.104655;0.179948;0.043383
'Devel_HU_02';105.400000;0.103288;0.178067;0.041422
'Devel_HU_02';105.500000;0.099811;0.175022;0.038421
'Devel_HU_02';105.600000;0.094356;0.171685;0.035243
'Devel_HU_02';105.700000;0.090470;0.167485;0.031870
'Devel_HU_02';105.800000;0.085885;0.164026;0.031099
'Devel_HU_02';105.900000;0.081886;0.160243;0.027696
'Devel_HU_02';106.000000;0.077859;0.156769;0.024736
'Devel_HU_02';106.100000;0.073928;0.154221;0.021757
'Devel_HU_02';106.200000;0.068411;0.153086;0.021932
'Devel_HU_02';106.300000;0.063758;0.151184;0.023919
'Devel_HU_02';106.400000;0.060424;0.149112;0.027833
'Devel_HU_02';106.500000;0.056378;0.146784;0.027918
'Devel_HU_02';106.600000;0.055060;0.143114;0.024770
'Devel_HU_02';106.700000;0.053756;0.139844;0.022095
'Devel_HU_02';106.800000;0.050451;0.138341;0.021787
'Devel_HU_02';106.900000;0.045075;0.138296;0.022422
'Devel_HU_02';107.000000;0.042214;0.138109;0.024514
'Devel_HU_02';107.100000;0.041826;0.136965;0.025504
'Devel_HU_02';107.200000;0.041707;0.135081;0.022356
'Devel_HU_02';107.300000;0.041952;0.131441;0.018662
'Devel_HU_02';107.400000;0.041915;0.128226;0.019156
'Devel_HU_02';107.500000;0.042494;0.126240;0.021756
'Devel_HU_02';107.600000;0.042637;0.124818;0.025663
'Devel_HU_02';107.700000;0.044960;0.125218;0.026090
'Devel_HU_02';107.800000;0.045600;0.126195;0.023795
'Devel_HU_02';107.900000;0.047049;0.126755;0.019330
'Devel_HU_02';108.000000;0.047553;0.124344;0.018696
'Devel_HU_02';108.100000;0.048276;0.124907;0.018571
'Devel_HU_02';108.200000;0.045237;0.125522;0.017507
'Devel_HU_02';108.300000;0.042959;0.124661;0.014261
'Devel_HU_02';108.400000;0.041194;0.121034;0.010415
'Devel_HU_02';108.500000;0.040176;0.117749;0.007280
'Devel_HU_02';108.600000;0.038024;0.111948;0.004586
'Devel_HU_02';108.700000;0.036097;0.105656;0.003321
'Devel_HU_02';108.800000;0.034992;0.101718;0.002357
'Devel_HU_02';108.900000;0.036083;0.101886;0.001903
'Devel_HU_02';109.000000;0.039055;0.102331;0.000749
'Devel_HU_02';109.100000;0.041871;0.106144;0.002633
'Devel_HU_02';109.200000;0.044100;0.111182;0.003764
'Devel_HU_02';109.300000;0.046211;0.114491;0.004187
'Devel_HU_02';109.400000;0.046895;0.118108;0.005743
'Devel_HU_02';109.500000;0.046850;0.122866;0.006234
'Devel_HU_02';109.600000;0.047229;0.127048;0.004200
'Devel_HU_02';109.700000;0.048879;0.130846;0.000305
'Devel_HU_02';109.800000;0.049040;0.135489;-0.002650
'Devel_HU_02';109.900000;0.053318;0.141009;-0.003612
'Devel_HU_02';110.000000;0.058468;0.145987;-0.001775
'Devel_HU_02';110.100000;0.064921;0.148794;-0.003705
'Devel_HU_02';110.200000;0.069164;0.149538;-0.006822
'Devel_HU_02';110.300000;0.070537;0.147616;-0.010771
'Devel_HU_02';110.400000;0.069268;0.145789;-0.015612
'Devel_HU_02';110.500000;0.070091;0.143673;-0.020840
'Devel_HU_02';110.600000;0.072740;0.142389;-0.021512
'Devel_HU_02';110.700000;0.074357;0.140770;-0.021802
'Devel_HU_02';110.800000;0.076797;0.137927;-0.024167
'Devel_HU_02';110.900000;0.080197;0.134819;-0.024893
'Devel_HU_02';111.000000;0.083824;0.133272;-0.025178
'Devel_HU_02';111.100000;0.087676;0.130382;-0.025697
'Devel_HU_02';111.200000;0.090567;0.129730;-0.024959
'Devel_HU_02';111.300000;0.092721;0.130339;-0.024222
'Devel_HU_02';111.400000;0.095852;0.133129;-0.026281
'Devel_HU_02';111.500000;0.097195;0.137749;-0.026283
'Devel_HU_02';111.600000;0.099280;0.141492;-0.027549
'Devel_HU_02';111.700000;0.099925;0.146373;-0.032182
'Devel_HU_02';111.800000;0.100057;0.150649;-0.035745
'Devel_HU_02';111.900000;0.100454;0.154244;-0.036483
'Devel_HU_02';112.000000;0.100900;0.155568;-0.037449
'Devel_HU_02';112.100000;0.100949;0.155793;-0.037147
'Devel_HU_02';112.200000;0.101024;0.155280;-0.037508
'Devel_HU_02';112.300000;0.100031;0.155016;-0.039124
'Devel_HU_02';112.400000;0.100306;0.154504;-0.040596
'Devel_HU_02';112.500000;0.099492;0.153997;-0.040420
'Devel_HU_02';112.600000;0.097283;0.153436;-0.036936
'Devel_HU_02';112.700000;0.096572;0.154025;-0.030993
'Devel_HU_02';112.800000;0.095330;0.151474;-0.024948
'Devel_HU_02';112.900000;0.094010;0.143740;-0.017368
'Devel_HU_02';113.000000;0.093335;0.157380;-0.006737
'Devel_HU_02';113.100000;0.096711;0.148541;-0.005429
'Devel_HU_02';113.200000;0.106921;0.133931;0.001215
'Devel_HU_02';113.300000;0.094017;0.114817;0.007110
'Devel_HU_02';113.400000;0.081832;0.107050;0.005959
'Devel_HU_02';113.500000;0.075528;0.111587;-0.005088
'Devel_HU_02';113.600000;0.069782;0.126752;-0.018870
'Devel_HU_02';113.700000;0.071731;0.141658;-0.019313
'Devel_HU_02';113.800000;0.079851;0.152282;-0.015412
'Devel_HU_02';113.900000;0.102211;0.149363;-0.014414
'Devel_HU_02';114.000000;0.122204;0.142226;-0.009669
'Devel_HU_02';114.100000;0.123669;0.126593;-0.008919
'Devel_HU_02';114.200000;0.114751;0.117521;-0.010797
'Devel_HU_02';114.300000;0.098402;0.112935;-0.014972
'Devel_HU_02';114.400000;0.088246;0.110079;-0.028185
'Devel_HU_02';114.500000;0.075723;0.112156;-0.038438
'Devel_HU_02';114.600000;0.059744;0.112870;-0.036605
'Devel_HU_02';114.700000;0.042766;0.122473;-0.026293
'Devel_HU_02';114.800000;0.030733;0.135659;-0.011485
'Devel_HU_02';114.900000;0.019379;0.127293;0.002930
'Devel_HU_02';115.000000;0.012868;0.110345;0.007356
'Devel_HU_02';115.100000;0.008732;0.087977;0.007762
'Devel_HU_02';115.200000;0.008954;0.070805;0.005428
'Devel_HU_02';115.300000;0.005698;0.055435;-0.005805
'Devel_HU_02';115.400000;0.003424;0.040814;-0.013274
'Devel_HU_02';115.500000;0.004522;0.029149;-0.016763
'Devel_HU_02';115.600000;0.011037;0.027492;-0.018236
'Devel_HU_02';115.700000;0.018285;0.034584;-0.012435
'Devel_HU_02';115.800000;0.019033;0.047065;-0.005757
'Devel_HU_02';115.900000;0.018741;0.057318;0.002749
'Devel_HU_02';116.000000;0.011126;0.061700;0.002570
'Devel_HU_02';116.100000;0.001406;0.064438;-0.006571
'Devel_HU_02';116.200000;0.001408;0.065871;-0.025524
'Devel_HU_02';116.300000;-0.001985;0.065021;-0.040322
'Devel_HU_02';116.400000;0.008414;0.063885;-0.044191
'Devel_HU_02';116.500000;0.001902;0.063184;-0.048664
'Devel_HU_02';116.600000;-0.005345;0.044738;-0.054727
'Devel_HU_02';116.700000;-0.011770;0.043744;-0.043605
'Devel_HU_02';116.800000;-0.017134;0.040735;-0.039157
'Devel_HU_02';116.900000;-0.021371;0.039621;-0.036697
'Devel_HU_02';117.000000;-0.024386;0.039370;-0.034861
'Devel_HU_02';117.100000;-0.026276;0.039302;-0.032918
'Devel_HU_02';117.200000;-0.027380;0.038974;-0.030572
'Devel_HU_02';117.300000;-0.028040;0.037946;-0.027972
'Devel_HU_02';117.400000;-0.028576;0.036109;-0.025424
'Devel_HU_02';117.500000;-0.029243;0.033618;-0.023177
'Devel_HU_02';117.600000;-0.030052;0.030712;-0.021325
'Devel_HU_02';117.700000;-0.030813;0.027680;-0.019816
'Devel_HU_02';117.800000;-0.031286;0.024760;-0.018514
'Devel_HU_02';117.900000;-0.031288;0.022086;-0.017329
'Devel_HU_02';118.000000;-0.030692;0.019758;-0.016249
'Devel_HU_02';118.100000;-0.029487;0.017787;-0.015311
'Devel_HU_02';118.200000;-0.027858;0.016133;-0.014526
'Devel_HU_02';118.300000;-0.026005;0.014727;-0.013863
'Devel_HU_02';118.400000;-0.024072;0.013523;-0.013276
'Devel_HU_02';118.500000;-0.022194;0.012530;-0.012675
'Devel_HU_02';118.600000;-0.020461;0.011739;-0.012002
'Devel_HU_02';118.700000;-0.018910;0.011092;-0.011328
'Devel_HU_02';118.800000;-0.017573;0.010541;-0.010810
'Devel_HU_02';118.900000;-0.016485;0.010050;-0.010584
'Devel_HU_02';119.000000;-0.015659;0.009569;-0.010691
'Devel_HU_02';119.100000;-0.015063;0.009038;-0.011053
'Devel_HU_02';119.200000;-0.014651;0.008414;-0.011519
'Devel_HU_02';119.300000;-0.014360;0.007672;-0.011967
'Devel_HU_02';119.400000;-0.014095;0.006861;-0.012340
'Devel_HU_02';119.500000;-0.013761;0.006116;-0.012661
'Devel_HU_02';119.600000;-0.013311;0.005578;-0.013005
'Devel_HU_02';119.700000;-0.012795;0.005375;-0.013408
'Devel_HU_02';119.800000;-0.012349;0.005623;-0.013794
'Devel_HU_02';119.900000;-0.012083;0.006439;-0.014009
'Devel_HU_02';120.000000;-0.011942;0.007848;-0.013931
'Devel_HU_02';120.100000;-0.011778;0.009673;-0.013561
'Devel_HU_02';120.200000;-0.011486;0.011577;-0.013067
'Devel_HU_02';120.300000;-0.011105;0.013183;-0.012697
'Devel_HU_02';120.400000;-0.010784;0.014282;-0.012629
'Devel_HU_02';120.500000;-0.010662;0.014922;-0.012851
'Devel_HU_02';120.600000;-0.010774;0.015305;-0.013188
'Devel_HU_02';120.700000;-0.011071;0.015598;-0.013450
'Devel_HU_02';120.800000;-0.011466;0.015844;-0.013546
'Devel_HU_02';120.900000;-0.011898;0.015982;-0.013493
'Devel_HU_02';121.000000;-0.012322;0.015946;-0.013351
'Devel_HU_02';121.100000;-0.012701;0.015713;-0.013163
'Devel_HU_02';121.200000;-0.013002;0.015308;-0.012939
'Devel_HU_02';121.300000;-0.013199;0.014777;-0.012673
'Devel_HU_02';121.400000;-0.013281;0.014180;-0.012365
'Devel_HU_02';121.500000;-0.013254;0.013576;-0.012028
'Devel_HU_02';121.600000;-0.013136;0.013019;-0.011687
'Devel_HU_02';121.700000;-0.012949;0.012558;-0.011369
'Devel_HU_02';121.800000;-0.012716;0.012218;-0.011094
'Devel_HU_02';121.900000;-0.012452;0.012011;-0.010877
'Devel_HU_02';122.000000;-0.012174;0.011927;-0.010731
'Devel_HU_02';122.100000;-0.011896;0.011941;-0.010660
'Devel_HU_02';122.200000;-0.011641;0.012021;-0.010664
'Devel_HU_02';122.300000;-0.011432;0.012141;-0.010740
'Devel_HU_02';122.400000;-0.011281;0.012284;-0.010864
'Devel_HU_02';122.500000;-0.011195;0.012443;-0.011010
'Devel_HU_02';122.600000;-0.011175;0.012609;-0.011158
'Devel_HU_02';122.700000;-0.011219;0.012771;-0.011289
'Devel_HU_02';122.800000;-0.011318;0.012915;-0.011391
'Devel_HU_02';122.900000;-0.011463;0.013036;-0.011455
'Devel_HU_02';123.000000;-0.011639;0.013133;-0.011476
'Devel_HU_02';123.100000;-0.011819;0.013208;-0.011460
'Devel_HU_02';123.200000;-0.011980;0.013256;-0.011418
'Devel_HU_02';123.300000;-0.012107;0.013273;-0.011368
'Devel_HU_02';123.400000;-0.012191;0.013253;-0.011315
'Devel_HU_02';123.500000;-0.012227;0.013195;-0.011257
'Devel_HU_02';123.600000;-0.012213;0.013108;-0.011193
'Devel_HU_02';123.700000;-0.012148;0.013009;-0.011129
'Devel_HU_02';123.800000;-0.012046;0.012927;-0.011078
'Devel_HU_02';123.900000;-0.011934;0.012874;-0.011055
'Devel_HU_02';124.000000;-0.011828;0.012853;-0.011051
'Devel_HU_02';124.100000;-0.011737;0.012858;-0.011055
'Devel_HU_02';124.200000;-0.011669;0.012885;-0.011055
'Devel_HU_02';124.300000;-0.011621;0.012932;-0.011051
'Devel_HU_02';124.400000;-0.011594;0.012992;-0.011041
'Devel_HU_02';124.500000;-0.011589;0.013062;-0.011029
'Devel_HU_02';124.600000;-0.011597;0.013132;-0.011019
'Devel_HU_02';124.700000;-0.011617;0.013194;-0.011009
'Devel_HU_02';124.800000;-0.011644;0.013243;-0.011003
'Devel_HU_02';124.900000;-0.011676;0.013274;-0.010998
'Devel_HU_02';125.000000;-0.011706;0.013283;-0.010993
'Devel_HU_02';125.100000;-0.011733;0.013271;-0.010990
'Devel_HU_02';125.200000;-0.011754;0.013243;-0.010984
'Devel_HU_02';125.300000;-0.011770;0.013203;-0.010974
'Devel_HU_02';125.400000;-0.011777;0.013156;-0.010959
'Devel_HU_02';125.500000;-0.011777;0.013108;-0.010938
'Devel_HU_02';125.600000;-0.011772;0.013063;-0.010914
'Devel_HU_02';125.700000;-0.011760;0.013027;-0.010888
'Devel_HU_02';125.800000;-0.011746;0.012999;-0.010858
'Devel_HU_02';125.900000;-0.011729;0.012980;-0.010829
'Devel_HU_02';126.000000;-0.011713;0.012969;-0.010805
'Devel_HU_02';126.100000;-0.011697;0.012966;-0.010785
'Devel_HU_02';126.200000;-0.011685;0.012966;-0.010771
'Devel_HU_02';126.300000;-0.011676;0.012970;-0.010763
'Devel_HU_02';126.400000;-0.011674;0.012974;-0.010760
'Devel_HU_02';126.500000;-0.011677;0.012978;-0.010761
'Devel_HU_02';126.600000;-0.011686;0.012982;-0.010764
'Devel_HU_02';126.700000;-0.011701;0.012984;-0.010766
'Devel_HU_02';126.800000;-0.011717;0.012984;-0.010769
'Devel_HU_02';126.900000;-0.011736;0.012984;-0.010768
'Devel_HU_02';127.000000;-0.011757;0.012981;-0.010765
'Devel_HU_02';127.100000;-0.011776;0.012978;-0.010757
'Devel_HU_02';127.200000;-0.011794;0.012973;-0.010747
'Devel_HU_02';127.300000;-0.011809;0.012966;-0.010734
'Devel_HU_02';127.400000;-0.011820;0.012957;-0.010720
'Devel_HU_02';127.500000;-0.011828;0.012946;-0.010704
'Devel_HU_02';127.600000;-0.011830;0.012933;-0.010690
'Devel_HU_02';127.700000;-0.011830;0.012921;-0.010677
'Devel_HU_02';127.800000;-0.011827;0.012908;-0.010666
'Devel_HU_02';127.900000;-0.011822;0.012897;-0.010657
'Devel_HU_02';128.000000;-0.011816;0.012889;-0.010649
'Devel_HU_02';128.100000;-0.011810;0.012883;-0.010642
'Devel_HU_02';128.200000;-0.011805;0.012881;-0.010637
'Devel_HU_02';128.300000;-0.011802;0.012880;-0.010634
'Devel_HU_02';128.400000;-0.011802;0.012881;-0.010629
'Devel_HU_02';128.500000;-0.011802;0.012883;-0.010625
'Devel_HU_02';128.600000;-0.011805;0.012884;-0.010621
'Devel_HU_02';128.700000;-0.011810;0.012885;-0.010617
'Devel_HU_02';128.800000;-0.011814;0.012883;-0.010613
'Devel_HU_02';128.900000;-0.011818;0.012877;-0.010610
'Devel_HU_02';129.000000;-0.011822;0.012868;-0.010606
'Devel_HU_02';129.100000;-0.011824;0.012856;-0.010603
'Devel_HU_02';129.200000;-0.011824;0.012842;-0.010601
'Devel_HU_02';129.300000;-0.011823;0.012827;-0.010597
'Devel_HU_02';129.400000;-0.011820;0.012812;-0.010595
'Devel_HU_02';129.500000;-0.011815;0.012796;-0.010594
'Devel_HU_02';129.600000;-0.011808;0.012780;-0.010593
'Devel_HU_02';129.700000;-0.011801;0.012766;-0.010593
'Devel_HU_02';129.800000;-0.011795;0.012753;-0.010593
'Devel_HU_02';129.900000;-0.011788;0.012743;-0.010594
'Devel_HU_02';130.000000;-0.011783;0.012734;-0.010596
'Devel_HU_02';130.100000;-0.011778;0.012726;-0.010598
'Devel_HU_02';130.200000;-0.011775;0.012718;-0.010601
'Devel_HU_02';130.300000;-0.011773;0.012710;-0.010604
'Devel_HU_02';130.400000;-0.011772;0.012702;-0.010608
'Devel_HU_02';130.500000;-0.011774;0.012693;-0.010614
'Devel_HU_02';130.600000;-0.011776;0.012685;-0.010618
'Devel_HU_02';130.700000;-0.011778;0.012676;-0.010622
'Devel_HU_02';130.800000;-0.011780;0.012666;-0.010625
'Devel_HU_02';130.900000;-0.011782;0.012657;-0.010628
'Devel_HU_02';131.000000;-0.011784;0.012647;-0.010629
'Devel_HU_02';131.100000;-0.011785;0.012639;-0.010628
'Devel_HU_02';131.200000;-0.011785;0.012632;-0.010623
'Devel_HU_02';131.300000;-0.011783;0.012628;-0.010616
'Devel_HU_02';131.400000;-0.011779;0.012628;-0.010601
'Devel_HU_02';131.500000;-0.011773;0.012636;-0.010582
'Devel_HU_02';131.600000;-0.011763;0.012651;-0.010555
'Devel_HU_02';131.700000;-0.011750;0.012676;-0.010524
'Devel_HU_02';131.800000;-0.011732;0.012711;-0.010490
'Devel_HU_02';131.900000;-0.011708;0.012754;-0.010456
'Devel_HU_02';132.000000;-0.011678;0.012804;-0.010428
'Devel_HU_02';132.100000;-0.011642;0.012858;-0.010408
'Devel_HU_02';132.200000;-0.011600;0.012911;-0.010398
'Devel_HU_02';132.300000;-0.011553;0.012963;-0.010400
'Devel_HU_02';132.400000;-0.011506;0.013015;-0.010410
'Devel_HU_02';132.500000;-0.011456;0.013067;-0.010431
'Devel_HU_02';132.600000;-0.011405;0.013121;-0.010463
'Devel_HU_02';132.700000;-0.011350;0.013179;-0.010505
'Devel_HU_02';132.800000;-0.011290;0.013239;-0.010556
'Devel_HU_02';132.900000;-0.011226;0.013304;-0.010611
'Devel_HU_02';133.000000;-0.011159;0.013368;-0.010669
'Devel_HU_02';133.100000;-0.011091;0.013434;-0.010726
'Devel_HU_02';133.200000;-0.011029;0.013500;-0.010779
'Devel_HU_02';133.300000;-0.010973;0.013562;-0.010825
'Devel_HU_02';133.400000;-0.010928;0.013620;-0.010864
'Devel_HU_02';133.500000;-0.010893;0.013671;-0.010897
'Devel_HU_02';133.600000;-0.010867;0.013713;-0.010924
'Devel_HU_02';133.700000;-0.010845;0.013744;-0.010949
'Devel_HU_02';133.800000;-0.010827;0.013765;-0.010973
'Devel_HU_02';133.900000;-0.010811;0.013775;-0.010999
'Devel_HU_02';134.000000;-0.010796;0.013778;-0.011024
'Devel_HU_02';134.100000;-0.010783;0.013776;-0.011049
'Devel_HU_02';134.200000;-0.010774;0.013771;-0.011072
'Devel_HU_02';134.300000;-0.010767;0.013764;-0.011091
'Devel_HU_02';134.400000;-0.010763;0.013754;-0.011106
'Devel_HU_02';134.500000;-0.010761;0.013740;-0.011117
'Devel_HU_02';134.600000;-0.010760;0.013720;-0.011124
'Devel_HU_02';134.700000;-0.010758;0.013693;-0.011127
'Devel_HU_02';134.800000;-0.010756;0.013656;-0.011127
'Devel_HU_02';134.900000;-0.010754;0.013610;-0.011127
'Devel_HU_02';135.000000;-0.010753;0.013555;-0.011128
'Devel_HU_02';135.100000;-0.010753;0.013489;-0.011132
