name;timestamp;arousal;valence;liking
'Devel_DE_03';90.400000;0.147505;0.160577;-0.029544
'Devel_DE_03';90.500000;0.145362;0.158405;-0.026516
'Devel_DE_03';90.600000;0.143113;0.157356;-0.023597
'Devel_DE_03';90.700000;0.141807;0.155620;-0.023661
'Devel_DE_03';90.800000;0.142798;0.155038;-0.025307
'Devel_DE_03';90.900000;0.142277;0.156672;-0.025132
'Devel_DE_03';91.000000;0.141732;0.158695;-0.022859
'Devel_DE_03';91.100000;0.138808;0.156606;-0.021094
'Devel_DE_03';91.200000;0.137022;0.151387;-0.019726
'Devel_DE_03';91.300000;0.134074;0.146253;-0.019060
'Devel_DE_03';91.400000;0.132221;0.144172;-0.020729
'Devel_DE_03';91.500000;0.132528;0.139689;-0.023565
'Devel_DE_03';91.600000;0.132047;0.138009;-0.023984
'Devel_DE_03';91.700000;0.130846;0.135920;-0.022655
'Devel_DE_03';91.800000;0.128520;0.137851;-0.020987
'Devel_DE_03';91.900000;0.126772;0.137424;-0.020756
'Devel_DE_03';92.000000;0.125461;0.134377;-0.023729
'Devel_DE_03';92.100000;0.122734;0.128490;-0.029321
'Devel_DE_03';92.200000;0.120650;0.124981;-0.033517
'Devel_DE_03';92.300000;0.116802;0.121626;-0.035748
'Devel_DE_03';92.400000;0.114050;0.120688;-0.037439
'Devel_DE_03';92.500000;0.113464;0.119511;-0.039436
'Devel_DE_03';92.600000;0.115738;0.115953;-0.041136
'Devel_DE_03';92.700000;0.119562;0.111267;-0.039621
'Devel_DE_03';92.800000;0.121310;0.107184;-0.041049
'Devel_DE_03';92.900000;0.122566;0.105534;-0.041055
'Devel_DE_03';93.000000;0.123704;0.106350;-0.039499
'Devel_DE_03';93.100000;0.124770;0.109112;-0.035925
'Devel_DE_03';93.200000;0.124499;0.110530;-0.036409
'Devel_DE_03';93.300000;0.123056;0.112236;-0.036667
'Devel_DE_03';93.400000;0.120033;0.112812;-0.037481
'Devel_DE_03';93.500000;0.117005;0.111652;-0.039998
'Devel_DE_03';93.600000;0.113973;0.110844;-0.040118
'Devel_DE_03';93.700000;0.109162;0.110259;-0.037921
'Devel_DE_03';93.800000;0.107306;0.108442;-0.036180
'Devel_DE_03';93.900000;0.107316;0.105912;-0.030907
'Devel_DE_03';94.000000;0.109260;0.103938;-0.027355
'Devel_DE_03';94.100000;0.111406;0.102919;-0.021119
'Devel_DE_03';94.200000;0.111809;0.102260;-0.015575
'Devel_DE_03';94.300000;0.111417;0.100626;-0.011402
'Devel_DE_03';94.400000;0.111471;0.102939;-0.008564
'Devel_DE_03';94.500000;0.112405;0.107096;-0.005899
'Devel_DE_03';94.600000;0.115358;0.109322;-0.005833
'Devel_DE_03';94.700000;0.114160;0.112481;-0.006587
'Devel_DE_03';94.800000;0.110810;0.112982;-0.006257
'Devel_DE_03';94.900000;0.109568;0.110483;-0.005890
'Devel_DE_03';95.000000;0.111452;0.107632;-0.007000
'Devel_DE_03';95.100000;0.113656;0.107661;-0.007748
'Devel_DE_03';95.200000;0.113376;0.109053;-0.008981
'Devel_DE_03';95.300000;0.111968;0.109016;-0.007822
'Devel_DE_03';95.400000;0.109340;0.108938;-0.004829
'Devel_DE_03';95.500000;0.106177;0.111164;-0.000109
'Devel_DE_03';95.600000;0.104648;0.113965;0.003943
'Devel_DE_03';95.700000;0.100357;0.124299;0.008269
'Devel_DE_03';95.800000;0.094700;0.119369;0.020848
'Devel_DE_03';95.900000;0.121802;0.108807;0.035097
'Devel_DE_03';96.000000;0.102042;0.093671;0.039507
'Devel_DE_03';96.100000;0.072367;0.091888;0.030134
'Devel_DE_03';96.200000;0.054878;0.096037;0.006201
'Devel_DE_03';96.300000;0.046870;0.103560;-0.018287
'Devel_DE_03';96.400000;0.053885;0.112055;-0.032456
'Devel_DE_03';96.500000;0.068802;0.114636;-0.035088
'Devel_DE_03';96.600000;0.093175;0.113445;-0.032775
'Devel_DE_03';96.700000;0.119722;0.115971;-0.021495
'Devel_DE_03';96.800000;0.134295;0.116757;-0.005638
'Devel_DE_03';96.900000;0.142550;0.119140;0.004099
'Devel_DE_03';97.000000;0.142904;0.111685;-0.000876
'Devel_DE_03';97.100000;0.136087;0.106593;-0.015932
'Devel_DE_03';97.200000;0.119565;0.101054;-0.029335
'Devel_DE_03';97.300000;0.095618;0.099224;-0.029582
'Devel_DE_03';97.400000;0.068096;0.111584;-0.019079
'Devel_DE_03';97.500000;0.039218;0.117683;-0.012230
'Devel_DE_03';97.600000;0.024076;0.110754;-0.009688
'Devel_DE_03';97.700000;0.020677;0.097649;-0.009962
'Devel_DE_03';97.800000;0.017327;0.078932;-0.010281
'Devel_DE_03';97.900000;0.016764;0.062515;-0.007593
'Devel_DE_03';98.000000;0.011775;0.051606;-0.007826
'Devel_DE_03';98.100000;0.001769;0.040323;-0.004382
'Devel_DE_03';98.200000;-0.006226;0.027698;-0.002305
'Devel_DE_03';98.300000;0.000748;0.019809;-0.002270
'Devel_DE_03';98.400000;0.004946;0.013613;-0.000053
'Devel_DE_03';98.500000;0.003437;0.012472;0.001115
'Devel_DE_03';98.600000;-0.000444;0.011300;0.005676
'Devel_DE_03';98.700000;-0.015499;0.005663;0.009792
'Devel_DE_03';98.800000;-0.034795;0.006914;0.005668
'Devel_DE_03';98.900000;-0.043761;0.012562;0.000183
'Devel_DE_03';99.000000;-0.031350;0.020518;-0.003191
'Devel_DE_03';99.100000;-0.006035;0.031532;-0.000865
'Devel_DE_03';99.200000;-0.008169;0.043873;-0.004555
'Devel_DE_03';99.300000;-0.011536;0.017491;-0.007765
'Devel_DE_03';99.400000;-0.013029;0.018693;-0.002356
'Devel_DE_03';99.500000;-0.013316;0.017306;-0.003111
'Devel_DE_03';99.600000;-0.012784;0.017543;-0.005101
'Devel_DE_03';99.700000;-0.011543;0.018546;-0.006762
'Devel_DE_03';99.800000;-0.009552;0.019741;-0.007589
'Devel_DE_03';99.900000;-0.007033;0.020627;-0.007490
'Devel_DE_03';100.000000;-0.004551;0.021057;-0.006733
'Devel_DE_03';100.100000;-0.002572;0.021163;-0.005719
'Devel_DE_03';100.200000;-0.001409;0.021015;-0.004753
'Devel_DE_03';100.300000;-0.001249;0.020645;-0.004114
'Devel_DE_03';100.400000;-0.002144;0.020144;-0.003931
'Devel_DE_03';100.500000;-0.003969;0.019461;-0.004261
'Devel_DE_03';100.600000;-0.006346;0.018570;-0.005085
'Devel_DE_03';100.700000;-0.008716;0.017501;-0.006257
'Devel_DE_03';100.800000;-0.010647;0.016156;-0.007677
'Devel_DE_03';100.900000;-0.011886;0.014544;-0.009297
'Devel_DE_03';101.000000;-0.012380;0.012864;-0.011008
'Devel_DE_03';101.100000;-0.012227;0.011335;-0.012648
'Devel_DE_03';101.200000;-0.011596;0.010146;-0.013993
'Devel_DE_03';101.300000;-0.010697;0.009452;-0.014810
'Devel_DE_03';101.400000;-0.009720;0.009351;-0.014972
'Devel_DE_03';101.500000;-0.008857;0.009830;-0.014491
'Devel_DE_03';101.600000;-0.008325;0.010774;-0.013510
'Devel_DE_03';101.700000;-0.008298;0.012004;-0.012236
'Devel_DE_03';101.800000;-0.008869;0.013338;-0.010874
'Devel_DE_03';101.900000;-0.009898;0.014597;-0.009658
'Devel_DE_03';102.000000;-0.011033;0.015615;-0.008828
'Devel_DE_03';102.100000;-0.011864;0.016225;-0.008540
'Devel_DE_03';102.200000;-0.012172;0.016290;-0.008836
'Devel_DE_03';102.300000;-0.012046;0.015820;-0.009639
'Devel_DE_03';102.400000;-0.011763;0.015052;-0.010734
'Devel_DE_03';102.500000;-0.011546;0.014375;-0.011809
'Devel_DE_03';102.600000;-0.011424;0.014087;-0.012623
'Devel_DE_03';102.700000;-0.011302;0.014219;-0.013112
'Devel_DE_03';102.800000;-0.011090;0.014586;-0.013413
'Devel_DE_03';102.900000;-0.010776;0.014974;-0.013707
'Devel_DE_03';103.000000;-0.010385;0.015266;-0.014079
'Devel_DE_03';103.100000;-0.009954;0.015462;-0.014479
'Devel_DE_03';103.200000;-0.009526;0.015621;-0.014769
'Devel_DE_03';103.300000;-0.009161;0.015805;-0.014836
'Devel_DE_03';103.400000;-0.008922;0.016043;-0.014643
'Devel_DE_03';103.500000;-0.008865;0.016325;-0.014232
'Devel_DE_03';103.600000;-0.009016;0.016655;-0.013672
'Devel_DE_03';103.700000;-0.009360;0.016995;-0.013039
'Devel_DE_03';103.800000;-0.009838;0.017294;-0.012395
'Devel_DE_03';103.900000;-0.010366;0.017485;-0.011811
'Devel_DE_03';104.000000;-0.010879;0.017513;-0.011343
'Devel_DE_03';104.100000;-0.011333;0.017337;-0.011041
'Devel_DE_03';104.200000;-0.011700;0.016959;-0.010910
'Devel_DE_03';104.300000;-0.011975;0.016412;-0.010914
'Devel_DE_03';104.400000;-0.012167;0.015761;-0.010991
'Devel_DE_03';104.500000;-0.012293;0.015089;-0.011073
'Devel_DE_03';104.600000;-0.012357;0.014489;-0.011114
'Devel_DE_03';104.700000;-0.012365;0.014029;-0.011094
'Devel_DE_03';104.800000;-0.012327;0.013737;-0.011016
'Devel_DE_03';104.900000;-0.012260;0.013612;-0.010894
'Devel_DE_03';105.000000;-0.012180;0.013625;-0.010744
'Devel_DE_03';105.100000;-0.012092;0.013738;-0.010582
'Devel_DE_03';105.200000;-0.012002;0.013897;-0.010425
'Devel_DE_03';105.300000;-0.011920;0.014048;-0.010288
'Devel_DE_03';105.400000;-0.011856;0.014145;-0.010193
'Devel_DE_03';105.500000;-0.011817;0.014161;-0.010145
'Devel_DE_03';105.600000;-0.011798;0.014091;-0.010144
'Devel_DE_03';105.700000;-0.011795;0.013940;-0.010189
'Devel_DE_03';105.800000;-0.011796;0.013727;-0.010271
'Devel_DE_03';105.900000;-0.011792;0.013482;-0.010382
'Devel_DE_03';106.000000;-0.011777;0.013243;-0.010506
'Devel_DE_03';106.100000;-0.011748;0.013039;-0.010629
'Devel_DE_03';106.200000;-0.011709;0.012891;-0.010738
'Devel_DE_03';106.300000;-0.011670;0.012805;-0.010828
'Devel_DE_03';106.400000;-0.011641;0.012779;-0.010891
'Devel_DE_03';106.500000;-0.011633;0.012804;-0.010925
'Devel_DE_03';106.600000;-0.011646;0.012866;-0.010934
'Devel_DE_03';106.700000;-0.011675;0.012948;-0.010931
'Devel_DE_03';106.800000;-0.011710;0.013035;-0.010926
'Devel_DE_03';106.900000;-0.011746;0.013113;-0.010924
'Devel_DE_03';107.000000;-0.011780;0.013172;-0.010920
'Devel_DE_03';107.100000;-0.011805;0.013206;-0.010904
'Devel_DE_03';107.200000;-0.011805;0.013227;-0.010874
'Devel_DE_03';107.300000;-0.011783;0.013244;-0.010838
'Devel_DE_03';107.400000;-0.011747;0.013272;-0.010815
'Devel_DE_03';107.500000;-0.011717;0.013309;-0.010814
'Devel_DE_03';107.600000;-0.011698;0.013347;-0.010828
'Devel_DE_03';107.700000;-0.011690;0.013376;-0.010844
'Devel_DE_03';107.800000;-0.011689;0.013390;-0.010858
'Devel_DE_03';107.900000;-0.011689;0.013390;-0.010871
'Devel_DE_03';108.000000;-0.011688;0.013377;-0.010885
'Devel_DE_03';108.100000;-0.011681;0.013352;-0.010902
'Devel_DE_03';108.200000;-0.011668;0.013320;-0.010918
'Devel_DE_03';108.300000;-0.011650;0.013287;-0.010932
'Devel_DE_03';108.400000;-0.011628;0.013258;-0.010942
'Devel_DE_03';108.500000;-0.011606;0.013236;-0.010945
'Devel_DE_03';108.600000;-0.011584;0.013225;-0.010938
'Devel_DE_03';108.700000;-0.011567;0.013226;-0.010923
'Devel_DE_03';108.800000;-0.011556;0.013235;-0.010901
'Devel_DE_03';108.900000;-0.011552;0.013252;-0.010874
'Devel_DE_03';109.000000;-0.011555;0.013273;-0.010845
'Devel_DE_03';109.100000;-0.011566;0.013291;-0.010815
'Devel_DE_03';109.200000;-0.011580;0.013302;-0.010789
'Devel_DE_03';109.300000;-0.011595;0.013305;-0.010768
'Devel_DE_03';109.400000;-0.011609;0.013296;-0.010753
'Devel_DE_03';109.500000;-0.011620;0.013275;-0.010745
'Devel_DE_03';109.600000;-0.011626;0.013245;-0.010742
'Devel_DE_03';109.700000;-0.011627;0.013208;-0.010745
'Devel_DE_03';109.800000;-0.011621;0.013168;-0.010752
'Devel_DE_03';109.900000;-0.011610;0.013128;-0.010761
'Devel_DE_03';110.000000;-0.011596;0.013092;-0.010771
'Devel_DE_03';110.100000;-0.011578;0.013063;-0.010780
'Devel_DE_03';110.200000;-0.011562;0.013040;-0.010789
'Devel_DE_03';110.300000;-0.011547;0.013026;-0.010796
'Devel_DE_03';110.400000;-0.011534;0.013021;-0.010802
'Devel_DE_03';110.500000;-0.011527;0.013021;-0.010803
'Devel_DE_03';110.600000;-0.011523;0.013028;-0.010804
'Devel_DE_03';110.700000;-0.011524;0.013035;-0.010802
'Devel_DE_03';110.800000;-0.011528;0.013044;-0.010799
'Devel_DE_03';110.900000;-0.011535;0.013051;-0.010795
'Devel_DE_03';111.000000;-0.011544;0.013057;-0.010790
'Devel_DE_03';111.100000;-0.011553;0.013058;-0.010785
'Devel_DE_03';111.200000;-0.011562;0.013056;-0.010781
'Devel_DE_03';111.300000;-0.011571;0.013050;-0.010777
'Devel_DE_03';111.400000;-0.011578;0.013041;-0.010775
'Devel_DE_03';111.500000;-0.011583;0.013031;-0.010774
'Devel_DE_03';111.600000;-0.011585;0.013019;-0.010775
'Devel_DE_03';111.700000;-0.011586;0.013008;-0.010777
'Devel_DE_03';111.800000;-0.011583;0.012996;-0.010782
'Devel_DE_03';111.900000;-0.011579;0.012985;-0.010788
'Devel_DE_03';112.000000;-0.011574;0.012977;-0.010794
'Devel_DE_03';112.100000;-0.011567;0.012971;-0.010800
'Devel_DE_03';112.200000;-0.011560;0.012967;-0.010805
'Devel_DE_03';112.300000;-0.011553;0.012964;-0.010811
'Devel_DE_03';112.400000;-0.011548;0.012964;-0.010815
'Devel_DE_03';112.500000;-0.011544;0.012965;-0.010819
'Devel_DE_03';112.600000;-0.011543;0.012968;-0.010822
'Devel_DE_03';112.700000;-0.011542;0.012971;-0.010824
'Devel_DE_03';112.800000;-0.011544;0.012974;-0.010825
'Devel_DE_03';112.900000;-0.011547;0.012975;-0.010826
'Devel_DE_03';113.000000;-0.011549;0.012975;-0.010826
'Devel_DE_03';113.100000;-0.011551;0.012972;-0.010828
'Devel_DE_03';113.200000;-0.011552;0.012966;-0.010830
'Devel_DE_03';113.300000;-0.011551;0.012959;-0.010833
'Devel_DE_03';113.400000;-0.011549;0.012950;-0.010838
'Devel_DE_03';113.500000;-0.011547;0.012938;-0.010843
'Devel_DE_03';113.600000;-0.011542;0.012925;-0.010849
'Devel_DE_03';113.700000;-0.011535;0.012912;-0.010856
'Devel_DE_03';113.800000;-0.011528;0.012899;-0.010864
'Devel_DE_03';113.900000;-0.011520;0.012887;-0.010872
'Devel_DE_03';114.000000;-0.011512;0.012876;-0.010881
'Devel_DE_03';114.100000;-0.011504;0.012865;-0.010890
'Devel_DE_03';114.200000;-0.011498;0.012857;-0.010898
'Devel_DE_03';114.300000;-0.011491;0.012848;-0.010906
'Devel_DE_03';114.400000;-0.011487;0.012840;-0.010914
'Devel_DE_03';114.500000;-0.011484;0.012833;-0.010923
'Devel_DE_03';114.600000;-0.011482;0.012826;-0.010931
'Devel_DE_03';114.700000;-0.011480;0.012818;-0.010938
'Devel_DE_03';114.800000;-0.011478;0.012809;-0.010946
'Devel_DE_03';114.900000;-0.011477;0.012799;-0.010953
'Devel_DE_03';115.000000;-0.011477;0.012788;-0.010961
'Devel_DE_03';115.100000;-0.011476;0.012776;-0.010969
'Devel_DE_03';115.200000;-0.011475;0.012763;-0.010977
'Devel_DE_03';115.300000;-0.011472;0.012749;-0.010986
'Devel_DE_03';115.400000;-0.011469;0.012734;-0.010994
'Devel_DE_03';115.500000;-0.011466;0.012719;-0.011003
'Devel_DE_03';115.600000;-0.011462;0.012704;-0.011012
'Devel_DE_03';115.700000;-0.011457;0.012689;-0.011021
'Devel_DE_03';115.800000;-0.011452;0.012674;-0.011030
'Devel_DE_03';115.900000;-0.011446;0.012660;-0.011039
'Devel_DE_03';116.000000;-0.011441;0.012646;-0.011049
'Devel_DE_03';116.100000;-0.011436;0.012633;-0.011058
'Devel_DE_03';116.200000;-0.011431;0.012620;-0.011066
'Devel_DE_03';116.300000;-0.011426;0.012607;-0.011076
'Devel_DE_03';116.400000;-0.011423;0.012594;-0.011084
'Devel_DE_03';116.500000;-0.011418;0.012581;-0.011092
'Devel_DE_03';116.600000;-0.011414;0.012568;-0.011100
'Devel_DE_03';116.700000;-0.011410;0.012555;-0.011108
'Devel_DE_03';116.800000;-0.011407;0.012540;-0.011118
'Devel_DE_03';116.900000;-0.011403;0.012525;-0.011126
'Devel_DE_03';117.000000;-0.011399;0.012511;-0.011133
'Devel_DE_03';117.100000;-0.011394;0.012496;-0.011141
'Devel_DE_03';117.200000;-0.011389;0.012482;-0.011149
'Devel_DE_03';117.300000;-0.011383;0.012466;-0.011158
'Devel_DE_03';117.400000;-0.011377;0.012451;-0.011165
'Devel_DE_03';117.500000;-0.011372;0.012435;-0.011174
'Devel_DE_03';117.600000;-0.011366;0.012419;-0.011183
'Devel_DE_03';117.700000;-0.011359;0.012405;-0.011191
'Devel_DE_03';117.800000;-0.011353;0.012390;-0.011200
'Devel_DE_03';117.900000;-0.011347;0.012376;-0.011208
'Devel_DE_03';118.000000;-0.011341;0.012362;-0.011217
'Devel_DE_03';118.100000;-0.011335;0.012349;-0.011225
'Devel_DE_03';118.200000;-0.011329;0.012336;-0.011233
'Devel_DE_03';118.300000;-0.011324;0.012324;-0.011241
'Devel_DE_03';118.400000;-0.011320;0.012312;-0.011250
'Devel_DE_03';118.500000;-0.011315;0.012300;-0.011257
'Devel_DE_03';118.600000;-0.011311;0.012289;-0.011264
'Devel_DE_03';118.700000;-0.011306;0.012278;-0.011270
'Devel_DE_03';118.800000;-0.011303;0.012268;-0.011275
'Devel_DE_03';118.900000;-0.011298;0.012258;-0.011280
'Devel_DE_03';119.000000;-0.011294;0.012250;-0.011282
'Devel_DE_03';119.100000;-0.011290;0.012243;-0.011283
'Devel_DE_03';119.200000;-0.011286;0.012238;-0.011279
'Devel_DE_03';119.300000;-0.011279;0.012237;-0.011271
'Devel_DE_03';119.400000;-0.011273;0.012241;-0.011255
'Devel_DE_03';119.500000;-0.011266;0.012252;-0.011232
'Devel_DE_03';119.600000;-0.011257;0.012272;-0.011200
'Devel_DE_03';119.700000;-0.011246;0.012303;-0.011160
'Devel_DE_03';119.800000;-0.011231;0.012344;-0.011114
'Devel_DE_03';119.900000;-0.011212;0.012395;-0.011067
'Devel_DE_03';120.000000;-0.011188;0.012453;-0.011022
'Devel_DE_03';120.100000;-0.011159;0.012516;-0.010981
'Devel_DE_03';120.200000;-0.011127;0.012580;-0.010949
'Devel_DE_03';120.300000;-0.011092;0.012647;-0.010925
'Devel_DE_03';120.400000;-0.011055;0.012716;-0.010911
'Devel_DE_03';120.500000;-0.011016;0.012791;-0.010908
'Devel_DE_03';120.600000;-0.010975;0.012871;-0.010917
'Devel_DE_03';120.700000;-0.010931;0.012957;-0.010940
'Devel_DE_03';120.800000;-0.010880;0.013048;-0.010976
'Devel_DE_03';120.900000;-0.010822;0.013145;-0.011022
'Devel_DE_03';121.000000;-0.010759;0.013244;-0.011077
'Devel_DE_03';121.100000;-0.010693;0.013345;-0.011139
'Devel_DE_03';121.200000;-0.010628;0.013445;-0.011201
'Devel_DE_03';121.300000;-0.010565;0.013543;-0.011260
'Devel_DE_03';121.400000;-0.010509;0.013635;-0.011311
'Devel_DE_03';121.500000;-0.010460;0.013719;-0.011353
'Devel_DE_03';121.600000;-0.010419;0.013790;-0.011386
'Devel_DE_03';121.700000;-0.010384;0.013848;-0.011414
'Devel_DE_03';121.800000;-0.010350;0.013892;-0.011439
'Devel_DE_03';121.900000;-0.010318;0.013924;-0.011464
'Devel_DE_03';122.000000;-0.010285;0.013949;-0.011489
'Devel_DE_03';122.100000;-0.010255;0.013970;-0.011512
'Devel_DE_03';122.200000;-0.010232;0.013990;-0.011533
'Devel_DE_03';122.300000;-0.010218;0.014006;-0.011550
'Devel_DE_03';122.400000;-0.010214;0.014020;-0.011560
'Devel_DE_03';122.500000;-0.010223;0.014027;-0.011564
'Devel_DE_03';122.600000;-0.010241;0.014025;-0.011560
'Devel_DE_03';122.700000;-0.010267;0.014012;-0.011552
'Devel_DE_03';122.800000;-0.010298;0.013987;-0.011539
'Devel_DE_03';122.900000;-0.010332;0.013950;-0.011523
'Devel_DE_03';123.000000;-0.010367;0.013904;-0.011506
'Devel_DE_03';123.100000;-0.010402;0.013850;-0.011490
'Devel_DE_03';123.200000;-0.010436;0.013788;-0.011472
'Devel_DE_03';123.300000;-0.010468;0.013722;-0.011454
'Devel_DE_03';123.400000;-0.010501;0.013652;-0.011433
'Devel_DE_03';123.500000;-0.010535;0.013583;-0.011411
'Devel_DE_03';123.600000;-0.010571;0.013515;-0.011388
'Devel_DE_03';123.700000;-0.010608;0.013454;-0.011366
'Devel_DE_03';123.800000;-0.010647;0.013402;-0.011347
'Devel_DE_03';123.900000;-0.010687;0.013362;-0.011333
'Devel_DE_03';124.000000;-0.010726;0.013332;-0.011326
'Devel_DE_03';124.100000;-0.010763;0.013313;-0.011327
'Devel_DE_03';124.200000;-0.010795;0.013303;-0.011334
'Devel_DE_03';124.300000;-0.010820;0.013300;-0.011345
'Devel_DE_03';124.400000;-0.010839;0.013305;-0.011361
'Devel_DE_03';124.500000;-0.010851;0.013318;-0.011379
'Devel_DE_03';124.600000;-0.010858;0.013339;-0.011398
'Devel_DE_03';124.700000;-0.010862;0.013369;-0.011420
'Devel_DE_03';124.800000;-0.010862;0.013407;-0.011445
'Devel_DE_03';124.900000;-0.010862;0.013451;-0.011471
'Devel_DE_03';125.000000;-0.010860;0.013499;-0.011497
'Devel_DE_03';125.100000;-0.010856;0.013548;-0.011523
'Devel_DE_03';125.200000;-0.010851;0.013598;-0.011548
'Devel_DE_03';125.300000;-0.010845;0.013648;-0.011571
'Devel_DE_03';125.400000;-0.010839;0.013697;-0.011594
'Devel_DE_03';125.500000;-0.010832;0.013744;-0.011615
'Devel_DE_03';125.600000;-0.010825;0.013791;-0.011636
'Devel_DE_03';125.700000;-0.010818;0.013837;-0.011653
'Devel_DE_03';125.800000;-0.010811;0.013881;-0.011669
'Devel_DE_03';125.900000;-0.010804;0.013924;-0.011683
'Devel_DE_03';126.000000;-0.010798;0.013965;-0.011695
'Devel_DE_03';126.100000;-0.010792;0.014005;-0.011706
'Devel_DE_03';126.200000;-0.010787;0.014042;-0.011716
'Devel_DE_03';126.300000;-0.010782;0.014078;-0.011723
'Devel_DE_03';126.400000;-0.010777;0.014112;-0.011730
'Devel_DE_03';126.500000;-0.010773;0.014144;-0.011734
'Devel_DE_03';126.600000;-0.010770;0.014174;-0.011739
'Devel_DE_03';126.700000;-0.010766;0.014201;-0.011741
'Devel_DE_03';126.800000;-0.010764;0.014227;-0.011744
'Devel_DE_03';126.900000;-0.010761;0.014251;-0.011745
'Devel_DE_03';127.000000;-0.010759;0.014273;-0.011745
'Devel_DE_03';127.100000;-0.010757;0.014294;-0.011745
'Devel_DE_03';127.200000;-0.010755;0.014312;-0.011744
'Devel_DE_03';127.300000;-0.010754;0.014329;-0.011743
'Devel_DE_03';127.400000;-0.010753;0.014344;-0.011741
'Devel_DE_03';127.500000;-0.010752;0.014358;-0.011739
'Devel_DE_03';127.600000;-0.010751;0.014370;-0.011736
'Devel_DE_03';127.700000;-0.010751;0.014381;-0.011733
'Devel_DE_03';127.800000;-0.010750;0.014392;-0.011730
'Devel_DE_03';127.900000;-0.010750;0.014401;-0.011726
'Devel_DE_03';128.000000;-0.010750;0.014408;-0.011723
'Devel_DE_03';128.100000;-0.010750;0.014415;-0.011719
'Devel_DE_03';128.200000;-0.010750;0.014420;-0.011715
'Devel_DE_03';128.300000;-0.010751;0.014426;-0.011711
'Devel_DE_03';128.400000;-0.010751;0.014430;-0.011706
'Devel_DE_03';128.500000;-0.010751;0.014434;-0.011702
'Devel_DE_03';128.600000;-0.010752;0.014438;-0.011698
'Devel_DE_03';128.700000;-0.010753;0.014441;-0.011693
'Devel_DE_03';128.800000;-0.010753;0.014443;-0.011688
'Devel_DE_03';128.900000;-0.010754;0.014445;-0.011682
'Devel_DE_03';129.000000;-0.010755;0.014447;-0.011678
'Devel_DE_03';129.100000;-0.010755;0.014449;-0.011673
'Devel_DE_03';129.200000;-0.010756;0.014450;-0.011666
'Devel_DE_03';129.300000;-0.010757;0.014452;-0.011661
'Devel_DE_03';129.400000;-0.010757;0.014453;-0.011655
'Devel_DE_03';129.500000;-0.010758;0.014455;-0.011649
'Devel_DE_03';129.600000;-0.010758;0.014458;-0.011642
'Devel_DE_03';129.700000;-0.010758;0.014460;-0.011635
'Devel_DE_03';129.800000;-0.010759;0.014463;-0.011627
'Devel_DE_03';129.900000;-0.010759;0.014467;-0.011619
'Devel_DE_03';130.000000;-0.010759;0.014471;-0.011609
'Devel_DE_03';130.100000;-0.010759;0.014477;-0.011599
'Devel_DE_03';130.200000;-0.010759;0.014483;-0.011589
'Devel_DE_03';130.300000;-0.010758;0.014489;-0.011582
'Devel_DE_03';130.400000;-0.010759;0.014493;-0.011583
'Devel_DE_03';130.500000;-0.010762;0.014489;-0.011604
'Devel_DE_03';130.600000;-0.010775;0.014475;-0.011653
'Devel_DE_03';130.700000;-0.010806;0.014464;-0.011709
'Devel_DE_03';130.800000;-0.010859;0.014474;-0.011740
'Devel_DE_03';130.900000;-0.010905;0.014511;-0.011741
'Devel_DE_03';131.000000;-0.010911;0.014566;-0.011725
'Devel_DE_03';131.100000;-0.010882;0.014627;-0.011707
'Devel_DE_03';131.200000;-0.010843;0.014685;-0.011689
'Devel_DE_03';131.300000;-0.010817;0.014737;-0.011661
'Devel_DE_03';131.400000;-0.010806;0.014785;-0.011614
'Devel_DE_03';131.500000;-0.010801;0.014829;-0.011550
'Devel_DE_03';131.600000;-0.010798;0.014872;-0.011485
'Devel_DE_03';131.700000;-0.010793;0.014916;-0.011439
'Devel_DE_03';131.800000;-0.010784;0.014958;-0.011419
'Devel_DE_03';131.900000;-0.010773;0.014995;-0.011409
'Devel_DE_03';132.000000;-0.010765;0.015025;-0.011396
'Devel_DE_03';132.100000;-0.010762;0.015048;-0.011381
'Devel_DE_03';132.200000;-0.010759;0.015067;-0.011370
'Devel_DE_03';132.300000;-0.010749;0.015082;-0.011371
'Devel_DE_03';132.400000;-0.010730;0.015091;-0.011386
'Devel_DE_03';132.500000;-0.010710;0.015103;-0.011407
'Devel_DE_03';132.600000;-0.010702;0.015129;-0.011422
'Devel_DE_03';132.700000;-0.010711;0.015170;-0.011429
'Devel_DE_03';132.800000;-0.010729;0.015218;-0.011429
'Devel_DE_03';132.900000;-0.010744;0.015258;-0.011428
'Devel_DE_03';133.000000;-0.010742;0.015287;-0.011426
'Devel_DE_03';133.100000;-0.010726;0.015307;-0.011422
'Devel_DE_03';133.200000;-0.010704;0.015322;-0.011416
'Devel_DE_03';133.300000;-0.010679;0.015332;-0.011411
'Devel_DE_03';133.400000;-0.010649;0.015337;-0.011403
'Devel_DE_03';133.500000;-0.010618;0.015339;-0.011385
'Devel_DE_03';133.600000;-0.010594;0.015339;-0.011350
'Devel_DE_03';133.700000;-0.010583;0.015336;-0.011302
'Devel_DE_03';133.800000;-0.010584;0.015326;-0.011255
'Devel_DE_03';133.900000;-0.010588;0.015305;-0.011217
'Devel_DE_03';134.000000;-0.010582;0.015272;-0.011193
'Devel_DE_03';134.100000;-0.010566;0.015227;-0.011189
'Devel_DE_03';134.200000;-0.010549;0.015180;-0.011209
