name;timestamp;arousal;valence;liking
'Devel_HU_07';90.400000;0.071573;0.058314;-0.068038
'Devel_HU_07';90.500000;0.072470;0.060878;-0.065849
'Devel_HU_07';90.600000;0.073762;0.064094;-0.061868
'Devel_HU_07';90.700000;0.074960;0.065947;-0.060335
'Devel_HU_07';90.800000;0.074887;0.063455;-0.060786
'Devel_HU_07';90.900000;0.076186;0.062423;-0.060511
'Devel_HU_07';91.000000;0.078048;0.061403;-0.058763
'Devel_HU_07';91.100000;0.080509;0.059953;-0.054781
'Devel_HU_07';91.200000;0.081701;0.058438;-0.050509
'Devel_HU_07';91.300000;0.082386;0.057787;-0.047636
'Devel_HU_07';91.400000;0.083332;0.055205;-0.047876
'Devel_HU_07';91.500000;0.084164;0.050453;-0.047360
'Devel_HU_07';91.600000;0.082054;0.047914;-0.045044
'Devel_HU_07';91.700000;0.079393;0.048008;-0.042920
'Devel_HU_07';91.800000;0.076489;0.049325;-0.042258
'Devel_HU_07';91.900000;0.074461;0.049047;-0.044102
'Devel_HU_07';92.000000;0.074579;0.047913;-0.048404
'Devel_HU_07';92.100000;0.076006;0.046888;-0.052555
'Devel_HU_07';92.200000;0.080461;0.047266;-0.053619
'Devel_HU_07';92.300000;0.085494;0.046076;-0.052672
'Devel_HU_07';92.400000;0.087527;0.045872;-0.052984
'Devel_HU_07';92.500000;0.091899;0.043884;-0.055290
'Devel_HU_07';92.600000;0.095469;0.043020;-0.056812
'Devel_HU_07';92.700000;0.098734;0.042803;-0.057485
'Devel_HU_07';92.800000;0.099311;0.042270;-0.057856
'Devel_HU_07';92.900000;0.098775;0.045170;-0.056455
'Devel_HU_07';93.000000;0.101808;0.047211;-0.056139
'Devel_HU_07';93.100000;0.103653;0.050050;-0.056709
'Devel_HU_07';93.200000;0.104992;0.053922;-0.056515
'Devel_HU_07';93.300000;0.106516;0.057320;-0.056381
'Devel_HU_07';93.400000;0.107490;0.060435;-0.056658
'Devel_HU_07';93.500000;0.109397;0.062519;-0.056027
'Devel_HU_07';93.600000;0.110948;0.064037;-0.054803
'Devel_HU_07';93.700000;0.112395;0.065944;-0.055645
'Devel_HU_07';93.800000;0.115450;0.068324;-0.055611
'Devel_HU_07';93.900000;0.117774;0.070396;-0.057821
'Devel_HU_07';94.000000;0.117301;0.073364;-0.061375
'Devel_HU_07';94.100000;0.114414;0.076780;-0.064157
'Devel_HU_07';94.200000;0.110470;0.079917;-0.065899
'Devel_HU_07';94.300000;0.107221;0.079996;-0.067702
'Devel_HU_07';94.400000;0.106289;0.079458;-0.067456
'Devel_HU_07';94.500000;0.105200;0.081905;-0.064905
'Devel_HU_07';94.600000;0.105031;0.084218;-0.061703
'Devel_HU_07';94.700000;0.108560;0.085543;-0.060347
'Devel_HU_07';94.800000;0.110561;0.084569;-0.060343
'Devel_HU_07';94.900000;0.111498;0.083868;-0.059636
'Devel_HU_07';95.000000;0.111413;0.083111;-0.057045
'Devel_HU_07';95.100000;0.108875;0.082624;-0.055422
'Devel_HU_07';95.200000;0.104198;0.083606;-0.055538
'Devel_HU_07';95.300000;0.097264;0.084218;-0.053779
'Devel_HU_07';95.400000;0.093277;0.084236;-0.054351
'Devel_HU_07';95.500000;0.090253;0.085464;-0.053454
'Devel_HU_07';95.600000;0.086683;0.085314;-0.052418
'Devel_HU_07';95.700000;0.083926;0.084680;-0.052075
'Devel_HU_07';95.800000;0.082619;0.085634;-0.048365
'Devel_HU_07';95.900000;0.082481;0.086672;-0.044296
'Devel_HU_07';96.000000;0.084096;0.087193;-0.044432
'Devel_HU_07';96.100000;0.084934;0.087079;-0.046037
'Devel_HU_07';96.200000;0.081915;0.086756;-0.047312
'Devel_HU_07';96.300000;0.079489;0.087193;-0.047726
'Devel_HU_07';96.400000;0.078082;0.087223;-0.045547
'Devel_HU_07';96.500000;0.075986;0.085545;-0.044218
'Devel_HU_07';96.600000;0.072456;0.083428;-0.044474
'Devel_HU_07';96.700000;0.067788;0.082344;-0.044815
'Devel_HU_07';96.800000;0.065517;0.080641;-0.042391
'Devel_HU_07';96.900000;0.064160;0.080010;-0.041409
'Devel_HU_07';97.000000;0.061745;0.080156;-0.041833
'Devel_HU_07';97.100000;0.062699;0.079135;-0.039098
'Devel_HU_07';97.200000;0.061425;0.079881;-0.037162
'Devel_HU_07';97.300000;0.060043;0.082075;-0.037764
'Devel_HU_07';97.400000;0.061086;0.079177;-0.039455
'Devel_HU_07';97.500000;0.060432;0.076728;-0.039317
'Devel_HU_07';97.600000;0.058148;0.074178;-0.041054
'Devel_HU_07';97.700000;0.058703;0.070109;-0.041388
'Devel_HU_07';97.800000;0.058463;0.065826;-0.038949
'Devel_HU_07';97.900000;0.058318;0.064429;-0.040501
'Devel_HU_07';98.000000;0.058636;0.063101;-0.040249
'Devel_HU_07';98.100000;0.060582;0.061692;-0.038521
'Devel_HU_07';98.200000;0.063877;0.060222;-0.038333
'Devel_HU_07';98.300000;0.067335;0.059285;-0.038599
'Devel_HU_07';98.400000;0.071698;0.056833;-0.036362
'Devel_HU_07';98.500000;0.075122;0.053970;-0.034875
'Devel_HU_07';98.600000;0.076043;0.053238;-0.033201
'Devel_HU_07';98.700000;0.073326;0.052072;-0.032571
'Devel_HU_07';98.800000;0.069674;0.051098;-0.036179
'Devel_HU_07';98.900000;0.064191;0.051925;-0.037921
'Devel_HU_07';99.000000;0.057875;0.054272;-0.037255
'Devel_HU_07';99.100000;0.054903;0.055033;-0.036844
'Devel_HU_07';99.200000;0.052931;0.053574;-0.037392
'Devel_HU_07';99.300000;0.051440;0.051432;-0.037045
'Devel_HU_07';99.400000;0.051985;0.048015;-0.033883
'Devel_HU_07';99.500000;0.053429;0.043571;-0.031818
'Devel_HU_07';99.600000;0.053460;0.042046;-0.031694
'Devel_HU_07';99.700000;0.052972;0.038895;-0.032015
'Devel_HU_07';99.800000;0.051849;0.034907;-0.030998
'Devel_HU_07';99.900000;0.050669;0.030345;-0.032002
'Devel_HU_07';100.000000;0.046315;0.024922;-0.030836
'Devel_HU_07';100.100000;0.042378;0.019929;-0.028385
'Devel_HU_07';100.200000;0.037911;0.014884;-0.024355
'Devel_HU_07';100.300000;0.033695;0.011570;-0.023102
'Devel_HU_07';100.400000;0.028942;0.010019;-0.024224
'Devel_HU_07';100.500000;0.026176;0.008378;-0.024454
'Devel_HU_07';100.600000;0.026448;0.008864;-0.023722
'Devel_HU_07';100.700000;0.027284;0.008363;-0.021770
'Devel_HU_07';100.800000;0.030354;0.006348;-0.021650
'Devel_HU_07';100.900000;0.029562;0.005216;-0.021272
'Devel_HU_07';101.000000;0.028466;0.003766;-0.022117
'Devel_HU_07';101.100000;0.029499;-0.000883;-0.023739
'Devel_HU_07';101.200000;0.028442;-0.002988;-0.025630
'Devel_HU_07';101.300000;0.026922;-0.002818;-0.026344
'Devel_HU_07';101.400000;0.027740;-0.003110;-0.025366
'Devel_HU_07';101.500000;0.026319;-0.000342;-0.026094
'Devel_HU_07';101.600000;0.024731;0.002957;-0.023821
'Devel_HU_07';101.700000;0.025475;0.004446;-0.023735
'Devel_HU_07';101.800000;0.027996;0.008506;-0.021255
'Devel_HU_07';101.900000;0.032864;0.016091;-0.017079
'Devel_HU_07';102.000000;0.033804;0.023311;-0.016753
'Devel_HU_07';102.100000;0.031995;0.032104;-0.017250
'Devel_HU_07';102.200000;0.034291;0.038671;-0.014401
'Devel_HU_07';102.300000;0.038735;0.045874;-0.011293
'Devel_HU_07';102.400000;0.042368;0.053791;-0.006262
'Devel_HU_07';102.500000;0.043103;0.060283;0.000608
'Devel_HU_07';102.600000;0.045165;0.066907;0.003980
'Devel_HU_07';102.700000;0.050982;0.071461;0.008451
'Devel_HU_07';102.800000;0.055902;0.074737;0.012891
'Devel_HU_07';102.900000;0.059639;0.077232;0.014787
'Devel_HU_07';103.000000;0.064006;0.077188;0.016355
'Devel_HU_07';103.100000;0.069118;0.077156;0.016074
'Devel_HU_07';103.200000;0.071476;0.079206;0.016928
'Devel_HU_07';103.300000;0.073859;0.080132;0.016977
'Devel_HU_07';103.400000;0.075807;0.081955;0.015215
'Devel_HU_07';103.500000;0.079454;0.084114;0.012724
'Devel_HU_07';103.600000;0.086355;0.087324;0.014220
'Devel_HU_07';103.700000;0.094822;0.093165;0.015762
'Devel_HU_07';103.800000;0.103624;0.098742;0.015540
'Devel_HU_07';103.900000;0.110437;0.106742;0.018555
'Devel_HU_07';104.000000;0.115574;0.115929;0.021417
'Devel_HU_07';104.100000;0.119657;0.124147;0.023156
'Devel_HU_07';104.200000;0.125127;0.130963;0.023969
'Devel_HU_07';104.300000;0.129851;0.137376;0.023896
'Devel_HU_07';104.400000;0.135603;0.143015;0.025965
'Devel_HU_07';104.500000;0.140798;0.148120;0.027075
'Devel_HU_07';104.600000;0.144621;0.155809;0.028349
'Devel_HU_07';104.700000;0.151324;0.160336;0.029423
'Devel_HU_07';104.800000;0.158031;0.164292;0.027333
'Devel_HU_07';104.900000;0.161304;0.164998;0.024731
'Devel_HU_07';105.000000;0.161440;0.164177;0.023349
'Devel_HU_07';105.100000;0.159261;0.164399;0.023191
'Devel_HU_07';105.200000;0.157715;0.164904;0.024327
'Devel_HU_07';105.300000;0.155199;0.165139;0.025501
'Devel_HU_07';105.400000;0.153684;0.166760;0.026386
'Devel_HU_07';105.500000;0.152406;0.167948;0.025523
'Devel_HU_07';105.600000;0.148481;0.169167;0.024365
'Devel_HU_07';105.700000;0.144354;0.169212;0.024130
'Devel_HU_07';105.800000;0.140662;0.166844;0.026177
'Devel_HU_07';105.900000;0.134946;0.165905;0.026320
'Devel_HU_07';106.000000;0.130837;0.165418;0.025024
'Devel_HU_07';106.100000;0.127220;0.161670;0.022875
'Devel_HU_07';106.200000;0.125990;0.158687;0.020825
'Devel_HU_07';106.300000;0.125164;0.155979;0.019264
'Devel_HU_07';106.400000;0.122680;0.154948;0.017031
'Devel_HU_07';106.500000;0.122516;0.152571;0.014743
'Devel_HU_07';106.600000;0.120853;0.148271;0.010721
'Devel_HU_07';106.700000;0.120202;0.145008;0.008637
'Devel_HU_07';106.800000;0.121100;0.142039;0.006481
'Devel_HU_07';106.900000;0.122799;0.138732;0.004400
'Devel_HU_07';107.000000;0.122141;0.136285;0.001027
'Devel_HU_07';107.100000;0.119843;0.132490;-0.003101
'Devel_HU_07';107.200000;0.118329;0.129911;-0.006754
'Devel_HU_07';107.300000;0.118809;0.128594;-0.008619
'Devel_HU_07';107.400000;0.118513;0.129133;-0.010285
'Devel_HU_07';107.500000;0.118020;0.129605;-0.012029
'Devel_HU_07';107.600000;0.116463;0.131447;-0.013117
'Devel_HU_07';107.700000;0.115709;0.133968;-0.014012
'Devel_HU_07';107.800000;0.112321;0.133747;-0.015275
'Devel_HU_07';107.900000;0.108568;0.134355;-0.017282
'Devel_HU_07';108.000000;0.104039;0.133874;-0.020811
'Devel_HU_07';108.100000;0.095983;0.132211;-0.027063
'Devel_HU_07';108.200000;0.089425;0.128235;-0.033859
'Devel_HU_07';108.300000;0.082174;0.120468;-0.036998
'Devel_HU_07';108.400000;0.076226;0.113030;-0.037921
'Devel_HU_07';108.500000;0.071818;0.107219;-0.038660
'Devel_HU_07';108.600000;0.068070;0.105045;-0.040245
'Devel_HU_07';108.700000;0.065189;0.103876;-0.040515
'Devel_HU_07';108.800000;0.061257;0.101263;-0.041788
'Devel_HU_07';108.900000;0.058386;0.097369;-0.042000
'Devel_HU_07';109.000000;0.058227;0.092840;-0.041634
'Devel_HU_07';109.100000;0.058413;0.088606;-0.041845
'Devel_HU_07';109.200000;0.057076;0.086813;-0.043603
'Devel_HU_07';109.300000;0.055740;0.085000;-0.044946
'Devel_HU_07';109.400000;0.054095;0.082026;-0.047988
'Devel_HU_07';109.500000;0.050915;0.076744;-0.050568
'Devel_HU_07';109.600000;0.047688;0.071593;-0.050136
'Devel_HU_07';109.700000;0.043705;0.067815;-0.051025
'Devel_HU_07';109.800000;0.039490;0.064302;-0.050672
'Devel_HU_07';109.900000;0.036115;0.059981;-0.049736
'Devel_HU_07';110.000000;0.032548;0.054329;-0.049975
'Devel_HU_07';110.100000;0.028081;0.047391;-0.050302
'Devel_HU_07';110.200000;0.021216;0.041000;-0.049759
'Devel_HU_07';110.300000;0.014168;0.038571;-0.048730
'Devel_HU_07';110.400000;0.008141;0.038996;-0.048388
'Devel_HU_07';110.500000;0.002711;0.042315;-0.047939
'Devel_HU_07';110.600000;-0.001200;0.046085;-0.047749
'Devel_HU_07';110.700000;-0.003804;0.049116;-0.046031
'Devel_HU_07';110.800000;-0.004927;0.051031;-0.045211
'Devel_HU_07';110.900000;-0.005891;0.052109;-0.046389
'Devel_HU_07';111.000000;-0.005284;0.051784;-0.050609
'Devel_HU_07';111.100000;-0.005787;0.052964;-0.055211
'Devel_HU_07';111.200000;-0.007041;0.053674;-0.060326
'Devel_HU_07';111.300000;-0.003979;0.055383;-0.061018
'Devel_HU_07';111.400000;0.002161;0.060624;-0.058716
'Devel_HU_07';111.500000;0.010821;0.070235;-0.056748
'Devel_HU_07';111.600000;0.022626;0.087398;-0.049931
'Devel_HU_07';111.700000;0.038529;0.105891;-0.042850
'Devel_HU_07';111.800000;0.058727;0.107910;-0.020523
'Devel_HU_07';111.900000;0.094566;0.087074;-0.020903
'Devel_HU_07';112.000000;0.126716;0.073700;-0.024796
'Devel_HU_07';112.100000;0.123634;0.074884;-0.026093
'Devel_HU_07';112.200000;0.099191;0.095697;-0.028052
'Devel_HU_07';112.300000;0.079318;0.127992;-0.034230
'Devel_HU_07';112.400000;0.075951;0.163691;-0.038246
'Devel_HU_07';112.500000;0.097341;0.207779;-0.032959
'Devel_HU_07';112.600000;0.144551;0.253388;-0.022513
'Devel_HU_07';112.700000;0.203376;0.283911;-0.015232
'Devel_HU_07';112.800000;0.254822;0.297629;-0.010017
'Devel_HU_07';112.900000;0.281116;0.291159;-0.006222
'Devel_HU_07';113.000000;0.279281;0.283559;-0.005273
'Devel_HU_07';113.100000;0.258984;0.277161;-0.017188
'Devel_HU_07';113.200000;0.234316;0.277423;-0.033641
'Devel_HU_07';113.300000;0.202581;0.278457;-0.043580
'Devel_HU_07';113.400000;0.162879;0.270747;-0.041778
'Devel_HU_07';113.500000;0.114953;0.262053;-0.030446
'Devel_HU_07';113.600000;0.072315;0.250395;-0.016065
'Devel_HU_07';113.700000;0.046523;0.224905;-0.006956
'Devel_HU_07';113.800000;0.038711;0.188364;-0.004520
'Devel_HU_07';113.900000;0.038407;0.149203;-0.007270
'Devel_HU_07';114.000000;0.042530;0.115553;-0.010075
'Devel_HU_07';114.100000;0.043457;0.091698;-0.015513
'Devel_HU_07';114.200000;0.041036;0.073119;-0.016727
'Devel_HU_07';114.300000;0.039890;0.062114;-0.014899
'Devel_HU_07';114.400000;0.053049;0.057689;-0.011789
'Devel_HU_07';114.500000;0.066079;0.062689;-0.000699
'Devel_HU_07';114.600000;0.073421;0.078203;0.010399
'Devel_HU_07';114.700000;0.076537;0.092762;0.016910
'Devel_HU_07';114.800000;0.069075;0.100942;0.008502
'Devel_HU_07';114.900000;0.063267;0.107550;-0.011989
'Devel_HU_07';115.000000;0.068336;0.114515;-0.037447
'Devel_HU_07';115.100000;0.087882;0.117333;-0.055513
'Devel_HU_07';115.200000;0.085327;0.110028;-0.061880
'Devel_HU_07';115.300000;0.056082;0.098851;-0.070792
'Devel_HU_07';115.400000;0.031848;0.057857;-0.069070
'Devel_HU_07';115.500000;0.011881;0.048840;-0.057780
'Devel_HU_07';115.600000;-0.003719;0.042449;-0.051820
'Devel_HU_07';115.700000;-0.014791;0.038151;-0.046897
'Devel_HU_07';115.800000;-0.021623;0.035548;-0.042396
'Devel_HU_07';115.900000;-0.024865;0.034303;-0.038169
'Devel_HU_07';116.000000;-0.025234;0.034208;-0.034150
'Devel_HU_07';116.100000;-0.023743;0.034864;-0.030260
'Devel_HU_07';116.200000;-0.021302;0.035727;-0.026696
'Devel_HU_07';116.300000;-0.018472;0.036265;-0.023559
'Devel_HU_07';116.400000;-0.015681;0.036170;-0.020933
'Devel_HU_07';116.500000;-0.013198;0.035424;-0.018778
'Devel_HU_07';116.600000;-0.011246;0.034045;-0.017074
'Devel_HU_07';116.700000;-0.010065;0.032132;-0.015863
'Devel_HU_07';116.800000;-0.009726;0.029981;-0.015121
'Devel_HU_07';116.900000;-0.009947;0.027923;-0.014701
'Devel_HU_07';117.000000;-0.010270;0.026065;-0.014424
'Devel_HU_07';117.100000;-0.010423;0.024405;-0.014224
'Devel_HU_07';117.200000;-0.010439;0.022961;-0.014106
'Devel_HU_07';117.300000;-0.010449;0.021763;-0.013993
'Devel_HU_07';117.400000;-0.010495;0.020708;-0.013785
'Devel_HU_07';117.500000;-0.010580;0.019608;-0.013372
'Devel_HU_07';117.600000;-0.010730;0.018344;-0.012683
'Devel_HU_07';117.700000;-0.010982;0.016898;-0.011739
'Devel_HU_07';117.800000;-0.011369;0.015334;-0.010609
'Devel_HU_07';117.900000;-0.011915;0.013770;-0.009373
'Devel_HU_07';118.000000;-0.012645;0.012285;-0.008126
'Devel_HU_07';118.100000;-0.013559;0.010925;-0.006987
'Devel_HU_07';118.200000;-0.014576;0.009717;-0.006055
'Devel_HU_07';118.300000;-0.015535;0.008665;-0.005428
'Devel_HU_07';118.400000;-0.016281;0.007707;-0.005199
'Devel_HU_07';118.500000;-0.016729;0.006785;-0.005382
'Devel_HU_07';118.600000;-0.016861;0.005926;-0.005876
'Devel_HU_07';118.700000;-0.016677;0.005265;-0.006467
'Devel_HU_07';118.800000;-0.016156;0.004921;-0.006944
'Devel_HU_07';118.900000;-0.015306;0.004904;-0.007201
'Devel_HU_07';119.000000;-0.014222;0.005126;-0.007281
'Devel_HU_07';119.100000;-0.013090;0.005487;-0.007314
'Devel_HU_07';119.200000;-0.012122;0.005957;-0.007426
'Devel_HU_07';119.300000;-0.011451;0.006576;-0.007666
'Devel_HU_07';119.400000;-0.011109;0.007364;-0.008009
'Devel_HU_07';119.500000;-0.011055;0.008253;-0.008411
'Devel_HU_07';119.600000;-0.011226;0.009104;-0.008844
'Devel_HU_07';119.700000;-0.011577;0.009785;-0.009289
'Devel_HU_07';119.800000;-0.012077;0.010219;-0.009722
'Devel_HU_07';119.900000;-0.012698;0.010404;-0.010096
'Devel_HU_07';120.000000;-0.013401;0.010393;-0.010357
'Devel_HU_07';120.100000;-0.014137;0.010249;-0.010457
'Devel_HU_07';120.200000;-0.014857;0.010025;-0.010367
'Devel_HU_07';120.300000;-0.015517;0.009765;-0.010084
'Devel_HU_07';120.400000;-0.016083;0.009501;-0.009631
'Devel_HU_07';120.500000;-0.016534;0.009262;-0.009047
'Devel_HU_07';120.600000;-0.016859;0.009062;-0.008386
'Devel_HU_07';120.700000;-0.017057;0.008909;-0.007703
'Devel_HU_07';120.800000;-0.017129;0.008797;-0.007064
'Devel_HU_07';120.900000;-0.017081;0.008717;-0.006526
'Devel_HU_07';121.000000;-0.016933;0.008665;-0.006134
'Devel_HU_07';121.100000;-0.016705;0.008648;-0.005910
'Devel_HU_07';121.200000;-0.016427;0.008674;-0.005854
'Devel_HU_07';121.300000;-0.016117;0.008762;-0.005941
'Devel_HU_07';121.400000;-0.015795;0.008912;-0.006128
'Devel_HU_07';121.500000;-0.015484;0.009128;-0.006369
'Devel_HU_07';121.600000;-0.015202;0.009397;-0.006625
'Devel_HU_07';121.700000;-0.014965;0.009703;-0.006863
'Devel_HU_07';121.800000;-0.014782;0.010024;-0.007060
'Devel_HU_07';121.900000;-0.014656;0.010341;-0.007203
'Devel_HU_07';122.000000;-0.014576;0.010637;-0.007282
'Devel_HU_07';122.100000;-0.014533;0.010891;-0.007298
'Devel_HU_07';122.200000;-0.014510;0.011094;-0.007258
'Devel_HU_07';122.300000;-0.014490;0.011236;-0.007175
'Devel_HU_07';122.400000;-0.014457;0.011318;-0.007064
'Devel_HU_07';122.500000;-0.014403;0.011346;-0.006943
'Devel_HU_07';122.600000;-0.014331;0.011328;-0.006827
'Devel_HU_07';122.700000;-0.014248;0.011279;-0.006725
'Devel_HU_07';122.800000;-0.014162;0.011217;-0.006642
'Devel_HU_07';122.900000;-0.014077;0.011156;-0.006578
'Devel_HU_07';123.000000;-0.013999;0.011098;-0.006539
'Devel_HU_07';123.100000;-0.013931;0.011046;-0.006529
'Devel_HU_07';123.200000;-0.013874;0.011004;-0.006545
'Devel_HU_07';123.300000;-0.013827;0.010970;-0.006587
'Devel_HU_07';123.400000;-0.013786;0.010945;-0.006647
'Devel_HU_07';123.500000;-0.013750;0.010926;-0.006715
'Devel_HU_07';123.600000;-0.013725;0.010907;-0.006788
'Devel_HU_07';123.700000;-0.013717;0.010889;-0.006854
'Devel_HU_07';123.800000;-0.013723;0.010873;-0.006904
'Devel_HU_07';123.900000;-0.013738;0.010857;-0.006938
'Devel_HU_07';124.000000;-0.013760;0.010845;-0.006959
'Devel_HU_07';124.100000;-0.013780;0.010834;-0.006972
'Devel_HU_07';124.200000;-0.013801;0.010819;-0.006978
'Devel_HU_07';124.300000;-0.013822;0.010802;-0.006971
'Devel_HU_07';124.400000;-0.013837;0.010780;-0.006950
'Devel_HU_07';124.500000;-0.013836;0.010765;-0.006917
'Devel_HU_07';124.600000;-0.013827;0.010762;-0.006890
'Devel_HU_07';124.700000;-0.013815;0.010777;-0.006880
'Devel_HU_07';124.800000;-0.013811;0.010799;-0.006889
'Devel_HU_07';124.900000;-0.013814;0.010822;-0.006907
'Devel_HU_07';125.000000;-0.013819;0.010838;-0.006928
'Devel_HU_07';125.100000;-0.013826;0.010845;-0.006949
'Devel_HU_07';125.200000;-0.013830;0.010845;-0.006969
'Devel_HU_07';125.300000;-0.013833;0.010838;-0.006989
'Devel_HU_07';125.400000;-0.013833;0.010829;-0.007007
'Devel_HU_07';125.500000;-0.013832;0.010821;-0.007024
'Devel_HU_07';125.600000;-0.013830;0.010816;-0.007039
'Devel_HU_07';125.700000;-0.013829;0.010815;-0.007049
'Devel_HU_07';125.800000;-0.013826;0.010818;-0.007054
'Devel_HU_07';125.900000;-0.013825;0.010824;-0.007057
'Devel_HU_07';126.000000;-0.013824;0.010833;-0.007055
'Devel_HU_07';126.100000;-0.013826;0.010843;-0.007050
'Devel_HU_07';126.200000;-0.013827;0.010854;-0.007043
'Devel_HU_07';126.300000;-0.013825;0.010861;-0.007034
'Devel_HU_07';126.400000;-0.013825;0.010866;-0.007026
'Devel_HU_07';126.500000;-0.013824;0.010869;-0.007020
'Devel_HU_07';126.600000;-0.013821;0.010870;-0.007014
'Devel_HU_07';126.700000;-0.013817;0.010879;-0.007009
'Devel_HU_07';126.800000;-0.013811;0.010921;-0.006994
'Devel_HU_07';126.900000;-0.013802;0.011023;-0.006972
'Devel_HU_07';127.000000;-0.013786;0.011135;-0.006984
'Devel_HU_07';127.100000;-0.013763;0.011197;-0.007020
'Devel_HU_07';127.200000;-0.013745;0.011207;-0.007030
'Devel_HU_07';127.300000;-0.013748;0.011188;-0.007006
'Devel_HU_07';127.400000;-0.013763;0.011168;-0.006970
'Devel_HU_07';127.500000;-0.013777;0.011164;-0.006934
'Devel_HU_07';127.600000;-0.013789;0.011176;-0.006894
'Devel_HU_07';127.700000;-0.013798;0.011193;-0.006854
'Devel_HU_07';127.800000;-0.013790;0.011213;-0.006815
'Devel_HU_07';127.900000;-0.013755;0.011243;-0.006778
'Devel_HU_07';128.000000;-0.013715;0.011288;-0.006742
'Devel_HU_07';128.100000;-0.013700;0.011342;-0.006717
'Devel_HU_07';128.200000;-0.013719;0.011396;-0.006712
'Devel_HU_07';128.300000;-0.013746;0.011431;-0.006723
'Devel_HU_07';128.400000;-0.013764;0.011435;-0.006717
'Devel_HU_07';128.500000;-0.013778;0.011416;-0.006677
'Devel_HU_07';128.600000;-0.013789;0.011397;-0.006622
'Devel_HU_07';128.700000;-0.013794;0.011405;-0.006554
'Devel_HU_07';128.800000;-0.013781;0.011446;-0.006463
'Devel_HU_07';128.900000;-0.013742;0.011499;-0.006353
'Devel_HU_07';129.000000;-0.013687;0.011535;-0.006248
'Devel_HU_07';129.100000;-0.013638;0.011539;-0.006176
'Devel_HU_07';129.200000;-0.013616;0.011504;-0.006148
'Devel_HU_07';129.300000;-0.013615;0.011428;-0.006153
'Devel_HU_07';129.400000;-0.013610;0.011329;-0.006177
'Devel_HU_07';129.500000;-0.013577;0.011247;-0.006220
'Devel_HU_07';129.600000;-0.013518;0.011203;-0.006272
'Devel_HU_07';129.700000;-0.013449;0.011176;-0.006325
'Devel_HU_07';129.800000;-0.013380;0.011132;-0.006369
'Devel_HU_07';129.900000;-0.013308;0.011065;-0.006395
'Devel_HU_07';130.000000;-0.013226;0.011004;-0.006401
'Devel_HU_07';130.100000;-0.013145;0.010965;-0.006386
'Devel_HU_07';130.200000;-0.013117;0.010944;-0.006362
'Devel_HU_07';130.300000;-0.013184;0.010927;-0.006344
'Devel_HU_07';130.400000;-0.013278;0.010904;-0.006321
'Devel_HU_07';130.500000;-0.013323;0.010878;-0.006246
'Devel_HU_07';130.600000;-0.013315;0.010852;-0.006146
'Devel_HU_07';130.700000;-0.013279;0.010822;-0.006076
'Devel_HU_07';130.800000;-0.013232;0.010788;-0.006041
'Devel_HU_07';130.900000;-0.013190;0.010754;-0.006029
'Devel_HU_07';131.000000;-0.013157;0.010722;-0.006027
'Devel_HU_07';131.100000;-0.013136;0.010691;-0.006029
'Devel_HU_07';131.200000;-0.013128;0.010663;-0.006033
'Devel_HU_07';131.300000;-0.013131;0.010636;-0.006040
'Devel_HU_07';131.400000;-0.013143;0.010614;-0.006054
'Devel_HU_07';131.500000;-0.013161;0.010596;-0.006073
'Devel_HU_07';131.600000;-0.013181;0.010584;-0.006100
'Devel_HU_07';131.700000;-0.013204;0.010580;-0.006129
'Devel_HU_07';131.800000;-0.013228;0.010583;-0.006157
'Devel_HU_07';131.900000;-0.013255;0.010595;-0.006180
'Devel_HU_07';132.000000;-0.013283;0.010616;-0.006193
'Devel_HU_07';132.100000;-0.013314;0.010642;-0.006194
'Devel_HU_07';132.200000;-0.013345;0.010671;-0.006184
'Devel_HU_07';132.300000;-0.013375;0.010701;-0.006166
'Devel_HU_07';132.400000;-0.013403;0.010727;-0.006142
'Devel_HU_07';132.500000;-0.013427;0.010751;-0.006116
'Devel_HU_07';132.600000;-0.013449;0.010770;-0.006090
'Devel_HU_07';132.700000;-0.013468;0.010786;-0.006066
'Devel_HU_07';132.800000;-0.013485;0.010797;-0.006045
'Devel_HU_07';132.900000;-0.013499;0.010805;-0.006026
'Devel_HU_07';133.000000;-0.013511;0.010810;-0.006010
'Devel_HU_07';133.100000;-0.013521;0.010812;-0.005998
'Devel_HU_07';133.200000;-0.013529;0.010811;-0.005988
'Devel_HU_07';133.300000;-0.013536;0.010810;-0.005980
'Devel_HU_07';133.400000;-0.013542;0.010807;-0.005974
'Devel_HU_07';133.500000;-0.013547;0.010803;-0.005969
'Devel_HU_07';133.600000;-0.013552;0.010797;-0.005966
'Devel_HU_07';133.700000;-0.013556;0.010791;-0.005963
'Devel_HU_07';133.800000;-0.013560;0.010785;-0.005962
'Devel_HU_07';133.900000;-0.013563;0.010778;-0.005963
'Devel_HU_07';134.000000;-0.013566;0.010770;-0.005963
'Devel_HU_07';134.100000;-0.013569;0.010763;-0.005964
'Devel_HU_07';134.200000;-0.013572;0.010755;-0.005964
'Devel_HU_07';134.300000;-0.013574;0.010748;-0.005966
'Devel_HU_07';134.400000;-0.013576;0.010739;-0.005968
'Devel_HU_07';134.500000;-0.013578;0.010731;-0.005970
'Devel_HU_07';134.600000;-0.013580;0.010724;-0.005973
'Devel_HU_07';134.700000;-0.013581;0.010717;-0.005975
'Devel_HU_07';134.800000;-0.013582;0.010711;-0.005977
