name;timestamp;arousal;valence;liking
'Devel_HU_11';88.000000;0.157715;0.032175;-0.085677
'Devel_HU_11';88.100000;0.162658;0.032792;-0.084782
'Devel_HU_11';88.200000;0.166860;0.031639;-0.086610
'Devel_HU_11';88.300000;0.171882;0.032170;-0.086735
'Devel_HU_11';88.400000;0.174021;0.036274;-0.086877
'Devel_HU_11';88.500000;0.179395;0.037844;-0.089109
'Devel_HU_11';88.600000;0.182543;0.040343;-0.093302
'Devel_HU_11';88.700000;0.185572;0.044149;-0.098226
'Devel_HU_11';88.800000;0.188176;0.045124;-0.101139
'Devel_HU_11';88.900000;0.190431;0.044918;-0.102492
'Devel_HU_11';89.000000;0.191841;0.044698;-0.103767
'Devel_HU_11';89.100000;0.195315;0.046177;-0.102220
'Devel_HU_11';89.200000;0.198137;0.047008;-0.100371
'Devel_HU_11';89.300000;0.201029;0.052402;-0.097291
'Devel_HU_11';89.400000;0.204221;0.059258;-0.093405
'Devel_HU_11';89.500000;0.205274;0.064231;-0.089026
'Devel_HU_11';89.600000;0.209021;0.070172;-0.087560
'Devel_HU_11';89.700000;0.213735;0.075805;-0.086956
'Devel_HU_11';89.800000;0.215456;0.079070;-0.088343
'Devel_HU_11';89.900000;0.218222;0.078177;-0.092949
'Devel_HU_11';90.000000;0.222000;0.077904;-0.096290
'Devel_HU_11';90.100000;0.226656;0.079521;-0.098601
'Devel_HU_11';90.200000;0.229610;0.081652;-0.100923
'Devel_HU_11';90.300000;0.229597;0.082432;-0.104472
'Devel_HU_11';90.400000;0.231116;0.082783;-0.105834
'Devel_HU_11';90.500000;0.231157;0.085296;-0.105752
'Devel_HU_11';90.600000;0.230833;0.086854;-0.106209
'Devel_HU_11';90.700000;0.229765;0.088869;-0.104839
'Devel_HU_11';90.800000;0.228815;0.091106;-0.103067
'Devel_HU_11';90.900000;0.227631;0.093865;-0.100712
'Devel_HU_11';91.000000;0.224741;0.095401;-0.098998
'Devel_HU_11';91.100000;0.222392;0.098095;-0.098066
'Devel_HU_11';91.200000;0.220612;0.100364;-0.095565
'Devel_HU_11';91.300000;0.217265;0.101133;-0.093443
'Devel_HU_11';91.400000;0.214843;0.101603;-0.093308
'Devel_HU_11';91.500000;0.215835;0.103566;-0.092811
'Devel_HU_11';91.600000;0.218063;0.103761;-0.093964
'Devel_HU_11';91.700000;0.217196;0.103940;-0.097556
'Devel_HU_11';91.800000;0.216202;0.103796;-0.101168
'Devel_HU_11';91.900000;0.215820;0.104130;-0.103756
'Devel_HU_11';92.000000;0.214296;0.105853;-0.107246
'Devel_HU_11';92.100000;0.212815;0.106122;-0.108342
'Devel_HU_11';92.200000;0.211694;0.103248;-0.111043
'Devel_HU_11';92.300000;0.208211;0.100924;-0.111521
'Devel_HU_11';92.400000;0.205211;0.101047;-0.110877
'Devel_HU_11';92.500000;0.202044;0.102082;-0.108715
'Devel_HU_11';92.600000;0.200900;0.104351;-0.110042
'Devel_HU_11';92.700000;0.198493;0.107075;-0.110331
'Devel_HU_11';92.800000;0.196079;0.111522;-0.110327
'Devel_HU_11';92.900000;0.194606;0.116649;-0.109386
'Devel_HU_11';93.000000;0.195378;0.119731;-0.105231
'Devel_HU_11';93.100000;0.196257;0.119629;-0.098236
'Devel_HU_11';93.200000;0.194543;0.118543;-0.092420
'Devel_HU_11';93.300000;0.193343;0.119748;-0.088446
'Devel_HU_11';93.400000;0.190416;0.120969;-0.085785
'Devel_HU_11';93.500000;0.185899;0.119800;-0.084695
'Devel_HU_11';93.600000;0.181763;0.115950;-0.086329
'Devel_HU_11';93.700000;0.179052;0.111245;-0.084564
'Devel_HU_11';93.800000;0.176223;0.105607;-0.083591
'Devel_HU_11';93.900000;0.174187;0.098199;-0.084073
'Devel_HU_11';94.000000;0.171413;0.090888;-0.082561
'Devel_HU_11';94.100000;0.167667;0.084146;-0.082394
'Devel_HU_11';94.200000;0.163039;0.077754;-0.083777
'Devel_HU_11';94.300000;0.160398;0.072951;-0.085322
'Devel_HU_11';94.400000;0.158840;0.068750;-0.087433
'Devel_HU_11';94.500000;0.158816;0.063291;-0.090587
'Devel_HU_11';94.600000;0.157546;0.058269;-0.095090
'Devel_HU_11';94.700000;0.154771;0.054667;-0.099766
'Devel_HU_11';94.800000;0.151552;0.051000;-0.103937
'Devel_HU_11';94.900000;0.146280;0.045901;-0.107029
'Devel_HU_11';95.000000;0.143266;0.043286;-0.109043
'Devel_HU_11';95.100000;0.139855;0.039553;-0.110095
'Devel_HU_11';95.200000;0.138185;0.034041;-0.113085
'Devel_HU_11';95.300000;0.135812;0.027169;-0.117379
'Devel_HU_11';95.400000;0.133181;0.021029;-0.121467
'Devel_HU_11';95.500000;0.129676;0.015234;-0.121332
'Devel_HU_11';95.600000;0.125993;0.011173;-0.118404
'Devel_HU_11';95.700000;0.122712;0.009705;-0.113729
'Devel_HU_11';95.800000;0.119933;0.006364;-0.110407
'Devel_HU_11';95.900000;0.121107;0.001801;-0.107606
'Devel_HU_11';96.000000;0.121387;-0.002303;-0.105463
'Devel_HU_11';96.100000;0.122376;-0.005330;-0.104670
'Devel_HU_11';96.200000;0.123179;-0.006480;-0.103252
'Devel_HU_11';96.300000;0.123588;-0.007606;-0.101201
'Devel_HU_11';96.400000;0.124922;-0.007410;-0.100973
'Devel_HU_11';96.500000;0.125272;-0.008233;-0.101666
'Devel_HU_11';96.600000;0.123656;-0.009840;-0.104299
'Devel_HU_11';96.700000;0.120146;-0.012229;-0.105319
'Devel_HU_11';96.800000;0.117645;-0.015162;-0.105929
'Devel_HU_11';96.900000;0.114288;-0.018015;-0.105189
'Devel_HU_11';97.000000;0.109593;-0.018142;-0.104894
'Devel_HU_11';97.100000;0.105140;-0.019592;-0.105347
'Devel_HU_11';97.200000;0.102121;-0.021082;-0.107313
'Devel_HU_11';97.300000;0.100402;-0.023160;-0.110246
'Devel_HU_11';97.400000;0.099039;-0.023906;-0.114695
'Devel_HU_11';97.500000;0.099614;-0.023418;-0.117618
'Devel_HU_11';97.600000;0.100555;-0.022350;-0.119268
'Devel_HU_11';97.700000;0.099138;-0.020152;-0.120435
'Devel_HU_11';97.800000;0.102570;-0.019802;-0.120612
'Devel_HU_11';97.900000;0.105810;-0.020168;-0.122125
'Devel_HU_11';98.000000;0.106951;-0.018929;-0.123738
'Devel_HU_11';98.100000;0.111146;-0.019116;-0.126804
'Devel_HU_11';98.200000;0.114845;-0.017224;-0.128356
'Devel_HU_11';98.300000;0.119548;-0.013532;-0.127924
'Devel_HU_11';98.400000;0.125257;-0.007948;-0.127053
'Devel_HU_11';98.500000;0.132276;-0.002955;-0.128886
'Devel_HU_11';98.600000;0.139154;0.002896;-0.130685
'Devel_HU_11';98.700000;0.143026;0.008631;-0.134064
'Devel_HU_11';98.800000;0.146941;0.013869;-0.137204
'Devel_HU_11';98.900000;0.150428;0.018560;-0.139367
'Devel_HU_11';99.000000;0.150606;0.022718;-0.141842
'Devel_HU_11';99.100000;0.151204;0.027758;-0.139879
'Devel_HU_11';99.200000;0.149688;0.029704;-0.139916
'Devel_HU_11';99.300000;0.148675;0.032814;-0.138791
'Devel_HU_11';99.400000;0.149564;0.035081;-0.136838
'Devel_HU_11';99.500000;0.151946;0.035776;-0.136182
'Devel_HU_11';99.600000;0.153456;0.034576;-0.139023
'Devel_HU_11';99.700000;0.154037;0.034099;-0.141371
'Devel_HU_11';99.800000;0.153245;0.033252;-0.141964
'Devel_HU_11';99.900000;0.152252;0.033137;-0.142339
'Devel_HU_11';100.000000;0.151963;0.035166;-0.143589
'Devel_HU_11';100.100000;0.149840;0.037157;-0.145713
'Devel_HU_11';100.200000;0.147663;0.039226;-0.146276
'Devel_HU_11';100.300000;0.148137;0.042387;-0.147843
'Devel_HU_11';100.400000;0.149690;0.044231;-0.148039
'Devel_HU_11';100.500000;0.152762;0.043349;-0.148765
'Devel_HU_11';100.600000;0.156197;0.043147;-0.150085
'Devel_HU_11';100.700000;0.159334;0.041760;-0.152540
'Devel_HU_11';100.800000;0.161649;0.041868;-0.153562
'Devel_HU_11';100.900000;0.162483;0.039856;-0.154515
'Devel_HU_11';101.000000;0.163010;0.038521;-0.154386
'Devel_HU_11';101.100000;0.161321;0.037041;-0.153743
'Devel_HU_11';101.200000;0.159678;0.034450;-0.151641
'Devel_HU_11';101.300000;0.157471;0.031518;-0.146766
'Devel_HU_11';101.400000;0.151933;0.029206;-0.143098
'Devel_HU_11';101.500000;0.148964;0.025923;-0.143176
'Devel_HU_11';101.600000;0.147733;0.024533;-0.140801
'Devel_HU_11';101.700000;0.145882;0.023272;-0.140092
'Devel_HU_11';101.800000;0.143113;0.023740;-0.141059
'Devel_HU_11';101.900000;0.138334;0.024416;-0.140358
'Devel_HU_11';102.000000;0.134377;0.026634;-0.138694
'Devel_HU_11';102.100000;0.132678;0.027703;-0.136504
'Devel_HU_11';102.200000;0.130801;0.027741;-0.133244
'Devel_HU_11';102.300000;0.128185;0.028865;-0.129308
'Devel_HU_11';102.400000;0.128931;0.031036;-0.125786
'Devel_HU_11';102.500000;0.128658;0.033697;-0.121445
'Devel_HU_11';102.600000;0.129505;0.035806;-0.121044
'Devel_HU_11';102.700000;0.127374;0.036600;-0.120183
'Devel_HU_11';102.800000;0.125816;0.037338;-0.121392
'Devel_HU_11';102.900000;0.122265;0.038246;-0.119590
'Devel_HU_11';103.000000;0.120448;0.038853;-0.117877
'Devel_HU_11';103.100000;0.117546;0.036328;-0.115187
'Devel_HU_11';103.200000;0.114415;0.033555;-0.115511
'Devel_HU_11';103.300000;0.111919;0.030538;-0.113636
'Devel_HU_11';103.400000;0.113046;0.027184;-0.112288
'Devel_HU_11';103.500000;0.114860;0.023424;-0.113126
'Devel_HU_11';103.600000;0.115164;0.020254;-0.115892
'Devel_HU_11';103.700000;0.117417;0.018656;-0.113770
'Devel_HU_11';103.800000;0.116942;0.017171;-0.111220
'Devel_HU_11';103.900000;0.116797;0.017429;-0.112088
'Devel_HU_11';104.000000;0.115657;0.016761;-0.113147
'Devel_HU_11';104.100000;0.113538;0.016404;-0.112937
'Devel_HU_11';104.200000;0.109695;0.016994;-0.115211
'Devel_HU_11';104.300000;0.107924;0.016039;-0.115657
'Devel_HU_11';104.400000;0.106002;0.016684;-0.115874
'Devel_HU_11';104.500000;0.108178;0.016231;-0.117424
'Devel_HU_11';104.600000;0.108699;0.015008;-0.114880
'Devel_HU_11';104.700000;0.110488;0.014767;-0.118430
'Devel_HU_11';104.800000;0.112532;0.013617;-0.116104
'Devel_HU_11';104.900000;0.115085;0.014017;-0.110877
'Devel_HU_11';105.000000;0.115744;0.013306;-0.103482
'Devel_HU_11';105.100000;0.115835;0.010415;-0.097291
'Devel_HU_11';105.200000;0.115075;0.008762;-0.091338
'Devel_HU_11';105.300000;0.115679;0.006943;-0.086202
'Devel_HU_11';105.400000;0.117940;0.005564;-0.080726
'Devel_HU_11';105.500000;0.121050;0.004949;-0.078096
'Devel_HU_11';105.600000;0.122242;0.005322;-0.074960
'Devel_HU_11';105.700000;0.120911;0.007453;-0.072981
'Devel_HU_11';105.800000;0.120360;0.010464;-0.071094
'Devel_HU_11';105.900000;0.121381;0.013488;-0.069241
'Devel_HU_11';106.000000;0.124724;0.016863;-0.065908
'Devel_HU_11';106.100000;0.125203;0.016429;-0.064550
'Devel_HU_11';106.200000;0.123660;0.016019;-0.061947
'Devel_HU_11';106.300000;0.123473;0.016710;-0.060788
'Devel_HU_11';106.400000;0.123289;0.017893;-0.058187
'Devel_HU_11';106.500000;0.124541;0.020979;-0.058906
'Devel_HU_11';106.600000;0.124234;0.024030;-0.058109
'Devel_HU_11';106.700000;0.126509;0.027299;-0.058486
'Devel_HU_11';106.800000;0.128589;0.029538;-0.056134
'Devel_HU_11';106.900000;0.131649;0.031413;-0.052612
'Devel_HU_11';107.000000;0.134876;0.030697;-0.047980
'Devel_HU_11';107.100000;0.139221;0.027619;-0.046097
'Devel_HU_11';107.200000;0.139360;0.024459;-0.046711
'Devel_HU_11';107.300000;0.137253;0.022031;-0.047051
'Devel_HU_11';107.400000;0.137628;0.019750;-0.046072
'Devel_HU_11';107.500000;0.138446;0.019906;-0.043830
'Devel_HU_11';107.600000;0.138883;0.020544;-0.045563
'Devel_HU_11';107.700000;0.139316;0.020721;-0.047304
'Devel_HU_11';107.800000;0.141973;0.017978;-0.052204
'Devel_HU_11';107.900000;0.143522;0.014433;-0.051244
'Devel_HU_11';108.000000;0.144001;0.011969;-0.051868
'Devel_HU_11';108.100000;0.148902;0.010180;-0.049805
'Devel_HU_11';108.200000;0.148738;0.007459;-0.048382
'Devel_HU_11';108.300000;0.147660;0.005225;-0.053004
'Devel_HU_11';108.400000;0.146576;0.004135;-0.054086
'Devel_HU_11';108.500000;0.147367;0.004751;-0.058188
'Devel_HU_11';108.600000;0.144752;0.005588;-0.061337
'Devel_HU_11';108.700000;0.140341;0.005173;-0.064530
'Devel_HU_11';108.800000;0.136074;0.006711;-0.065398
'Devel_HU_11';108.900000;0.132544;0.009635;-0.063899
'Devel_HU_11';109.000000;0.128018;0.012943;-0.061370
'Devel_HU_11';109.100000;0.128589;0.014325;-0.058498
'Devel_HU_11';109.200000;0.131089;0.015935;-0.053409
'Devel_HU_11';109.300000;0.134322;0.015589;-0.053949
'Devel_HU_11';109.400000;0.136942;0.014381;-0.055626
'Devel_HU_11';109.500000;0.138671;0.012253;-0.058313
'Devel_HU_11';109.600000;0.139180;0.014186;-0.060035
'Devel_HU_11';109.700000;0.140297;0.017266;-0.060258
'Devel_HU_11';109.800000;0.144676;0.019010;-0.058179
'Devel_HU_11';109.900000;0.148959;0.019933;-0.061391
'Devel_HU_11';110.000000;0.157380;0.017751;-0.065980
'Devel_HU_11';110.100000;0.164581;0.014053;-0.067249
'Devel_HU_11';110.200000;0.168012;0.014621;-0.072079
'Devel_HU_11';110.300000;0.171189;0.015181;-0.076390
'Devel_HU_11';110.400000;0.172185;0.015506;-0.077115
'Devel_HU_11';110.500000;0.171475;0.017809;-0.076870
'Devel_HU_11';110.600000;0.171157;0.017797;-0.077551
'Devel_HU_11';110.700000;0.171183;0.016876;-0.076959
'Devel_HU_11';110.800000;0.170029;0.012671;-0.077444
'Devel_HU_11';110.900000;0.166994;0.010911;-0.076404
'Devel_HU_11';111.000000;0.166663;0.010769;-0.073524
'Devel_HU_11';111.100000;0.163570;0.012634;-0.070798
'Devel_HU_11';111.200000;0.161540;0.015232;-0.070039
'Devel_HU_11';111.300000;0.158567;0.016730;-0.066747
'Devel_HU_11';111.400000;0.155245;0.016733;-0.066983
'Devel_HU_11';111.500000;0.154008;0.014107;-0.070299
'Devel_HU_11';111.600000;0.153051;0.011024;-0.069825
'Devel_HU_11';111.700000;0.149575;0.006703;-0.069382
'Devel_HU_11';111.800000;0.144638;0.003476;-0.060961
'Devel_HU_11';111.900000;0.138242;-0.000478;-0.054157
'Devel_HU_11';112.000000;0.131518;0.003522;-0.074827
'Devel_HU_11';112.100000;0.125997;0.020451;-0.035384
'Devel_HU_11';112.200000;0.167515;0.037850;0.013439
'Devel_HU_11';112.300000;0.118244;0.031572;0.039684
'Devel_HU_11';112.400000;0.067915;0.029977;0.033148
'Devel_HU_11';112.500000;0.038921;0.042026;-0.000210
'Devel_HU_11';112.600000;0.016957;0.065299;-0.035510
'Devel_HU_11';112.700000;0.015040;0.080187;-0.055269
'Devel_HU_11';112.800000;0.017288;0.077081;-0.062232
'Devel_HU_11';112.900000;0.036044;0.055321;-0.066519
'Devel_HU_11';113.000000;0.060308;0.033013;-0.061021
'Devel_HU_11';113.100000;0.076471;0.016843;-0.045872
'Devel_HU_11';113.200000;0.090124;0.016809;-0.032542
'Devel_HU_11';113.300000;0.104635;0.016715;-0.022354
'Devel_HU_11';113.400000;0.108434;0.015673;-0.027168
'Devel_HU_11';113.500000;0.102765;0.014673;-0.030754
'Devel_HU_11';113.600000;0.083113;0.009764;-0.037418
'Devel_HU_11';113.700000;0.052408;0.019851;-0.033645
'Devel_HU_11';113.800000;0.013367;0.007938;-0.050171
'Devel_HU_11';113.900000;0.000073;-0.001363;-0.053253
'Devel_HU_11';114.000000;0.000770;-0.005355;-0.058232
'Devel_HU_11';114.100000;0.008647;-0.007926;-0.057038
'Devel_HU_11';114.200000;0.026440;0.001099;-0.049816
'Devel_HU_11';114.300000;0.039825;0.010659;-0.048867
'Devel_HU_11';114.400000;0.041205;0.010269;-0.042175
'Devel_HU_11';114.500000;0.038575;0.000210;-0.030726
'Devel_HU_11';114.600000;0.045748;-0.007449;-0.018842
'Devel_HU_11';114.700000;0.042816;-0.013977;-0.006822
'Devel_HU_11';114.800000;0.022720;-0.012678;0.001429
'Devel_HU_11';114.900000;-0.009037;-0.009386;0.005770
'Devel_HU_11';115.000000;-0.043926;-0.017453;-0.002657
'Devel_HU_11';115.100000;-0.069556;-0.027479;-0.021522
'Devel_HU_11';115.200000;-0.074838;-0.038630;-0.042893
'Devel_HU_11';115.300000;-0.066420;-0.047355;-0.057012
'Devel_HU_11';115.400000;-0.028992;-0.047290;-0.049780
'Devel_HU_11';115.500000;-0.041284;-0.029736;-0.044466
'Devel_HU_11';115.600000;-0.042560;-0.050221;-0.014599
'Devel_HU_11';115.700000;-0.039009;-0.030184;0.011614
'Devel_HU_11';115.800000;-0.033098;-0.024207;0.015120
'Devel_HU_11';115.900000;-0.026450;-0.017013;0.013993
'Devel_HU_11';116.000000;-0.020128;-0.009178;0.011016
'Devel_HU_11';116.100000;-0.014813;-0.001907;0.007997
'Devel_HU_11';116.200000;-0.011076;0.003736;0.005639
'Devel_HU_11';116.300000;-0.009155;0.007274;0.004203
'Devel_HU_11';116.400000;-0.008838;0.008770;0.003728
'Devel_HU_11';116.500000;-0.009530;0.008669;0.004029
'Devel_HU_11';116.600000;-0.010754;0.007525;0.004782
'Devel_HU_11';116.700000;-0.012203;0.005899;0.005794
'Devel_HU_11';116.800000;-0.013778;0.004310;0.006932
'Devel_HU_11';116.900000;-0.015561;0.003024;0.008107
'Devel_HU_11';117.000000;-0.017724;0.002076;0.009295
'Devel_HU_11';117.100000;-0.020345;0.001465;0.010445
'Devel_HU_11';117.200000;-0.023327;0.001148;0.011390
'Devel_HU_11';117.300000;-0.026463;0.001037;0.011869
'Devel_HU_11';117.400000;-0.029466;0.000962;0.011647
'Devel_HU_11';117.500000;-0.031981;0.000735;0.010662
'Devel_HU_11';117.600000;-0.033713;0.000248;0.009040
'Devel_HU_11';117.700000;-0.034468;-0.000464;0.007029
'Devel_HU_11';117.800000;-0.034193;-0.001214;0.004928
'Devel_HU_11';117.900000;-0.032995;-0.001716;0.002960
'Devel_HU_11';118.000000;-0.031062;-0.001725;0.001224
'Devel_HU_11';118.100000;-0.028568;-0.001183;-0.000267
'Devel_HU_11';118.200000;-0.025708;-0.000218;-0.001545
'Devel_HU_11';118.300000;-0.022719;0.000972;-0.002679
'Devel_HU_11';118.400000;-0.019831;0.002206;-0.003762
'Devel_HU_11';118.500000;-0.017223;0.003385;-0.004892
'Devel_HU_11';118.600000;-0.015027;0.004444;-0.006121
'Devel_HU_11';118.700000;-0.013294;0.005318;-0.007439
'Devel_HU_11';118.800000;-0.012009;0.005965;-0.008813
'Devel_HU_11';118.900000;-0.011113;0.006411;-0.010213
'Devel_HU_11';119.000000;-0.010513;0.006719;-0.011596
'Devel_HU_11';119.100000;-0.010140;0.006922;-0.012879
'Devel_HU_11';119.200000;-0.009975;0.007037;-0.013975
'Devel_HU_11';119.300000;-0.010024;0.007157;-0.014790
'Devel_HU_11';119.400000;-0.010300;0.007425;-0.015238
'Devel_HU_11';119.500000;-0.010769;0.007913;-0.015273
'Devel_HU_11';119.600000;-0.011301;0.008535;-0.014935
'Devel_HU_11';119.700000;-0.011728;0.009087;-0.014336
'Devel_HU_11';119.800000;-0.011950;0.009389;-0.013627
'Devel_HU_11';119.900000;-0.011994;0.009397;-0.012938
'Devel_HU_11';120.000000;-0.011979;0.009216;-0.012342
'Devel_HU_11';120.100000;-0.012000;0.009006;-0.011851
'Devel_HU_11';120.200000;-0.012061;0.008885;-0.011448
'Devel_HU_11';120.300000;-0.012066;0.008877;-0.011107
'Devel_HU_11';120.400000;-0.011970;0.008915;-0.010841
'Devel_HU_11';120.500000;-0.011813;0.008893;-0.010707
'Devel_HU_11';120.600000;-0.011657;0.008762;-0.010737
'Devel_HU_11';120.700000;-0.011546;0.008544;-0.010889
'Devel_HU_11';120.800000;-0.011494;0.008286;-0.011099
'Devel_HU_11';120.900000;-0.011487;0.008032;-0.011313
'Devel_HU_11';121.000000;-0.011511;0.007812;-0.011489
'Devel_HU_11';121.100000;-0.011554;0.007652;-0.011606
'Devel_HU_11';121.200000;-0.011614;0.007575;-0.011655
'Devel_HU_11';121.300000;-0.011684;0.007590;-0.011639
'Devel_HU_11';121.400000;-0.011759;0.007677;-0.011569
'Devel_HU_11';121.500000;-0.011830;0.007806;-0.011458
'Devel_HU_11';121.600000;-0.011888;0.007935;-0.011323
'Devel_HU_11';121.700000;-0.011930;0.008035;-0.011182
'Devel_HU_11';121.800000;-0.011960;0.008084;-0.011053
'Devel_HU_11';121.900000;-0.011989;0.008076;-0.010946
'Devel_HU_11';122.000000;-0.012028;0.008026;-0.010863
'Devel_HU_11';122.100000;-0.012070;0.007959;-0.010798
'Devel_HU_11';122.200000;-0.012121;0.007896;-0.010748
'Devel_HU_11';122.300000;-0.012179;0.007847;-0.010709
'Devel_HU_11';122.400000;-0.012252;0.007816;-0.010676
'Devel_HU_11';122.500000;-0.012335;0.007810;-0.010640
'Devel_HU_11';122.600000;-0.012425;0.007831;-0.010591
'Devel_HU_11';122.700000;-0.012511;0.007881;-0.010521
'Devel_HU_11';122.800000;-0.012585;0.007942;-0.010434
'Devel_HU_11';122.900000;-0.012642;0.007992;-0.010341
'Devel_HU_11';123.000000;-0.012686;0.008013;-0.010260
'Devel_HU_11';123.100000;-0.012722;0.008004;-0.010215
'Devel_HU_11';123.200000;-0.012753;0.007978;-0.010219
'Devel_HU_11';123.300000;-0.012761;0.007945;-0.010250
'Devel_HU_11';123.400000;-0.012743;0.007899;-0.010235
'Devel_HU_11';123.500000;-0.012715;0.007810;-0.010055
'Devel_HU_11';123.600000;-0.012727;0.007648;-0.009601
'Devel_HU_11';123.700000;-0.012850;0.007440;-0.008893
'Devel_HU_11';123.800000;-0.013152;0.007311;-0.008144
'Devel_HU_11';123.900000;-0.013639;0.007434;-0.007670
'Devel_HU_11';124.000000;-0.014232;0.007922;-0.007703
'Devel_HU_11';124.100000;-0.014781;0.008738;-0.008257
'Devel_HU_11';124.200000;-0.015139;0.009699;-0.009112
'Devel_HU_11';124.300000;-0.015200;0.010551;-0.009936
'Devel_HU_11';124.400000;-0.014962;0.011094;-0.010454
'Devel_HU_11';124.500000;-0.014509;0.011246;-0.010590
'Devel_HU_11';124.600000;-0.013962;0.011062;-0.010452
'Devel_HU_11';124.700000;-0.013427;0.010681;-0.010256
'Devel_HU_11';124.800000;-0.012965;0.010283;-0.010180
'Devel_HU_11';124.900000;-0.012603;0.010026;-0.010280
'Devel_HU_11';125.000000;-0.012349;0.010016;-0.010474
'Devel_HU_11';125.100000;-0.012202;0.010273;-0.010600
'Devel_HU_11';125.200000;-0.012156;0.010731;-0.010528
'Devel_HU_11';125.300000;-0.012199;0.011250;-0.010244
'Devel_HU_11';125.400000;-0.012317;0.011658;-0.009849
'Devel_HU_11';125.500000;-0.012494;0.011825;-0.009483
'Devel_HU_11';125.600000;-0.012712;0.011710;-0.009247
'Devel_HU_11';125.700000;-0.012930;0.011368;-0.009144
'Devel_HU_11';125.800000;-0.013078;0.010924;-0.009112
'Devel_HU_11';125.900000;-0.013078;0.010520;-0.009074
'Devel_HU_11';126.000000;-0.012885;0.010279;-0.009002
'Devel_HU_11';126.100000;-0.012527;0.010266;-0.008924
'Devel_HU_11';126.200000;-0.012116;0.010488;-0.008874
'Devel_HU_11';126.300000;-0.011797;0.010895;-0.008850
'Devel_HU_11';126.400000;-0.011679;0.011398;-0.008793
'Devel_HU_11';126.500000;-0.011783;0.011885;-0.008642
'Devel_HU_11';126.600000;-0.012038;0.012258;-0.008399
'Devel_HU_11';126.700000;-0.012342;0.012448;-0.008150
'Devel_HU_11';126.800000;-0.012614;0.012416;-0.008029
'Devel_HU_11';126.900000;-0.012825;0.012168;-0.008123
'Devel_HU_11';127.000000;-0.012995;0.011751;-0.008406
'Devel_HU_11';127.100000;-0.013152;0.011274;-0.008728
'Devel_HU_11';127.200000;-0.013309;0.010884;-0.008898
'Devel_HU_11';127.300000;-0.013459;0.010704;-0.008797
'Devel_HU_11';127.400000;-0.013582;0.010771;-0.008441
'Devel_HU_11';127.500000;-0.013666;0.011026;-0.007956
'Devel_HU_11';127.600000;-0.013709;0.011352;-0.007502
'Devel_HU_11';127.700000;-0.013719;0.011637;-0.007186
'Devel_HU_11';127.800000;-0.013709;0.011820;-0.007035
'Devel_HU_11';127.900000;-0.013685;0.011907;-0.006995
'Devel_HU_11';128.000000;-0.013656;0.011945;-0.007003
'Devel_HU_11';128.100000;-0.013628;0.011975;-0.007012
'Devel_HU_11';128.200000;-0.013607;0.012015;-0.007009
'Devel_HU_11';128.300000;-0.013599;0.012060;-0.006997
'Devel_HU_11';128.400000;-0.013607;0.012100;-0.006990
'Devel_HU_11';128.500000;-0.013628;0.012124;-0.006992
'Devel_HU_11';128.600000;-0.013657;0.012129;-0.007001
'Devel_HU_11';128.700000;-0.013691;0.012115;-0.007014
'Devel_HU_11';128.800000;-0.013725;0.012090;-0.007024
'Devel_HU_11';128.900000;-0.013755;0.012056;-0.007029
'Devel_HU_11';129.000000;-0.013781;0.012022;-0.007027
'Devel_HU_11';129.100000;-0.013801;0.011994;-0.007016
'Devel_HU_11';129.200000;-0.013816;0.011976;-0.006995
'Devel_HU_11';129.300000;-0.013825;0.011973;-0.006968
'Devel_HU_11';129.400000;-0.013829;0.011987;-0.006938
'Devel_HU_11';129.500000;-0.013827;0.012013;-0.006912
'Devel_HU_11';129.600000;-0.013821;0.012046;-0.006893
'Devel_HU_11';129.700000;-0.013812;0.012083;-0.006886
'Devel_HU_11';129.800000;-0.013802;0.012118;-0.006889
'Devel_HU_11';129.900000;-0.013793;0.012147;-0.006900
'Devel_HU_11';130.000000;-0.013785;0.012168;-0.006915
'Devel_HU_11';130.100000;-0.013781;0.012180;-0.006932
'Devel_HU_11';130.200000;-0.013777;0.012182;-0.006948
'Devel_HU_11';130.300000;-0.013775;0.012176;-0.006960
'Devel_HU_11';130.400000;-0.013775;0.012164;-0.006968
'Devel_HU_11';130.500000;-0.013773;0.012150;-0.006971
'Devel_HU_11';130.600000;-0.013773;0.012136;-0.006965
'Devel_HU_11';130.700000;-0.013772;0.012127;-0.006947
'Devel_HU_11';130.800000;-0.013769;0.012125;-0.006915
'Devel_HU_11';130.900000;-0.013762;0.012133;-0.006864
'Devel_HU_11';131.000000;-0.013747;0.012148;-0.006795
'Devel_HU_11';131.100000;-0.013721;0.012169;-0.006710
'Devel_HU_11';131.200000;-0.013685;0.012190;-0.006617
'Devel_HU_11';131.300000;-0.013640;0.012204;-0.006523
'Devel_HU_11';131.400000;-0.013591;0.012206;-0.006436
'Devel_HU_11';131.500000;-0.013542;0.012196;-0.006361
'Devel_HU_11';131.600000;-0.013499;0.012172;-0.006300
'Devel_HU_11';131.700000;-0.013462;0.012139;-0.006255
'Devel_HU_11';131.800000;-0.013431;0.012099;-0.006226
'Devel_HU_11';131.900000;-0.013405;0.012055;-0.006214
'Devel_HU_11';132.000000;-0.013381;0.012007;-0.006218
'Devel_HU_11';132.100000;-0.013359;0.011957;-0.006233
'Devel_HU_11';132.200000;-0.013340;0.011905;-0.006255
'Devel_HU_11';132.300000;-0.013321;0.011854;-0.006279
