name;timestamp;arousal;valence;liking
'Devel_HU_08';90.500000;0.104240;0.120417;-0.007274
'Devel_HU_08';90.600000;0.107504;0.119667;-0.004204
'Devel_HU_08';90.700000;0.113614;0.117024;0.000171
'Devel_HU_08';90.800000;0.117081;0.116272;0.004713
'Devel_HU_08';90.900000;0.119268;0.114515;0.006525
'Devel_HU_08';91.000000;0.120445;0.114260;0.005616
'Devel_HU_08';91.100000;0.119204;0.112962;0.004494
'Devel_HU_08';91.200000;0.119281;0.107530;0.000395
'Devel_HU_08';91.300000;0.117917;0.105750;0.000248
'Devel_HU_08';91.400000;0.121245;0.104703;0.001531
'Devel_HU_08';91.500000;0.122483;0.104287;0.003359
'Devel_HU_08';91.600000;0.122341;0.105286;0.004783
'Devel_HU_08';91.700000;0.123358;0.102231;0.003383
'Devel_HU_08';91.800000;0.122058;0.101024;0.003417
'Devel_HU_08';91.900000;0.124426;0.098936;0.002905
'Devel_HU_08';92.000000;0.127042;0.096819;0.002501
'Devel_HU_08';92.100000;0.129551;0.098378;0.003751
'Devel_HU_08';92.200000;0.133124;0.099573;0.004895
'Devel_HU_08';92.300000;0.132764;0.103838;0.005030
'Devel_HU_08';92.400000;0.133758;0.107883;0.004560
'Devel_HU_08';92.500000;0.137204;0.111589;0.004974
'Devel_HU_08';92.600000;0.141256;0.113074;0.003432
'Devel_HU_08';92.700000;0.146015;0.110657;0.002253
'Devel_HU_08';92.800000;0.149034;0.110677;0.001273
'Devel_HU_08';92.900000;0.153157;0.113208;0.001159
'Devel_HU_08';93.000000;0.154704;0.113680;-0.000272
'Devel_HU_08';93.100000;0.154264;0.115542;-0.003681
'Devel_HU_08';93.200000;0.157257;0.114795;-0.010303
'Devel_HU_08';93.300000;0.160817;0.115287;-0.016092
'Devel_HU_08';93.400000;0.163879;0.115072;-0.019748
'Devel_HU_08';93.500000;0.164719;0.116947;-0.022725
'Devel_HU_08';93.600000;0.160549;0.118291;-0.025019
'Devel_HU_08';93.700000;0.156516;0.121084;-0.027134
'Devel_HU_08';93.800000;0.151302;0.124836;-0.029589
'Devel_HU_08';93.900000;0.150221;0.126645;-0.029845
'Devel_HU_08';94.000000;0.146754;0.127503;-0.028708
'Devel_HU_08';94.100000;0.144736;0.128946;-0.029321
'Devel_HU_08';94.200000;0.143498;0.131285;-0.029157
'Devel_HU_08';94.300000;0.143442;0.133841;-0.030056
'Devel_HU_08';94.400000;0.143049;0.135487;-0.029806
'Devel_HU_08';94.500000;0.141996;0.136339;-0.029741
'Devel_HU_08';94.600000;0.143799;0.137812;-0.027706
'Devel_HU_08';94.700000;0.144434;0.141321;-0.023987
'Devel_HU_08';94.800000;0.143909;0.141255;-0.022521
'Devel_HU_08';94.900000;0.142063;0.142910;-0.022694
'Devel_HU_08';95.000000;0.141773;0.144817;-0.020862
'Devel_HU_08';95.100000;0.141503;0.146858;-0.018942
'Devel_HU_08';95.200000;0.141196;0.147253;-0.017704
'Devel_HU_08';95.300000;0.139261;0.144909;-0.017399
'Devel_HU_08';95.400000;0.140439;0.144635;-0.017252
'Devel_HU_08';95.500000;0.141234;0.141272;-0.016520
'Devel_HU_08';95.600000;0.140979;0.136272;-0.015817
'Devel_HU_08';95.700000;0.140019;0.129787;-0.014447
'Devel_HU_08';95.800000;0.142235;0.124615;-0.011261
'Devel_HU_08';95.900000;0.143459;0.121537;-0.008776
'Devel_HU_08';96.000000;0.143732;0.118277;-0.007574
'Devel_HU_08';96.100000;0.145133;0.115480;-0.006174
'Devel_HU_08';96.200000;0.146911;0.113176;-0.003535
'Devel_HU_08';96.300000;0.146555;0.109929;-0.000388
'Devel_HU_08';96.400000;0.146479;0.108545;0.000271
'Devel_HU_08';96.500000;0.143977;0.107807;-0.002644
'Devel_HU_08';96.600000;0.142362;0.106987;-0.004845
'Devel_HU_08';96.700000;0.141264;0.107544;-0.007723
'Devel_HU_08';96.800000;0.139436;0.106375;-0.010766
'Devel_HU_08';96.900000;0.138360;0.102402;-0.013069
'Devel_HU_08';97.000000;0.134440;0.097798;-0.015668
'Devel_HU_08';97.100000;0.130798;0.095199;-0.015902
'Devel_HU_08';97.200000;0.128120;0.092992;-0.016962
'Devel_HU_08';97.300000;0.129501;0.091797;-0.019012
'Devel_HU_08';97.400000;0.131625;0.089847;-0.020181
'Devel_HU_08';97.500000;0.132378;0.085945;-0.020335
'Devel_HU_08';97.600000;0.133054;0.082544;-0.022134
'Devel_HU_08';97.700000;0.132633;0.081000;-0.024578
'Devel_HU_08';97.800000;0.132095;0.078653;-0.026523
'Devel_HU_08';97.900000;0.131971;0.077091;-0.028179
'Devel_HU_08';98.000000;0.130681;0.075843;-0.032177
'Devel_HU_08';98.100000;0.128383;0.075058;-0.032816
'Devel_HU_08';98.200000;0.126402;0.072998;-0.033054
'Devel_HU_08';98.300000;0.125747;0.071676;-0.033048
'Devel_HU_08';98.400000;0.125563;0.070263;-0.034365
'Devel_HU_08';98.500000;0.124463;0.069774;-0.034844
'Devel_HU_08';98.600000;0.121249;0.068760;-0.033973
'Devel_HU_08';98.700000;0.117434;0.068209;-0.032066
'Devel_HU_08';98.800000;0.113852;0.067444;-0.030865
'Devel_HU_08';98.900000;0.111774;0.067938;-0.030042
'Devel_HU_08';99.000000;0.110448;0.069241;-0.030171
'Devel_HU_08';99.100000;0.109328;0.070192;-0.031832
'Devel_HU_08';99.200000;0.108745;0.071766;-0.032320
'Devel_HU_08';99.300000;0.107873;0.074679;-0.031569
'Devel_HU_08';99.400000;0.109766;0.077526;-0.030074
'Devel_HU_08';99.500000;0.109058;0.080252;-0.027429
'Devel_HU_08';99.600000;0.108140;0.082065;-0.026990
'Devel_HU_08';99.700000;0.108496;0.081287;-0.026311
'Devel_HU_08';99.800000;0.106924;0.081098;-0.027300
'Devel_HU_08';99.900000;0.105970;0.079701;-0.027290
'Devel_HU_08';100.000000;0.105085;0.078118;-0.025584
'Devel_HU_08';100.100000;0.104549;0.078072;-0.024475
'Devel_HU_08';100.200000;0.104890;0.077747;-0.026330
'Devel_HU_08';100.300000;0.104244;0.076473;-0.029737
'Devel_HU_08';100.400000;0.105108;0.073433;-0.031045
'Devel_HU_08';100.500000;0.105858;0.070955;-0.032794
'Devel_HU_08';100.600000;0.105459;0.068485;-0.032424
'Devel_HU_08';100.700000;0.105211;0.066424;-0.030431
'Devel_HU_08';100.800000;0.105780;0.066142;-0.027802
'Devel_HU_08';100.900000;0.109145;0.068679;-0.027550
'Devel_HU_08';101.000000;0.112606;0.070962;-0.026747
'Devel_HU_08';101.100000;0.116351;0.069669;-0.026726
'Devel_HU_08';101.200000;0.118292;0.068769;-0.027275
'Devel_HU_08';101.300000;0.118226;0.067978;-0.026117
'Devel_HU_08';101.400000;0.119078;0.067662;-0.023685
'Devel_HU_08';101.500000;0.117762;0.067876;-0.022633
'Devel_HU_08';101.600000;0.117459;0.068191;-0.020969
'Devel_HU_08';101.700000;0.115151;0.065489;-0.018222
'Devel_HU_08';101.800000;0.113193;0.063004;-0.016218
'Devel_HU_08';101.900000;0.112077;0.059416;-0.012326
'Devel_HU_08';102.000000;0.110453;0.055070;-0.011014
'Devel_HU_08';102.100000;0.107733;0.051001;-0.011133
'Devel_HU_08';102.200000;0.105596;0.046877;-0.010633
'Devel_HU_08';102.300000;0.103507;0.045095;-0.008420
'Devel_HU_08';102.400000;0.101276;0.045378;-0.004610
'Devel_HU_08';102.500000;0.101181;0.047195;-0.001050
'Devel_HU_08';102.600000;0.100776;0.051193;0.000947
'Devel_HU_08';102.700000;0.100718;0.054066;0.001840
'Devel_HU_08';102.800000;0.103733;0.056298;0.003038
'Devel_HU_08';102.900000;0.106212;0.056964;0.007081
'Devel_HU_08';103.000000;0.109342;0.055788;0.008998
'Devel_HU_08';103.100000;0.111050;0.053524;0.009461
'Devel_HU_08';103.200000;0.110768;0.050191;0.008072
'Devel_HU_08';103.300000;0.110852;0.047084;0.005721
'Devel_HU_08';103.400000;0.110440;0.046281;0.002821
'Devel_HU_08';103.500000;0.108321;0.047026;0.000390
'Devel_HU_08';103.600000;0.107984;0.049162;0.000203
'Devel_HU_08';103.700000;0.109695;0.049880;0.001338
'Devel_HU_08';103.800000;0.110611;0.049850;0.003145
'Devel_HU_08';103.900000;0.110965;0.049202;0.004738
'Devel_HU_08';104.000000;0.112694;0.049243;0.006923
'Devel_HU_08';104.100000;0.114392;0.052068;0.008914
'Devel_HU_08';104.200000;0.112579;0.055625;0.010623
'Devel_HU_08';104.300000;0.110286;0.057652;0.011672
'Devel_HU_08';104.400000;0.109692;0.057082;0.016079
'Devel_HU_08';104.500000;0.109576;0.058389;0.018422
'Devel_HU_08';104.600000;0.110241;0.060056;0.019778
'Devel_HU_08';104.700000;0.111416;0.061106;0.019098
'Devel_HU_08';104.800000;0.112101;0.063339;0.017215
'Devel_HU_08';104.900000;0.112690;0.065539;0.017652
'Devel_HU_08';105.000000;0.113753;0.067008;0.020321
'Devel_HU_08';105.100000;0.114249;0.068578;0.022882
'Devel_HU_08';105.200000;0.114972;0.068733;0.024042
'Devel_HU_08';105.300000;0.114290;0.068563;0.022184
'Devel_HU_08';105.400000;0.113729;0.069176;0.018919
'Devel_HU_08';105.500000;0.111722;0.068738;0.015803
'Devel_HU_08';105.600000;0.108134;0.068070;0.012984
'Devel_HU_08';105.700000;0.106428;0.066662;0.009438
'Devel_HU_08';105.800000;0.104898;0.066252;0.008943
'Devel_HU_08';105.900000;0.103786;0.064827;0.006079
'Devel_HU_08';106.000000;0.103680;0.063377;0.002797
'Devel_HU_08';106.100000;0.104340;0.063199;0.000223
'Devel_HU_08';106.200000;0.102863;0.064435;0.000292
'Devel_HU_08';106.300000;0.101441;0.065647;0.002877
'Devel_HU_08';106.400000;0.100665;0.066571;0.007364
'Devel_HU_08';106.500000;0.098877;0.068122;0.008106
'Devel_HU_08';106.600000;0.098848;0.068342;0.005548
'Devel_HU_08';106.700000;0.098799;0.068232;0.003911
'Devel_HU_08';106.800000;0.096937;0.069483;0.004793
'Devel_HU_08';106.900000;0.093979;0.070821;0.005727
'Devel_HU_08';107.000000;0.093860;0.070668;0.007892
'Devel_HU_08';107.100000;0.094923;0.069218;0.010006
'Devel_HU_08';107.200000;0.095222;0.067863;0.008678
'Devel_HU_08';107.300000;0.096773;0.064678;0.006806
'Devel_HU_08';107.400000;0.097661;0.060976;0.007335
'Devel_HU_08';107.500000;0.097847;0.057424;0.008894
'Devel_HU_08';107.600000;0.096098;0.054375;0.011036
'Devel_HU_08';107.700000;0.095668;0.053270;0.010427
'Devel_HU_08';107.800000;0.092722;0.054170;0.008075
'Devel_HU_08';107.900000;0.091489;0.055768;0.003101
'Devel_HU_08';108.000000;0.091224;0.054556;0.002484
'Devel_HU_08';108.100000;0.092344;0.055540;0.001195
'Devel_HU_08';108.200000;0.092207;0.056310;-0.000853
'Devel_HU_08';108.300000;0.092393;0.055656;-0.002364
'Devel_HU_08';108.400000;0.091552;0.052603;-0.003594
'Devel_HU_08';108.500000;0.090484;0.050622;-0.003826
'Devel_HU_08';108.600000;0.087511;0.047167;-0.003997
'Devel_HU_08';108.700000;0.083346;0.043154;-0.003897
'Devel_HU_08';108.800000;0.078672;0.040918;-0.004347
'Devel_HU_08';108.900000;0.074541;0.041294;-0.004835
'Devel_HU_08';109.000000;0.071413;0.041501;-0.006894
'Devel_HU_08';109.100000;0.068215;0.044805;-0.006340
'Devel_HU_08';109.200000;0.065109;0.048827;-0.005518
'Devel_HU_08';109.300000;0.063989;0.050896;-0.005480
'Devel_HU_08';109.400000;0.063654;0.053957;-0.003567
'Devel_HU_08';109.500000;0.063995;0.058694;-0.001328
'Devel_HU_08';109.600000;0.065658;0.063420;-0.001123
'Devel_HU_08';109.700000;0.069294;0.068826;-0.001881
'Devel_HU_08';109.800000;0.073207;0.075689;-0.000888
'Devel_HU_08';109.900000;0.080547;0.083746;0.002240
'Devel_HU_08';110.000000;0.087687;0.091311;0.007215
'Devel_HU_08';110.100000;0.094019;0.096222;0.008004
'Devel_HU_08';110.200000;0.097051;0.098347;0.006990
'Devel_HU_08';110.300000;0.096350;0.096487;0.005308
'Devel_HU_08';110.400000;0.093199;0.093584;0.002223
'Devel_HU_08';110.500000;0.090715;0.089132;-0.002560
'Devel_HU_08';110.600000;0.088825;0.085119;-0.003605
'Devel_HU_08';110.700000;0.086149;0.080402;-0.002985
'Devel_HU_08';110.800000;0.084474;0.074909;-0.003973
'Devel_HU_08';110.900000;0.084895;0.069582;-0.004205
'Devel_HU_08';111.000000;0.085569;0.066678;-0.004225
'Devel_HU_08';111.100000;0.086639;0.063944;-0.004708
'Devel_HU_08';111.200000;0.087339;0.064474;-0.004037
'Devel_HU_08';111.300000;0.088080;0.066145;-0.003366
'Devel_HU_08';111.400000;0.090046;0.070780;-0.005481
'Devel_HU_08';111.500000;0.090691;0.078824;-0.005390
'Devel_HU_08';111.600000;0.092712;0.086909;-0.006002
'Devel_HU_08';111.700000;0.094281;0.096337;-0.009884
'Devel_HU_08';111.800000;0.095698;0.104824;-0.012456
'Devel_HU_08';111.900000;0.097872;0.112294;-0.011669
'Devel_HU_08';112.000000;0.100683;0.117165;-0.010360
'Devel_HU_08';112.100000;0.103323;0.120745;-0.007180
'Devel_HU_08';112.200000;0.105660;0.123098;-0.004437
'Devel_HU_08';112.300000;0.105709;0.125143;-0.002811
'Devel_HU_08';112.400000;0.105764;0.126830;-0.000649
'Devel_HU_08';112.500000;0.103803;0.128261;0.002710
'Devel_HU_08';112.600000;0.099355;0.129795;0.009123
'Devel_HU_08';112.700000;0.095328;0.132242;0.017530
'Devel_HU_08';112.800000;0.091987;0.132279;0.025644
'Devel_HU_08';112.900000;0.091299;0.128984;0.033025
'Devel_HU_08';113.000000;0.093731;0.143030;0.035746
'Devel_HU_08';113.100000;0.101287;0.137442;0.035807
'Devel_HU_08';113.200000;0.117274;0.123998;0.038244
'Devel_HU_08';113.300000;0.106864;0.106791;0.037259
'Devel_HU_08';113.400000;0.097392;0.101004;0.030304
'Devel_HU_08';113.500000;0.096645;0.106982;0.017560
'Devel_HU_08';113.600000;0.097489;0.122714;0.006315
'Devel_HU_08';113.700000;0.105747;0.140457;0.009259
'Devel_HU_08';113.800000;0.118498;0.154709;0.018079
'Devel_HU_08';113.900000;0.141241;0.154965;0.023600
'Devel_HU_08';114.000000;0.157169;0.150860;0.030986
'Devel_HU_08';114.100000;0.154692;0.138317;0.034372
'Devel_HU_08';114.200000;0.142925;0.131232;0.033636
'Devel_HU_08';114.300000;0.126249;0.125326;0.029403
'Devel_HU_08';114.400000;0.112667;0.119535;0.016961
'Devel_HU_08';114.500000;0.097526;0.115847;0.004826
'Devel_HU_08';114.600000;0.081810;0.109147;-0.000184
'Devel_HU_08';114.700000;0.063290;0.108988;0.001142
'Devel_HU_08';114.800000;0.049760;0.110700;0.003847
'Devel_HU_08';114.900000;0.037961;0.097177;0.007835
'Devel_HU_08';115.000000;0.031657;0.080755;0.009740
'Devel_HU_08';115.100000;0.027138;0.064096;0.011460
'Devel_HU_08';115.200000;0.026603;0.055364;0.012726
'Devel_HU_08';115.300000;0.024445;0.051054;0.005540
'Devel_HU_08';115.400000;0.024944;0.047837;0.000806
'Devel_HU_08';115.500000;0.029608;0.043679;-0.001765
'Devel_HU_08';115.600000;0.041059;0.042193;-0.004033
'Devel_HU_08';115.700000;0.050791;0.042450;-0.001401
'Devel_HU_08';115.800000;0.050767;0.044335;0.002749
'Devel_HU_08';115.900000;0.043746;0.045210;0.009614
'Devel_HU_08';116.000000;0.025784;0.042578;0.011897
'Devel_HU_08';116.100000;0.006905;0.041091;0.009396
'Devel_HU_08';116.200000;0.003042;0.040011;0.000283
'Devel_HU_08';116.300000;0.004885;0.037411;-0.006881
'Devel_HU_08';116.400000;0.017135;0.035167;-0.008443
'Devel_HU_08';116.500000;0.013312;0.037696;-0.017259
'Devel_HU_08';116.600000;0.006895;0.021026;-0.026611
'Devel_HU_08';116.700000;0.002021;0.025089;-0.019636
'Devel_HU_08';116.800000;-0.001487;0.023689;-0.017075
'Devel_HU_08';116.900000;-0.004176;0.023331;-0.017641
'Devel_HU_08';117.000000;-0.006292;0.023264;-0.019641
'Devel_HU_08';117.100000;-0.007932;0.022981;-0.021649
'Devel_HU_08';117.200000;-0.009441;0.022258;-0.022913
'Devel_HU_08';117.300000;-0.011072;0.020862;-0.023434
'Devel_HU_08';117.400000;-0.012858;0.018730;-0.023395
'Devel_HU_08';117.500000;-0.014729;0.015988;-0.023015
'Devel_HU_08';117.600000;-0.016419;0.012915;-0.022535
'Devel_HU_08';117.700000;-0.017675;0.009858;-0.022053
'Devel_HU_08';117.800000;-0.018463;0.007126;-0.021603
'Devel_HU_08';117.900000;-0.018917;0.004909;-0.021134
'Devel_HU_08';118.000000;-0.019175;0.003290;-0.020483
'Devel_HU_08';118.100000;-0.019321;0.002194;-0.019499
'Devel_HU_08';118.200000;-0.019450;0.001477;-0.018111
'Devel_HU_08';118.300000;-0.019550;0.000990;-0.016380
'Devel_HU_08';118.400000;-0.019523;0.000661;-0.014501
'Devel_HU_08';118.500000;-0.019298;0.000492;-0.012675
'Devel_HU_08';118.600000;-0.018838;0.000487;-0.011104
'Devel_HU_08';118.700000;-0.018139;0.000618;-0.009977
'Devel_HU_08';118.800000;-0.017243;0.000875;-0.009430
'Devel_HU_08';118.900000;-0.016241;0.001248;-0.009473
'Devel_HU_08';119.000000;-0.015212;0.001716;-0.009982
'Devel_HU_08';119.100000;-0.014211;0.002226;-0.010755
'Devel_HU_08';119.200000;-0.013293;0.002708;-0.011578
'Devel_HU_08';119.300000;-0.012500;0.003093;-0.012323
'Devel_HU_08';119.400000;-0.011829;0.003357;-0.012968
'Devel_HU_08';119.500000;-0.011238;0.003558;-0.013566
'Devel_HU_08';119.600000;-0.010700;0.003787;-0.014200
'Devel_HU_08';119.700000;-0.010266;0.004149;-0.014876
'Devel_HU_08';119.800000;-0.010050;0.004762;-0.015478
'Devel_HU_08';119.900000;-0.010117;0.005767;-0.015803
'Devel_HU_08';120.000000;-0.010372;0.007223;-0.015687
'Devel_HU_08';120.100000;-0.010622;0.008990;-0.015125
'Devel_HU_08';120.200000;-0.010718;0.010765;-0.014309
'Devel_HU_08';120.300000;-0.010668;0.012204;-0.013537
'Devel_HU_08';120.400000;-0.010601;0.013123;-0.013041
'Devel_HU_08';120.500000;-0.010648;0.013594;-0.012856
'Devel_HU_08';120.600000;-0.010849;0.013831;-0.012845
'Devel_HU_08';120.700000;-0.011160;0.014015;-0.012840
'Devel_HU_08';120.800000;-0.011511;0.014189;-0.012758
'Devel_HU_08';120.900000;-0.011852;0.014292;-0.012617
'Devel_HU_08';121.000000;-0.012156;0.014254;-0.012467
'Devel_HU_08';121.100000;-0.012400;0.014051;-0.012338
'Devel_HU_08';121.200000;-0.012565;0.013703;-0.012220
'Devel_HU_08';121.300000;-0.012639;0.013255;-0.012092
'Devel_HU_08';121.400000;-0.012618;0.012759;-0.011939
'Devel_HU_08';121.500000;-0.012512;0.012267;-0.011763
'Devel_HU_08';121.600000;-0.012344;0.011827;-0.011576
'Devel_HU_08';121.700000;-0.012139;0.011475;-0.011397
'Devel_HU_08';121.800000;-0.011919;0.011232;-0.011240
'Devel_HU_08';121.900000;-0.011695;0.011106;-0.011112
'Devel_HU_08';122.000000;-0.011473;0.011083;-0.011027
'Devel_HU_08';122.100000;-0.011261;0.011137;-0.010993
'Devel_HU_08';122.200000;-0.011078;0.011235;-0.011014
'Devel_HU_08';122.300000;-0.010939;0.011358;-0.011086
'Devel_HU_08';122.400000;-0.010855;0.011497;-0.011194
'Devel_HU_08';122.500000;-0.010827;0.011651;-0.011314
'Devel_HU_08';122.600000;-0.010855;0.011811;-0.011431
'Devel_HU_08';122.700000;-0.010937;0.011970;-0.011531
'Devel_HU_08';122.800000;-0.011068;0.012118;-0.011603
'Devel_HU_08';122.900000;-0.011238;0.012254;-0.011639
'Devel_HU_08';123.000000;-0.011428;0.012376;-0.011640
'Devel_HU_08';123.100000;-0.011616;0.012483;-0.011611
'Devel_HU_08';123.200000;-0.011779;0.012573;-0.011567
'Devel_HU_08';123.300000;-0.011905;0.012638;-0.011514
'Devel_HU_08';123.400000;-0.011986;0.012671;-0.011455
'Devel_HU_08';123.500000;-0.012019;0.012668;-0.011386
'Devel_HU_08';123.600000;-0.011994;0.012641;-0.011302
'Devel_HU_08';123.700000;-0.011918;0.012610;-0.011209
'Devel_HU_08';123.800000;-0.011806;0.012595;-0.011121
'Devel_HU_08';123.900000;-0.011681;0.012608;-0.011042
'Devel_HU_08';124.000000;-0.011557;0.012645;-0.010962
'Devel_HU_08';124.100000;-0.011440;0.012696;-0.010873
'Devel_HU_08';124.200000;-0.011334;0.012757;-0.010773
'Devel_HU_08';124.300000;-0.011248;0.012818;-0.010670
'Devel_HU_08';124.400000;-0.011188;0.012875;-0.010570
'Devel_HU_08';124.500000;-0.011156;0.012926;-0.010482
'Devel_HU_08';124.600000;-0.011144;0.012963;-0.010409
'Devel_HU_08';124.700000;-0.011149;0.012983;-0.010356
'Devel_HU_08';124.800000;-0.011164;0.012984;-0.010323
'Devel_HU_08';124.900000;-0.011182;0.012962;-0.010311
'Devel_HU_08';125.000000;-0.011198;0.012920;-0.010312
'Devel_HU_08';125.100000;-0.011210;0.012858;-0.010322
'Devel_HU_08';125.200000;-0.011215;0.012783;-0.010332
'Devel_HU_08';125.300000;-0.011213;0.012701;-0.010338
'Devel_HU_08';125.400000;-0.011204;0.012618;-0.010337
'Devel_HU_08';125.500000;-0.011185;0.012540;-0.010326
'Devel_HU_08';125.600000;-0.011161;0.012472;-0.010305
'Devel_HU_08';125.700000;-0.011131;0.012418;-0.010273
'Devel_HU_08';125.800000;-0.011099;0.012375;-0.010229
'Devel_HU_08';125.900000;-0.011064;0.012342;-0.010179
'Devel_HU_08';126.000000;-0.011028;0.012314;-0.010126
'Devel_HU_08';126.100000;-0.010988;0.012288;-0.010075
'Devel_HU_08';126.200000;-0.010948;0.012260;-0.010027
'Devel_HU_08';126.300000;-0.010914;0.012232;-0.009985
'Devel_HU_08';126.400000;-0.010890;0.012203;-0.009949
'Devel_HU_08';126.500000;-0.010880;0.012174;-0.009920
'Devel_HU_08';126.600000;-0.010884;0.012148;-0.009897
'Devel_HU_08';126.700000;-0.010903;0.012123;-0.009877
'Devel_HU_08';126.800000;-0.010933;0.012101;-0.009866
'Devel_HU_08';126.900000;-0.010973;0.012083;-0.009860
'Devel_HU_08';127.000000;-0.011018;0.012068;-0.009863
'Devel_HU_08';127.100000;-0.011064;0.012058;-0.009869
'Devel_HU_08';127.200000;-0.011108;0.012056;-0.009879
'Devel_HU_08';127.300000;-0.011151;0.012060;-0.009888
'Devel_HU_08';127.400000;-0.011191;0.012073;-0.009890
'Devel_HU_08';127.500000;-0.011230;0.012092;-0.009882
'Devel_HU_08';127.600000;-0.011268;0.012118;-0.009863
'Devel_HU_08';127.700000;-0.011303;0.012147;-0.009833
'Devel_HU_08';127.800000;-0.011334;0.012177;-0.009795
'Devel_HU_08';127.900000;-0.011361;0.012207;-0.009754
'Devel_HU_08';128.000000;-0.011386;0.012236;-0.009712
'Devel_HU_08';128.100000;-0.011408;0.012263;-0.009672
'Devel_HU_08';128.200000;-0.011428;0.012291;-0.009633
'Devel_HU_08';128.300000;-0.011448;0.012316;-0.009599
'Devel_HU_08';128.400000;-0.011467;0.012341;-0.009568
'Devel_HU_08';128.500000;-0.011486;0.012363;-0.009538
'Devel_HU_08';128.600000;-0.011504;0.012382;-0.009513
'Devel_HU_08';128.700000;-0.011524;0.012398;-0.009489
'Devel_HU_08';128.800000;-0.011542;0.012411;-0.009468
'Devel_HU_08';128.900000;-0.011559;0.012419;-0.009448
'Devel_HU_08';129.000000;-0.011575;0.012423;-0.009432
'Devel_HU_08';129.100000;-0.011588;0.012423;-0.009416
'Devel_HU_08';129.200000;-0.011600;0.012420;-0.009403
'Devel_HU_08';129.300000;-0.011610;0.012415;-0.009390
'Devel_HU_08';129.400000;-0.011617;0.012409;-0.009378
'Devel_HU_08';129.500000;-0.011622;0.012403;-0.009367
'Devel_HU_08';129.600000;-0.011625;0.012397;-0.009358
'Devel_HU_08';129.700000;-0.011628;0.012392;-0.009351
'Devel_HU_08';129.800000;-0.011630;0.012388;-0.009343
'Devel_HU_08';129.900000;-0.011632;0.012386;-0.009336
'Devel_HU_08';130.000000;-0.011635;0.012385;-0.009331
'Devel_HU_08';130.100000;-0.011639;0.012385;-0.009326
'Devel_HU_08';130.200000;-0.011645;0.012386;-0.009322
'Devel_HU_08';130.300000;-0.011651;0.012386;-0.009319
'Devel_HU_08';130.400000;-0.011658;0.012385;-0.009318
'Devel_HU_08';130.500000;-0.011666;0.012384;-0.009315
'Devel_HU_08';130.600000;-0.011675;0.012382;-0.009314
'Devel_HU_08';130.700000;-0.011684;0.012380;-0.009312
'Devel_HU_08';130.800000;-0.011692;0.012377;-0.009310
'Devel_HU_08';130.900000;-0.011701;0.012374;-0.009307
'Devel_HU_08';131.000000;-0.011709;0.012370;-0.009303
'Devel_HU_08';131.100000;-0.011715;0.012367;-0.009297
'Devel_HU_08';131.200000;-0.011720;0.012366;-0.009288
'Devel_HU_08';131.300000;-0.011723;0.012367;-0.009275
'Devel_HU_08';131.400000;-0.011724;0.012373;-0.009256
'Devel_HU_08';131.500000;-0.011723;0.012385;-0.009232
'Devel_HU_08';131.600000;-0.011718;0.012406;-0.009201
'Devel_HU_08';131.700000;-0.011708;0.012435;-0.009164
'Devel_HU_08';131.800000;-0.011694;0.012475;-0.009125
'Devel_HU_08';131.900000;-0.011673;0.012523;-0.009088
'Devel_HU_08';132.000000;-0.011646;0.012577;-0.009056
'Devel_HU_08';132.100000;-0.011613;0.012635;-0.009033
'Devel_HU_08';132.200000;-0.011573;0.012693;-0.009019
'Devel_HU_08';132.300000;-0.011530;0.012749;-0.009016
'Devel_HU_08';132.400000;-0.011485;0.012805;-0.009023
'Devel_HU_08';132.500000;-0.011437;0.012863;-0.009039
'Devel_HU_08';132.600000;-0.011388;0.012923;-0.009067
'Devel_HU_08';132.700000;-0.011335;0.012986;-0.009105
'Devel_HU_08';132.800000;-0.011277;0.013053;-0.009152
'Devel_HU_08';132.900000;-0.011215;0.013123;-0.009203
'Devel_HU_08';133.000000;-0.011150;0.013195;-0.009257
'Devel_HU_08';133.100000;-0.011084;0.013269;-0.009308
'Devel_HU_08';133.200000;-0.011022;0.013343;-0.009356
'Devel_HU_08';133.300000;-0.010968;0.013415;-0.009397
'Devel_HU_08';133.400000;-0.010925;0.013484;-0.009431
'Devel_HU_08';133.500000;-0.010892;0.013547;-0.009457
'Devel_HU_08';133.600000;-0.010866;0.013603;-0.009478
'Devel_HU_08';133.700000;-0.010846;0.013649;-0.009495
'Devel_HU_08';133.800000;-0.010830;0.013685;-0.009512
'Devel_HU_08';133.900000;-0.010816;0.013713;-0.009529
'Devel_HU_08';134.000000;-0.010803;0.013736;-0.009545
'Devel_HU_08';134.100000;-0.010792;0.013756;-0.009559
'Devel_HU_08';134.200000;-0.010785;0.013774;-0.009571
'Devel_HU_08';134.300000;-0.010781;0.013792;-0.009578
'Devel_HU_08';134.400000;-0.010781;0.013809;-0.009581
'Devel_HU_08';134.500000;-0.010783;0.013823;-0.009578
'Devel_HU_08';134.600000;-0.010785;0.013832;-0.009570
'Devel_HU_08';134.700000;-0.010787;0.013835;-0.009557
'Devel_HU_08';134.800000;-0.010790;0.013830;-0.009542
'Devel_HU_08';134.900000;-0.010794;0.013817;-0.009525
'Devel_HU_08';135.000000;-0.010800;0.013794;-0.009508
'Devel_HU_08';135.100000;-0.010807;0.013762;-0.009493
'Devel_HU_08';135.200000;-0.010816;0.013722;-0.009481
