name;timestamp;arousal;valence;liking
'Devel_HU_14';90.100000;0.217547;0.211076;-0.140229
'Devel_HU_14';90.200000;0.213596;0.208355;-0.140472
'Devel_HU_14';90.300000;0.208985;0.207302;-0.140960
'Devel_HU_14';90.400000;0.206263;0.208041;-0.139063
'Devel_HU_14';90.500000;0.201857;0.208289;-0.137371
'Devel_HU_14';90.600000;0.197276;0.206232;-0.138874
'Devel_HU_14';90.700000;0.193117;0.204297;-0.138963
'Devel_HU_14';90.800000;0.189161;0.200021;-0.140195
'Devel_HU_14';90.900000;0.185042;0.196409;-0.141434
'Devel_HU_14';91.000000;0.183830;0.194669;-0.144237
'Devel_HU_14';91.100000;0.181380;0.194869;-0.145844
'Devel_HU_14';91.200000;0.180214;0.191896;-0.149663
'Devel_HU_14';91.300000;0.181588;0.188355;-0.153843
'Devel_HU_14';91.400000;0.183565;0.183832;-0.160122
'Devel_HU_14';91.500000;0.185667;0.181231;-0.166828
'Devel_HU_14';91.600000;0.187765;0.180452;-0.168917
'Devel_HU_14';91.700000;0.190730;0.176985;-0.172059
'Devel_HU_14';91.800000;0.191995;0.172140;-0.172613
'Devel_HU_14';91.900000;0.193335;0.165702;-0.173114
'Devel_HU_14';92.000000;0.192751;0.159249;-0.172943
'Devel_HU_14';92.100000;0.188247;0.153955;-0.174181
'Devel_HU_14';92.200000;0.184380;0.150806;-0.177960
'Devel_HU_14';92.300000;0.181071;0.149974;-0.179191
'Devel_HU_14';92.400000;0.178852;0.151512;-0.178444
'Devel_HU_14';92.500000;0.176737;0.151297;-0.181696
'Devel_HU_14';92.600000;0.172752;0.151737;-0.184391
'Devel_HU_14';92.700000;0.171014;0.154051;-0.185337
'Devel_HU_14';92.800000;0.172576;0.156010;-0.185564
'Devel_HU_14';92.900000;0.175221;0.157331;-0.186982
'Devel_HU_14';93.000000;0.177646;0.157628;-0.190488
'Devel_HU_14';93.100000;0.179285;0.158361;-0.195378
'Devel_HU_14';93.200000;0.180826;0.159858;-0.198922
'Devel_HU_14';93.300000;0.183891;0.160276;-0.201308
'Devel_HU_14';93.400000;0.187835;0.160565;-0.204646
'Devel_HU_14';93.500000;0.193428;0.162057;-0.206180
'Devel_HU_14';93.600000;0.200198;0.160227;-0.213282
'Devel_HU_14';93.700000;0.206476;0.161423;-0.218394
'Devel_HU_14';93.800000;0.208949;0.162797;-0.220497
'Devel_HU_14';93.900000;0.211066;0.163949;-0.222061
'Devel_HU_14';94.000000;0.212932;0.169138;-0.218295
'Devel_HU_14';94.100000;0.217918;0.173474;-0.214650
'Devel_HU_14';94.200000;0.224784;0.175892;-0.213854
'Devel_HU_14';94.300000;0.230044;0.177303;-0.215007
'Devel_HU_14';94.400000;0.235584;0.178894;-0.215322
'Devel_HU_14';94.500000;0.238593;0.181973;-0.214849
'Devel_HU_14';94.600000;0.239830;0.184953;-0.214119
'Devel_HU_14';94.700000;0.239449;0.188082;-0.215090
'Devel_HU_14';94.800000;0.237947;0.193178;-0.216594
'Devel_HU_14';94.900000;0.237806;0.196341;-0.219920
'Devel_HU_14';95.000000;0.233893;0.196334;-0.223481
'Devel_HU_14';95.100000;0.227608;0.195091;-0.222810
'Devel_HU_14';95.200000;0.219849;0.191230;-0.220516
'Devel_HU_14';95.300000;0.216452;0.188556;-0.217105
'Devel_HU_14';95.400000;0.215156;0.189233;-0.212871
'Devel_HU_14';95.500000;0.212850;0.189148;-0.210357
'Devel_HU_14';95.600000;0.213889;0.187417;-0.209247
'Devel_HU_14';95.700000;0.216914;0.187919;-0.203935
'Devel_HU_14';95.800000;0.220603;0.186896;-0.199899
'Devel_HU_14';95.900000;0.223630;0.185436;-0.194684
'Devel_HU_14';96.000000;0.223845;0.184835;-0.190704
'Devel_HU_14';96.100000;0.222269;0.182879;-0.190119
'Devel_HU_14';96.200000;0.219167;0.182510;-0.190903
'Devel_HU_14';96.300000;0.216047;0.185348;-0.188786
'Devel_HU_14';96.400000;0.212175;0.188078;-0.187067
'Devel_HU_14';96.500000;0.208815;0.192295;-0.185991
'Devel_HU_14';96.600000;0.209769;0.196765;-0.184572
'Devel_HU_14';96.700000;0.212288;0.201058;-0.181189
'Devel_HU_14';96.800000;0.215386;0.203069;-0.180157
'Devel_HU_14';96.900000;0.217284;0.202928;-0.177442
'Devel_HU_14';97.000000;0.216754;0.201629;-0.175272
'Devel_HU_14';97.100000;0.214015;0.197067;-0.174104
'Devel_HU_14';97.200000;0.209382;0.192142;-0.173636
'Devel_HU_14';97.300000;0.204322;0.188929;-0.172227
'Devel_HU_14';97.400000;0.204125;0.186011;-0.167407
'Devel_HU_14';97.500000;0.203870;0.183469;-0.161822
'Devel_HU_14';97.600000;0.203897;0.181816;-0.158715
'Devel_HU_14';97.700000;0.205714;0.179256;-0.156131
'Devel_HU_14';97.800000;0.205696;0.176836;-0.154211
'Devel_HU_14';97.900000;0.203454;0.175250;-0.156971
'Devel_HU_14';98.000000;0.200674;0.174768;-0.159822
'Devel_HU_14';98.100000;0.199449;0.174037;-0.163312
'Devel_HU_14';98.200000;0.195688;0.172728;-0.162168
'Devel_HU_14';98.300000;0.190448;0.172502;-0.159225
'Devel_HU_14';98.400000;0.187601;0.169976;-0.156537
'Devel_HU_14';98.500000;0.184961;0.168064;-0.153577
'Devel_HU_14';98.600000;0.182655;0.167344;-0.152180
'Devel_HU_14';98.700000;0.179228;0.167028;-0.150387
'Devel_HU_14';98.800000;0.180050;0.167208;-0.147233
'Devel_HU_14';98.900000;0.179917;0.166915;-0.144900
'Devel_HU_14';99.000000;0.177929;0.168143;-0.143254
'Devel_HU_14';99.100000;0.179019;0.168870;-0.142449
'Devel_HU_14';99.200000;0.180265;0.171846;-0.142629
'Devel_HU_14';99.300000;0.181898;0.174366;-0.142800
'Devel_HU_14';99.400000;0.183712;0.176645;-0.140922
'Devel_HU_14';99.500000;0.186053;0.179431;-0.138694
'Devel_HU_14';99.600000;0.186583;0.183529;-0.136348
'Devel_HU_14';99.700000;0.187379;0.186301;-0.134798
'Devel_HU_14';99.800000;0.191492;0.187832;-0.134699
'Devel_HU_14';99.900000;0.195886;0.189197;-0.136408
'Devel_HU_14';100.000000;0.197689;0.189514;-0.140100
'Devel_HU_14';100.100000;0.198378;0.188415;-0.142458
'Devel_HU_14';100.200000;0.198987;0.189593;-0.139972
'Devel_HU_14';100.300000;0.196294;0.193041;-0.134604
'Devel_HU_14';100.400000;0.195169;0.193930;-0.129254
'Devel_HU_14';100.500000;0.194453;0.194511;-0.125495
'Devel_HU_14';100.600000;0.192796;0.197457;-0.122574
'Devel_HU_14';100.700000;0.191532;0.198088;-0.124037
'Devel_HU_14';100.800000;0.190645;0.197714;-0.124547
'Devel_HU_14';100.900000;0.189215;0.197258;-0.125691
'Devel_HU_14';101.000000;0.188054;0.199213;-0.124182
'Devel_HU_14';101.100000;0.190259;0.200459;-0.123424
'Devel_HU_14';101.200000;0.193208;0.200172;-0.124743
'Devel_HU_14';101.300000;0.194539;0.201690;-0.127713
'Devel_HU_14';101.400000;0.194115;0.201582;-0.129117
'Devel_HU_14';101.500000;0.193887;0.201620;-0.131246
'Devel_HU_14';101.600000;0.193480;0.204802;-0.130816
'Devel_HU_14';101.700000;0.193844;0.206056;-0.128844
'Devel_HU_14';101.800000;0.196339;0.207258;-0.125713
'Devel_HU_14';101.900000;0.195420;0.207086;-0.125169
'Devel_HU_14';102.000000;0.192416;0.206447;-0.124527
'Devel_HU_14';102.100000;0.188447;0.203583;-0.122422
'Devel_HU_14';102.200000;0.183740;0.205481;-0.116431
'Devel_HU_14';102.300000;0.180724;0.208323;-0.111297
'Devel_HU_14';102.400000;0.179607;0.206151;-0.109774
'Devel_HU_14';102.500000;0.175400;0.202466;-0.109460
'Devel_HU_14';102.600000;0.170533;0.198014;-0.107639
'Devel_HU_14';102.700000;0.167047;0.192779;-0.107719
'Devel_HU_14';102.800000;0.165194;0.186663;-0.106557
'Devel_HU_14';102.900000;0.163071;0.178408;-0.107445
'Devel_HU_14';103.000000;0.159636;0.171026;-0.109813
'Devel_HU_14';103.100000;0.156606;0.165128;-0.112204
'Devel_HU_14';103.200000;0.155229;0.158937;-0.113770
'Devel_HU_14';103.300000;0.154497;0.154524;-0.114703
'Devel_HU_14';103.400000;0.151955;0.154101;-0.113839
'Devel_HU_14';103.500000;0.151209;0.154144;-0.111228
'Devel_HU_14';103.600000;0.153433;0.154922;-0.111437
'Devel_HU_14';103.700000;0.154503;0.152063;-0.112007
'Devel_HU_14';103.800000;0.154939;0.147873;-0.111721
'Devel_HU_14';103.900000;0.152879;0.143290;-0.112770
'Devel_HU_14';104.000000;0.148472;0.138957;-0.113625
'Devel_HU_14';104.100000;0.144343;0.136725;-0.113581
'Devel_HU_14';104.200000;0.140725;0.134954;-0.113330
'Devel_HU_14';104.300000;0.139937;0.131802;-0.114166
'Devel_HU_14';104.400000;0.137620;0.127591;-0.115595
'Devel_HU_14';104.500000;0.135289;0.123799;-0.115909
'Devel_HU_14';104.600000;0.135775;0.120716;-0.111760
'Devel_HU_14';104.700000;0.135582;0.117125;-0.109375
'Devel_HU_14';104.800000;0.136565;0.113827;-0.108508
'Devel_HU_14';104.900000;0.137383;0.111419;-0.108670
'Devel_HU_14';105.000000;0.137301;0.111898;-0.109167
'Devel_HU_14';105.100000;0.136678;0.111737;-0.109702
'Devel_HU_14';105.200000;0.137051;0.111632;-0.110441
'Devel_HU_14';105.300000;0.140779;0.112314;-0.107896
'Devel_HU_14';105.400000;0.144622;0.113576;-0.103228
'Devel_HU_14';105.500000;0.146816;0.116501;-0.098651
'Devel_HU_14';105.600000;0.146232;0.115688;-0.098838
'Devel_HU_14';105.700000;0.144467;0.114776;-0.097952
'Devel_HU_14';105.800000;0.141690;0.113297;-0.096551
'Devel_HU_14';105.900000;0.139290;0.113089;-0.094632
'Devel_HU_14';106.000000;0.136898;0.113528;-0.095341
'Devel_HU_14';106.100000;0.132921;0.112391;-0.097126
'Devel_HU_14';106.200000;0.129950;0.112650;-0.096229
'Devel_HU_14';106.300000;0.128887;0.113676;-0.095392
'Devel_HU_14';106.400000;0.131762;0.112641;-0.100079
'Devel_HU_14';106.500000;0.132586;0.110359;-0.103278
'Devel_HU_14';106.600000;0.131396;0.105993;-0.104046
'Devel_HU_14';106.700000;0.130877;0.104268;-0.101957
'Devel_HU_14';106.800000;0.130117;0.103073;-0.098325
'Devel_HU_14';106.900000;0.129127;0.101431;-0.092401
'Devel_HU_14';107.000000;0.127352;0.099603;-0.087119
'Devel_HU_14';107.100000;0.123969;0.101857;-0.082143
'Devel_HU_14';107.200000;0.124064;0.105749;-0.078898
'Devel_HU_14';107.300000;0.124802;0.110309;-0.075916
'Devel_HU_14';107.400000;0.127533;0.113795;-0.075821
'Devel_HU_14';107.500000;0.130090;0.116194;-0.079776
'Devel_HU_14';107.600000;0.133362;0.120344;-0.084618
'Devel_HU_14';107.700000;0.137330;0.124895;-0.088617
'Devel_HU_14';107.800000;0.142143;0.129888;-0.093215
'Devel_HU_14';107.900000;0.149417;0.133460;-0.097230
'Devel_HU_14';108.000000;0.153331;0.134804;-0.103357
'Devel_HU_14';108.100000;0.154692;0.136734;-0.110059
'Devel_HU_14';108.200000;0.158543;0.138761;-0.111389
'Devel_HU_14';108.300000;0.165446;0.139189;-0.113632
'Devel_HU_14';108.400000;0.172783;0.140356;-0.116133
'Devel_HU_14';108.500000;0.180360;0.144519;-0.118875
'Devel_HU_14';108.600000;0.188125;0.150914;-0.123213
'Devel_HU_14';108.700000;0.191650;0.156054;-0.126595
'Devel_HU_14';108.800000;0.198205;0.159505;-0.128911
'Devel_HU_14';108.900000;0.204065;0.163043;-0.128698
'Devel_HU_14';109.000000;0.207267;0.165015;-0.128633
'Devel_HU_14';109.100000;0.209943;0.166646;-0.130581
'Devel_HU_14';109.200000;0.215907;0.166773;-0.134083
'Devel_HU_14';109.300000;0.218928;0.166868;-0.136609
'Devel_HU_14';109.400000;0.222702;0.166152;-0.137360
'Devel_HU_14';109.500000;0.227524;0.165868;-0.138878
'Devel_HU_14';109.600000;0.230883;0.167946;-0.139237
'Devel_HU_14';109.700000;0.237340;0.172957;-0.139428
'Devel_HU_14';109.800000;0.245970;0.180021;-0.137007
'Devel_HU_14';109.900000;0.254167;0.187297;-0.136838
'Devel_HU_14';110.000000;0.259726;0.195273;-0.138696
'Devel_HU_14';110.100000;0.263056;0.203928;-0.139258
'Devel_HU_14';110.200000;0.266991;0.211207;-0.141731
'Devel_HU_14';110.300000;0.271631;0.217678;-0.146796
'Devel_HU_14';110.400000;0.276314;0.228076;-0.148689
'Devel_HU_14';110.500000;0.277908;0.235783;-0.151702
'Devel_HU_14';110.600000;0.278819;0.241149;-0.155843
'Devel_HU_14';110.700000;0.280373;0.247836;-0.156791
'Devel_HU_14';110.800000;0.284897;0.252802;-0.156168
'Devel_HU_14';110.900000;0.292718;0.258013;-0.155540
'Devel_HU_14';111.000000;0.302200;0.260397;-0.157081
'Devel_HU_14';111.100000;0.310883;0.259284;-0.157846
'Devel_HU_14';111.200000;0.316874;0.262235;-0.153906
'Devel_HU_14';111.300000;0.323818;0.265413;-0.151558
'Devel_HU_14';111.400000;0.331675;0.267911;-0.151233
'Devel_HU_14';111.500000;0.337121;0.270654;-0.147975
'Devel_HU_14';111.600000;0.339304;0.271631;-0.145585
'Devel_HU_14';111.700000;0.338642;0.271813;-0.140747
'Devel_HU_14';111.800000;0.334311;0.273072;-0.136685
'Devel_HU_14';111.900000;0.331662;0.275378;-0.131057
'Devel_HU_14';112.000000;0.328027;0.276805;-0.125164
'Devel_HU_14';112.100000;0.323057;0.276899;-0.124109
'Devel_HU_14';112.200000;0.322060;0.273908;-0.127581
'Devel_HU_14';112.300000;0.320279;0.269258;-0.130443
'Devel_HU_14';112.400000;0.317223;0.266547;-0.134693
'Devel_HU_14';112.500000;0.312631;0.269874;-0.131567
'Devel_HU_14';112.600000;0.308872;0.273906;-0.123425
'Devel_HU_14';112.700000;0.303091;0.276432;-0.120334
'Devel_HU_14';112.800000;0.294412;0.276101;-0.119226
'Devel_HU_14';112.900000;0.291777;0.276664;-0.116077
'Devel_HU_14';113.000000;0.291092;0.278710;-0.116461
'Devel_HU_14';113.100000;0.290268;0.275622;-0.122147
'Devel_HU_14';113.200000;0.288186;0.272903;-0.126096
'Devel_HU_14';113.300000;0.284951;0.268870;-0.128419
'Devel_HU_14';113.400000;0.280938;0.263261;-0.132580
'Devel_HU_14';113.500000;0.274811;0.256818;-0.134785
'Devel_HU_14';113.600000;0.267825;0.249781;-0.136657
'Devel_HU_14';113.700000;0.262150;0.243276;-0.135619
'Devel_HU_14';113.800000;0.251322;0.237643;-0.133548
'Devel_HU_14';113.900000;0.242982;0.235903;-0.131734
'Devel_HU_14';114.000000;0.238898;0.238833;-0.125090
'Devel_HU_14';114.100000;0.235787;0.244824;-0.117753
'Devel_HU_14';114.200000;0.232296;0.246879;-0.107408
'Devel_HU_14';114.300000;0.231005;0.222445;-0.103391
'Devel_HU_14';114.400000;0.234416;0.217705;-0.046754
'Devel_HU_14';114.500000;0.242189;0.215343;-0.042163
'Devel_HU_14';114.600000;0.259689;0.221592;-0.058167
'Devel_HU_14';114.700000;0.232696;0.222982;-0.081904
'Devel_HU_14';114.800000;0.191826;0.225886;-0.100724
'Devel_HU_14';114.900000;0.163931;0.228159;-0.113080
'Devel_HU_14';115.000000;0.158571;0.231653;-0.112426
'Devel_HU_14';115.100000;0.180663;0.244899;-0.099501
'Devel_HU_14';115.200000;0.218014;0.262065;-0.084834
'Devel_HU_14';115.300000;0.255598;0.268915;-0.072204
'Devel_HU_14';115.400000;0.283986;0.261813;-0.063177
'Devel_HU_14';115.500000;0.287431;0.247583;-0.049013
'Devel_HU_14';115.600000;0.275774;0.233688;-0.040279
'Devel_HU_14';115.700000;0.253520;0.218614;-0.043342
'Devel_HU_14';115.800000;0.226415;0.202684;-0.047473
'Devel_HU_14';115.900000;0.188839;0.183860;-0.045215
'Devel_HU_14';116.000000;0.141565;0.155715;-0.043824
'Devel_HU_14';116.100000;0.105027;0.138624;-0.045113
'Devel_HU_14';116.200000;0.078272;0.136724;-0.038014
'Devel_HU_14';116.300000;0.067648;0.119627;-0.034655
'Devel_HU_14';116.400000;0.065880;0.092380;-0.034085
'Devel_HU_14';116.500000;0.067716;0.063101;-0.032910
'Devel_HU_14';116.600000;0.072485;0.040590;-0.028173
'Devel_HU_14';116.700000;0.072891;0.027765;-0.027651
'Devel_HU_14';116.800000;0.068862;0.015287;-0.030688
'Devel_HU_14';116.900000;0.062243;0.004636;-0.036471
'Devel_HU_14';117.000000;0.060169;-0.004204;-0.044691
'Devel_HU_14';117.100000;0.048794;-0.006702;-0.043492
'Devel_HU_14';117.200000;0.029735;-0.000115;-0.036192
'Devel_HU_14';117.300000;0.016473;0.000643;-0.027601
'Devel_HU_14';117.400000;0.009572;-0.003887;-0.022676
'Devel_HU_14';117.500000;0.011017;-0.003855;-0.022455
'Devel_HU_14';117.600000;0.014599;0.001433;-0.023201
'Devel_HU_14';117.700000;0.025003;0.011353;-0.029375
'Devel_HU_14';117.800000;0.029025;0.026153;-0.025446
'Devel_HU_14';117.900000;0.019166;0.046187;-0.013218
'Devel_HU_14';118.000000;0.012324;0.036322;0.002652
'Devel_HU_14';118.100000;0.008016;0.036609;0.014528
'Devel_HU_14';118.200000;0.005729;0.039157;0.021409
'Devel_HU_14';118.300000;0.004721;0.041731;0.024816
'Devel_HU_14';118.400000;0.004164;0.043467;0.025752
'Devel_HU_14';118.500000;0.003467;0.044202;0.025024
'Devel_HU_14';118.600000;0.002325;0.044069;0.023296
'Devel_HU_14';118.700000;0.000885;0.043228;0.021173
'Devel_HU_14';118.800000;-0.000744;0.041803;0.019054
'Devel_HU_14';118.900000;-0.002615;0.039756;0.016839
'Devel_HU_14';119.000000;-0.004766;0.037058;0.014276
'Devel_HU_14';119.100000;-0.007174;0.033877;0.011341
'Devel_HU_14';119.200000;-0.009702;0.030640;0.008328
'Devel_HU_14';119.300000;-0.012144;0.027647;0.005616
'Devel_HU_14';119.400000;-0.014311;0.024946;0.003399
'Devel_HU_14';119.500000;-0.016107;0.022556;0.001676
'Devel_HU_14';119.600000;-0.017454;0.020491;0.000371
'Devel_HU_14';119.700000;-0.018215;0.018762;-0.000600
'Devel_HU_14';119.800000;-0.018328;0.017401;-0.001332
'Devel_HU_14';119.900000;-0.017851;0.016384;-0.001962
'Devel_HU_14';120.000000;-0.016913;0.015644;-0.002630
'Devel_HU_14';120.100000;-0.015645;0.015072;-0.003414
'Devel_HU_14';120.200000;-0.014154;0.014542;-0.004291
'Devel_HU_14';120.300000;-0.012532;0.013977;-0.005167
'Devel_HU_14';120.400000;-0.010910;0.013269;-0.005931
'Devel_HU_14';120.500000;-0.009474;0.012349;-0.006487
'Devel_HU_14';120.600000;-0.008440;0.011251;-0.006801
'Devel_HU_14';120.700000;-0.007989;0.010101;-0.006853
'Devel_HU_14';120.800000;-0.008154;0.009027;-0.006655
'Devel_HU_14';120.900000;-0.008764;0.008113;-0.006277
'Devel_HU_14';121.000000;-0.009553;0.007358;-0.005857
'Devel_HU_14';121.100000;-0.010321;0.006719;-0.005565
'Devel_HU_14';121.200000;-0.011023;0.006221;-0.005528
'Devel_HU_14';121.300000;-0.011730;0.005999;-0.005709
'Devel_HU_14';121.400000;-0.012546;0.006227;-0.005949
'Devel_HU_14';121.500000;-0.013458;0.006986;-0.006079
'Devel_HU_14';121.600000;-0.014275;0.008187;-0.006000
'Devel_HU_14';121.700000;-0.014752;0.009566;-0.005755
'Devel_HU_14';121.800000;-0.014784;0.010782;-0.005503
'Devel_HU_14';121.900000;-0.014480;0.011613;-0.005411
'Devel_HU_14';122.000000;-0.014082;0.012077;-0.005536
'Devel_HU_14';122.100000;-0.013791;0.012393;-0.005791
'Devel_HU_14';122.200000;-0.013667;0.012773;-0.006027
'Devel_HU_14';122.300000;-0.013651;0.013281;-0.006153
'Devel_HU_14';122.400000;-0.013659;0.013820;-0.006176
'Devel_HU_14';122.500000;-0.013657;0.014238;-0.006160
'Devel_HU_14';122.600000;-0.013662;0.014436;-0.006157
'Devel_HU_14';122.700000;-0.013704;0.014413;-0.006165
'Devel_HU_14';122.800000;-0.013802;0.014233;-0.006149
'Devel_HU_14';122.900000;-0.013946;0.013977;-0.006073
'Devel_HU_14';123.000000;-0.014113;0.013710;-0.005916
'Devel_HU_14';123.100000;-0.014283;0.013468;-0.005688
'Devel_HU_14';123.200000;-0.014447;0.013262;-0.005415
'Devel_HU_14';123.300000;-0.014613;0.013098;-0.005126
'Devel_HU_14';123.400000;-0.014776;0.012981;-0.004847
'Devel_HU_14';123.500000;-0.014922;0.012901;-0.004599
'Devel_HU_14';123.600000;-0.015029;0.012839;-0.004399
'Devel_HU_14';123.700000;-0.015074;0.012759;-0.004264
'Devel_HU_14';123.800000;-0.015052;0.012640;-0.004203
'Devel_HU_14';123.900000;-0.014968;0.012478;-0.004212
'Devel_HU_14';124.000000;-0.014841;0.012295;-0.004273
'Devel_HU_14';124.100000;-0.014696;0.012124;-0.004359
'Devel_HU_14';124.200000;-0.014558;0.012000;-0.004438
'Devel_HU_14';124.300000;-0.014445;0.011945;-0.004492
'Devel_HU_14';124.400000;-0.014375;0.011964;-0.004511
'Devel_HU_14';124.500000;-0.014353;0.012047;-0.004498
'Devel_HU_14';124.600000;-0.014382;0.012181;-0.004458
'Devel_HU_14';124.700000;-0.014451;0.012342;-0.004406
'Devel_HU_14';124.800000;-0.014540;0.012504;-0.004358
'Devel_HU_14';124.900000;-0.014633;0.012639;-0.004332
'Devel_HU_14';125.000000;-0.014716;0.012724;-0.004332
'Devel_HU_14';125.100000;-0.014778;0.012747;-0.004358
'Devel_HU_14';125.200000;-0.014812;0.012707;-0.004403
'Devel_HU_14';125.300000;-0.014814;0.012615;-0.004459
'Devel_HU_14';125.400000;-0.014784;0.012490;-0.004517
'Devel_HU_14';125.500000;-0.014726;0.012351;-0.004568
'Devel_HU_14';125.600000;-0.014647;0.012221;-0.004611
'Devel_HU_14';125.700000;-0.014553;0.012109;-0.004645
'Devel_HU_14';125.800000;-0.014453;0.012025;-0.004670
'Devel_HU_14';125.900000;-0.014356;0.011973;-0.004685
'Devel_HU_14';126.000000;-0.014267;0.011955;-0.004690
'Devel_HU_14';126.100000;-0.014195;0.011964;-0.004690
'Devel_HU_14';126.200000;-0.014141;0.011994;-0.004691
'Devel_HU_14';126.300000;-0.014108;0.012032;-0.004696
'Devel_HU_14';126.400000;-0.014094;0.012071;-0.004706
'Devel_HU_14';126.500000;-0.014095;0.012102;-0.004723
'Devel_HU_14';126.600000;-0.014106;0.012121;-0.004745
'Devel_HU_14';126.700000;-0.014118;0.012124;-0.004768
'Devel_HU_14';126.800000;-0.014127;0.012117;-0.004790
'Devel_HU_14';126.900000;-0.014131;0.012105;-0.004806
'Devel_HU_14';127.000000;-0.014131;0.012086;-0.004822
'Devel_HU_14';127.100000;-0.014126;0.012064;-0.004835
'Devel_HU_14';127.200000;-0.014121;0.012038;-0.004845
'Devel_HU_14';127.300000;-0.014117;0.012012;-0.004851
'Devel_HU_14';127.400000;-0.014116;0.011982;-0.004856
'Devel_HU_14';127.500000;-0.014117;0.011948;-0.004860
'Devel_HU_14';127.600000;-0.014117;0.011911;-0.004868
'Devel_HU_14';127.700000;-0.014114;0.011869;-0.004881
'Devel_HU_14';127.800000;-0.014104;0.011828;-0.004898
'Devel_HU_14';127.900000;-0.014090;0.011790;-0.004917
'Devel_HU_14';128.000000;-0.014076;0.011760;-0.004935
'Devel_HU_14';128.100000;-0.014069;0.011740;-0.004948
'Devel_HU_14';128.200000;-0.014070;0.011734;-0.004951
'Devel_HU_14';128.300000;-0.014081;0.011740;-0.004944
'Devel_HU_14';128.400000;-0.014097;0.011756;-0.004933
'Devel_HU_14';128.500000;-0.014115;0.011776;-0.004923
'Devel_HU_14';128.600000;-0.014131;0.011793;-0.004921
'Devel_HU_14';128.700000;-0.014143;0.011803;-0.004926
'Devel_HU_14';128.800000;-0.014145;0.011802;-0.004936
'Devel_HU_14';128.900000;-0.014133;0.011792;-0.004947
'Devel_HU_14';129.000000;-0.014106;0.011779;-0.004965
'Devel_HU_14';129.100000;-0.014068;0.011774;-0.004992
'Devel_HU_14';129.200000;-0.014026;0.011777;-0.005033
'Devel_HU_14';129.300000;-0.013986;0.011788;-0.005083
'Devel_HU_14';129.400000;-0.013951;0.011799;-0.005136
'Devel_HU_14';129.500000;-0.013923;0.011809;-0.005184
'Devel_HU_14';129.600000;-0.013901;0.011818;-0.005222
'Devel_HU_14';129.700000;-0.013884;0.011825;-0.005247
'Devel_HU_14';129.800000;-0.013871;0.011831;-0.005266
'Devel_HU_14';129.900000;-0.013861;0.011839;-0.005277
'Devel_HU_14';130.000000;-0.013854;0.011847;-0.005283
'Devel_HU_14';130.100000;-0.013849;0.011858;-0.005285
'Devel_HU_14';130.200000;-0.013848;0.011870;-0.005286
'Devel_HU_14';130.300000;-0.013849;0.011881;-0.005287
'Devel_HU_14';130.400000;-0.013852;0.011892;-0.005288
'Devel_HU_14';130.500000;-0.013857;0.011901;-0.005291
'Devel_HU_14';130.600000;-0.013863;0.011909;-0.005295
'Devel_HU_14';130.700000;-0.013869;0.011913;-0.005299
'Devel_HU_14';130.800000;-0.013875;0.011915;-0.005306
'Devel_HU_14';130.900000;-0.013880;0.011915;-0.005312
'Devel_HU_14';131.000000;-0.013884;0.011915;-0.005318
'Devel_HU_14';131.100000;-0.013886;0.011915;-0.005319
'Devel_HU_14';131.200000;-0.013886;0.011917;-0.005313
'Devel_HU_14';131.300000;-0.013882;0.011927;-0.005291
'Devel_HU_14';131.400000;-0.013870;0.011947;-0.005244
'Devel_HU_14';131.500000;-0.013846;0.011976;-0.005168
'Devel_HU_14';131.600000;-0.013801;0.012009;-0.005071
'Devel_HU_14';131.700000;-0.013736;0.012033;-0.004973
'Devel_HU_14';131.800000;-0.013665;0.012034;-0.004892
'Devel_HU_14';131.900000;-0.013612;0.012013;-0.004830
'Devel_HU_14';132.000000;-0.013590;0.011976;-0.004782
'Devel_HU_14';132.100000;-0.013587;0.011931;-0.004745
'Devel_HU_14';132.200000;-0.013590;0.011883;-0.004725
'Devel_HU_14';132.300000;-0.013587;0.011837;-0.004729
'Devel_HU_14';132.400000;-0.013576;0.011792;-0.004757
'Devel_HU_14';132.500000;-0.013560;0.011746;-0.004801
'Devel_HU_14';132.600000;-0.013543;0.011702;-0.004846
'Devel_HU_14';132.700000;-0.013526;0.011660;-0.004878
'Devel_HU_14';132.800000;-0.013509;0.011620;-0.004902
'Devel_HU_14';132.900000;-0.013493;0.011589;-0.004921
'Devel_HU_14';133.000000;-0.013473;0.011566;-0.004940
'Devel_HU_14';133.100000;-0.013452;0.011551;-0.004953
'Devel_HU_14';133.200000;-0.013435;0.011544;-0.004955
'Devel_HU_14';133.300000;-0.013424;0.011543;-0.004943
'Devel_HU_14';133.400000;-0.013415;0.011543;-0.004919
'Devel_HU_14';133.500000;-0.013401;0.011533;-0.004891
'Devel_HU_14';133.600000;-0.013374;0.011510;-0.004863
'Devel_HU_14';133.700000;-0.013337;0.011475;-0.004839
'Devel_HU_14';133.800000;-0.013299;0.011437;-0.004817
'Devel_HU_14';133.900000;-0.013271;0.011403;-0.004796
'Devel_HU_14';134.000000;-0.013259;0.011375;-0.004776
'Devel_HU_14';134.100000;-0.013262;0.011352;-0.004758
'Devel_HU_14';134.200000;-0.013276;0.011335;-0.004744
'Devel_HU_14';134.300000;-0.013302;0.011321;-0.004733
'Devel_HU_14';134.400000;-0.013336;0.011311;-0.004735
'Devel_HU_14';134.500000;-0.013371;0.011303;-0.004754
'Devel_HU_14';134.600000;-0.013399;0.011299;-0.004790
