name;timestamp;arousal;valence;liking
'Devel_HU_12';88.500000;0.087239;0.038279;-0.062465
'Devel_HU_12';88.600000;0.090558;0.042938;-0.061801
'Devel_HU_12';88.700000;0.097024;0.047983;-0.060529
'Devel_HU_12';88.800000;0.104391;0.051517;-0.060742
'Devel_HU_12';88.900000;0.108248;0.055978;-0.062390
'Devel_HU_12';89.000000;0.113093;0.061364;-0.063788
'Devel_HU_12';89.100000;0.115493;0.066769;-0.060572
'Devel_HU_12';89.200000;0.119608;0.073381;-0.058861
'Devel_HU_12';89.300000;0.124179;0.079565;-0.059209
'Devel_HU_12';89.400000;0.129714;0.086919;-0.057830
'Devel_HU_12';89.500000;0.136316;0.093396;-0.059517
'Devel_HU_12';89.600000;0.143309;0.100905;-0.058755
'Devel_HU_12';89.700000;0.147207;0.103187;-0.059454
'Devel_HU_12';89.800000;0.152365;0.106861;-0.057990
'Devel_HU_12';89.900000;0.159907;0.111952;-0.056836
'Devel_HU_12';90.000000;0.165514;0.119656;-0.057036
'Devel_HU_12';90.100000;0.169214;0.128681;-0.057049
'Devel_HU_12';90.200000;0.174444;0.137708;-0.057773
'Devel_HU_12';90.300000;0.180063;0.146176;-0.057374
'Devel_HU_12';90.400000;0.184112;0.155236;-0.053711
'Devel_HU_12';90.500000;0.187772;0.161852;-0.049542
'Devel_HU_12';90.600000;0.189977;0.167495;-0.046311
'Devel_HU_12';90.700000;0.188637;0.173203;-0.042750
'Devel_HU_12';90.800000;0.184978;0.177146;-0.039213
'Devel_HU_12';90.900000;0.179744;0.182448;-0.038626
'Devel_HU_12';91.000000;0.176696;0.183898;-0.042879
'Devel_HU_12';91.100000;0.172034;0.185251;-0.046256
'Devel_HU_12';91.200000;0.166461;0.185545;-0.050021
'Devel_HU_12';91.300000;0.162038;0.187660;-0.050102
'Devel_HU_12';91.400000;0.160073;0.187450;-0.052411
'Devel_HU_12';91.500000;0.155129;0.186778;-0.052805
'Devel_HU_12';91.600000;0.151956;0.185036;-0.055084
'Devel_HU_12';91.700000;0.148917;0.182953;-0.052768
'Devel_HU_12';91.800000;0.146452;0.180749;-0.049698
'Devel_HU_12';91.900000;0.141998;0.176891;-0.048202
'Devel_HU_12';92.000000;0.137135;0.173759;-0.049314
'Devel_HU_12';92.100000;0.130535;0.172131;-0.049790
'Devel_HU_12';92.200000;0.127511;0.169473;-0.050915
'Devel_HU_12';92.300000;0.124537;0.164046;-0.047873
'Devel_HU_12';92.400000;0.118924;0.157639;-0.046517
'Devel_HU_12';92.500000;0.113817;0.152738;-0.046215
'Devel_HU_12';92.600000;0.107252;0.149554;-0.045627
'Devel_HU_12';92.700000;0.100295;0.149214;-0.045801
'Devel_HU_12';92.800000;0.095852;0.152546;-0.048265
'Devel_HU_12';92.900000;0.095387;0.154676;-0.048755
'Devel_HU_12';93.000000;0.094365;0.155217;-0.047081
'Devel_HU_12';93.100000;0.094010;0.155090;-0.047543
'Devel_HU_12';93.200000;0.094054;0.158081;-0.046191
'Devel_HU_12';93.300000;0.094102;0.158091;-0.043778
'Devel_HU_12';93.400000;0.094027;0.161024;-0.041520
'Devel_HU_12';93.500000;0.093578;0.162325;-0.041484
'Devel_HU_12';93.600000;0.094508;0.161707;-0.042485
'Devel_HU_12';93.700000;0.097343;0.163118;-0.044501
'Devel_HU_12';93.800000;0.102243;0.164176;-0.041492
'Devel_HU_12';93.900000;0.107294;0.165335;-0.039223
'Devel_HU_12';94.000000;0.111596;0.167164;-0.034780
'Devel_HU_12';94.100000;0.116860;0.166862;-0.030445
'Devel_HU_12';94.200000;0.119013;0.167075;-0.025716
'Devel_HU_12';94.300000;0.118792;0.168118;-0.026029
'Devel_HU_12';94.400000;0.118457;0.168950;-0.025000
'Devel_HU_12';94.500000;0.118123;0.170144;-0.026269
'Devel_HU_12';94.600000;0.117247;0.172119;-0.026136
'Devel_HU_12';94.700000;0.118868;0.172784;-0.028659
'Devel_HU_12';94.800000;0.122238;0.174893;-0.030152
'Devel_HU_12';94.900000;0.126527;0.177708;-0.031590
'Devel_HU_12';95.000000;0.130077;0.177803;-0.032225
'Devel_HU_12';95.100000;0.131941;0.174848;-0.031810
'Devel_HU_12';95.200000;0.133280;0.170443;-0.031565
'Devel_HU_12';95.300000;0.135692;0.166591;-0.033665
'Devel_HU_12';95.400000;0.140729;0.162804;-0.033368
'Devel_HU_12';95.500000;0.142317;0.161827;-0.031981
'Devel_HU_12';95.600000;0.143415;0.160312;-0.031905
'Devel_HU_12';95.700000;0.143618;0.159374;-0.031930
'Devel_HU_12';95.800000;0.144726;0.159435;-0.030802
'Devel_HU_12';95.900000;0.141813;0.159195;-0.032375
'Devel_HU_12';96.000000;0.138980;0.158352;-0.031872
'Devel_HU_12';96.100000;0.136896;0.157832;-0.032927
'Devel_HU_12';96.200000;0.136118;0.156386;-0.033509
'Devel_HU_12';96.300000;0.133638;0.153622;-0.034594
'Devel_HU_12';96.400000;0.132588;0.153184;-0.036339
'Devel_HU_12';96.500000;0.133145;0.154496;-0.036219
'Devel_HU_12';96.600000;0.135477;0.153547;-0.035552
'Devel_HU_12';96.700000;0.137675;0.152649;-0.034693
'Devel_HU_12';96.800000;0.136719;0.150950;-0.036257
'Devel_HU_12';96.900000;0.136327;0.150440;-0.039938
'Devel_HU_12';97.000000;0.135765;0.150309;-0.044250
'Devel_HU_12';97.100000;0.137717;0.148093;-0.048247
'Devel_HU_12';97.200000;0.136930;0.144321;-0.048737
'Devel_HU_12';97.300000;0.135108;0.142718;-0.048070
'Devel_HU_12';97.400000;0.134902;0.138084;-0.044908
'Devel_HU_12';97.500000;0.133931;0.132937;-0.042428
'Devel_HU_12';97.600000;0.132257;0.129971;-0.040657
'Devel_HU_12';97.700000;0.132195;0.126273;-0.037684
'Devel_HU_12';97.800000;0.129896;0.122714;-0.034926
'Devel_HU_12';97.900000;0.128389;0.118776;-0.035356
'Devel_HU_12';98.000000;0.122805;0.116095;-0.039058
'Devel_HU_12';98.100000;0.120715;0.113075;-0.041219
'Devel_HU_12';98.200000;0.119986;0.112220;-0.042199
'Devel_HU_12';98.300000;0.118579;0.111138;-0.043009
'Devel_HU_12';98.400000;0.116304;0.107094;-0.046362
'Devel_HU_12';98.500000;0.110217;0.100547;-0.049817
'Devel_HU_12';98.600000;0.104167;0.096545;-0.051434
'Devel_HU_12';98.700000;0.100174;0.092164;-0.052464
'Devel_HU_12';98.800000;0.091451;0.087494;-0.051657
'Devel_HU_12';98.900000;0.084633;0.085915;-0.051251
'Devel_HU_12';99.000000;0.081264;0.081025;-0.051888
'Devel_HU_12';99.100000;0.078443;0.077166;-0.055669
'Devel_HU_12';99.200000;0.076128;0.071043;-0.061592
'Devel_HU_12';99.300000;0.073606;0.066114;-0.062368
'Devel_HU_12';99.400000;0.069178;0.063885;-0.062790
'Devel_HU_12';99.500000;0.065905;0.063860;-0.060325
'Devel_HU_12';99.600000;0.065143;0.064623;-0.058775
'Devel_HU_12';99.700000;0.066090;0.067958;-0.060139
'Devel_HU_12';99.800000;0.065156;0.069207;-0.063352
'Devel_HU_12';99.900000;0.063038;0.066892;-0.066877
'Devel_HU_12';100.000000;0.061287;0.064887;-0.068615
'Devel_HU_12';100.100000;0.058426;0.062787;-0.068971
'Devel_HU_12';100.200000;0.055748;0.059768;-0.070072
'Devel_HU_12';100.300000;0.053263;0.056734;-0.069046
'Devel_HU_12';100.400000;0.049321;0.053040;-0.069779
'Devel_HU_12';100.500000;0.047791;0.046696;-0.071610
'Devel_HU_12';100.600000;0.046684;0.041093;-0.071018
'Devel_HU_12';100.700000;0.046105;0.034973;-0.070768
'Devel_HU_12';100.800000;0.045764;0.032203;-0.069795
'Devel_HU_12';100.900000;0.046430;0.031867;-0.068742
'Devel_HU_12';101.000000;0.048294;0.032865;-0.068241
'Devel_HU_12';101.100000;0.050551;0.033254;-0.068899
'Devel_HU_12';101.200000;0.049183;0.034268;-0.067710
'Devel_HU_12';101.300000;0.045323;0.034072;-0.065532
'Devel_HU_12';101.400000;0.043666;0.032212;-0.062509
'Devel_HU_12';101.500000;0.041664;0.027261;-0.061398
'Devel_HU_12';101.600000;0.038770;0.024672;-0.061430
'Devel_HU_12';101.700000;0.037577;0.020944;-0.064047
'Devel_HU_12';101.800000;0.036955;0.017695;-0.065929
'Devel_HU_12';101.900000;0.034362;0.012900;-0.070271
'Devel_HU_12';102.000000;0.030320;0.010424;-0.072388
'Devel_HU_12';102.100000;0.029390;0.011036;-0.071466
'Devel_HU_12';102.200000;0.034914;0.012612;-0.069445
'Devel_HU_12';102.300000;0.037944;0.014869;-0.065092
'Devel_HU_12';102.400000;0.040344;0.018296;-0.060103
'Devel_HU_12';102.500000;0.043592;0.023605;-0.056281
'Devel_HU_12';102.600000;0.047445;0.030716;-0.051738
'Devel_HU_12';102.700000;0.052963;0.034416;-0.052772
'Devel_HU_12';102.800000;0.060561;0.037770;-0.055984
'Devel_HU_12';102.900000;0.068309;0.041423;-0.059960
'Devel_HU_12';103.000000;0.077074;0.043871;-0.059731
'Devel_HU_12';103.100000;0.087923;0.045961;-0.057499
'Devel_HU_12';103.200000;0.095114;0.047298;-0.056058
'Devel_HU_12';103.300000;0.101065;0.047797;-0.059239
'Devel_HU_12';103.400000;0.104087;0.045837;-0.064856
'Devel_HU_12';103.500000;0.106211;0.045348;-0.069954
'Devel_HU_12';103.600000;0.109567;0.045871;-0.073415
'Devel_HU_12';103.700000;0.111745;0.046815;-0.075470
'Devel_HU_12';103.800000;0.112093;0.049498;-0.074972
'Devel_HU_12';103.900000;0.113100;0.055204;-0.072255
'Devel_HU_12';104.000000;0.115483;0.060074;-0.069400
'Devel_HU_12';104.100000;0.117808;0.061286;-0.070436
'Devel_HU_12';104.200000;0.117809;0.059275;-0.074335
'Devel_HU_12';104.300000;0.114771;0.060970;-0.075559
'Devel_HU_12';104.400000;0.112662;0.063660;-0.076321
'Devel_HU_12';104.500000;0.107397;0.072215;-0.072890
'Devel_HU_12';104.600000;0.101857;0.082647;-0.069472
'Devel_HU_12';104.700000;0.099193;0.089873;-0.067488
'Devel_HU_12';104.800000;0.098815;0.093983;-0.065407
'Devel_HU_12';104.900000;0.098638;0.093922;-0.066038
'Devel_HU_12';105.000000;0.097654;0.090061;-0.069735
'Devel_HU_12';105.100000;0.099112;0.089156;-0.068271
'Devel_HU_12';105.200000;0.100698;0.088905;-0.065674
'Devel_HU_12';105.300000;0.099572;0.087480;-0.067188
'Devel_HU_12';105.400000;0.099690;0.083467;-0.068257
'Devel_HU_12';105.500000;0.099830;0.078566;-0.065956
'Devel_HU_12';105.600000;0.098987;0.073891;-0.063249
'Devel_HU_12';105.700000;0.097325;0.067729;-0.060145
'Devel_HU_12';105.800000;0.097627;0.064653;-0.058608
'Devel_HU_12';105.900000;0.098232;0.064927;-0.055734
'Devel_HU_12';106.000000;0.099702;0.062034;-0.055274
'Devel_HU_12';106.100000;0.102403;0.057960;-0.054963
'Devel_HU_12';106.200000;0.101492;0.056032;-0.053776
'Devel_HU_12';106.300000;0.103236;0.053101;-0.052844
'Devel_HU_12';106.400000;0.105129;0.046834;-0.050334
'Devel_HU_12';106.500000;0.108071;0.042686;-0.047957
'Devel_HU_12';106.600000;0.109878;0.040504;-0.042638
'Devel_HU_12';106.700000;0.111089;0.038520;-0.034048
'Devel_HU_12';106.800000;0.112603;0.040110;-0.024310
'Devel_HU_12';106.900000;0.113038;0.042932;-0.015431
'Devel_HU_12';107.000000;0.115545;0.045329;-0.011717
'Devel_HU_12';107.100000;0.116745;0.050111;-0.012417
'Devel_HU_12';107.200000;0.119460;0.053969;-0.013965
'Devel_HU_12';107.300000;0.121304;0.058237;-0.014541
'Devel_HU_12';107.400000;0.119952;0.062268;-0.017689
'Devel_HU_12';107.500000;0.122498;0.065941;-0.020977
'Devel_HU_12';107.600000;0.127199;0.069919;-0.024994
'Devel_HU_12';107.700000;0.134269;0.072156;-0.031337
'Devel_HU_12';107.800000;0.143424;0.072849;-0.038155
'Devel_HU_12';107.900000;0.150872;0.074070;-0.045820
'Devel_HU_12';108.000000;0.158930;0.075869;-0.053408
'Devel_HU_12';108.100000;0.167220;0.078160;-0.060285
'Devel_HU_12';108.200000;0.173021;0.080113;-0.066247
'Devel_HU_12';108.300000;0.178934;0.081755;-0.073447
'Devel_HU_12';108.400000;0.185396;0.082490;-0.081432
'Devel_HU_12';108.500000;0.187213;0.083010;-0.088562
'Devel_HU_12';108.600000;0.185543;0.082421;-0.094642
'Devel_HU_12';108.700000;0.182561;0.082772;-0.097004
'Devel_HU_12';108.800000;0.181509;0.083469;-0.096966
'Devel_HU_12';108.900000;0.176456;0.083899;-0.095287
'Devel_HU_12';109.000000;0.173052;0.086550;-0.091614
'Devel_HU_12';109.100000;0.171623;0.089915;-0.089262
'Devel_HU_12';109.200000;0.172649;0.092619;-0.086508
'Devel_HU_12';109.300000;0.175833;0.094777;-0.085767
'Devel_HU_12';109.400000;0.180015;0.098047;-0.083808
'Devel_HU_12';109.500000;0.182965;0.100904;-0.080685
'Devel_HU_12';109.600000;0.184496;0.102096;-0.080657
'Devel_HU_12';109.700000;0.184468;0.103485;-0.082881
'Devel_HU_12';109.800000;0.184350;0.105160;-0.085242
'Devel_HU_12';109.900000;0.185059;0.102500;-0.088951
'Devel_HU_12';110.000000;0.185261;0.101616;-0.090073
'Devel_HU_12';110.100000;0.183777;0.100233;-0.090986
'Devel_HU_12';110.200000;0.184814;0.099690;-0.091466
'Devel_HU_12';110.300000;0.185748;0.098950;-0.089943
'Devel_HU_12';110.400000;0.188264;0.099175;-0.088147
'Devel_HU_12';110.500000;0.190520;0.100018;-0.086703
'Devel_HU_12';110.600000;0.193112;0.097579;-0.085502
'Devel_HU_12';110.700000;0.197066;0.093840;-0.087081
'Devel_HU_12';110.800000;0.196520;0.091555;-0.087718
'Devel_HU_12';110.900000;0.194750;0.089586;-0.089555
'Devel_HU_12';111.000000;0.190173;0.086527;-0.090946
'Devel_HU_12';111.100000;0.185934;0.083985;-0.091097
'Devel_HU_12';111.200000;0.180683;0.081886;-0.093134
'Devel_HU_12';111.300000;0.177832;0.083486;-0.092587
'Devel_HU_12';111.400000;0.176775;0.084815;-0.091125
'Devel_HU_12';111.500000;0.175494;0.086676;-0.089049
'Devel_HU_12';111.600000;0.175230;0.087228;-0.086867
'Devel_HU_12';111.700000;0.173219;0.084744;-0.085387
'Devel_HU_12';111.800000;0.168165;0.083273;-0.084522
'Devel_HU_12';111.900000;0.162180;0.081653;-0.084170
'Devel_HU_12';112.000000;0.155477;0.080191;-0.086278
'Devel_HU_12';112.100000;0.148479;0.079278;-0.087427
'Devel_HU_12';112.200000;0.142927;0.080317;-0.088770
'Devel_HU_12';112.300000;0.136793;0.081675;-0.091214
'Devel_HU_12';112.400000;0.129955;0.084299;-0.090800
'Devel_HU_12';112.500000;0.123045;0.088427;-0.089058
'Devel_HU_12';112.600000;0.116953;0.091620;-0.087936
'Devel_HU_12';112.700000;0.113497;0.092148;-0.088235
'Devel_HU_12';112.800000;0.112397;0.093306;-0.088018
'Devel_HU_12';112.900000;0.111050;0.094572;-0.086981
'Devel_HU_12';113.000000;0.111060;0.096608;-0.086215
'Devel_HU_12';113.100000;0.109834;0.098617;-0.086838
'Devel_HU_12';113.200000;0.106908;0.098519;-0.087068
'Devel_HU_12';113.300000;0.103667;0.099478;-0.085929
'Devel_HU_12';113.400000;0.100269;0.098632;-0.085902
'Devel_HU_12';113.500000;0.096865;0.096040;-0.084386
'Devel_HU_12';113.600000;0.095653;0.093319;-0.082705
'Devel_HU_12';113.700000;0.097500;0.092618;-0.079597
'Devel_HU_12';113.800000;0.102402;0.094360;-0.078825
'Devel_HU_12';113.900000;0.109361;0.095752;-0.080372
'Devel_HU_12';114.000000;0.115378;0.096713;-0.083336
'Devel_HU_12';114.100000;0.119706;0.098500;-0.084938
'Devel_HU_12';114.200000;0.121855;0.099345;-0.084214
'Devel_HU_12';114.300000;0.122027;0.100307;-0.082469
'Devel_HU_12';114.400000;0.122564;0.098274;-0.081023
'Devel_HU_12';114.500000;0.120195;0.097146;-0.079529
'Devel_HU_12';114.600000;0.118251;0.094781;-0.079376
'Devel_HU_12';114.700000;0.116846;0.092241;-0.079371
'Devel_HU_12';114.800000;0.117025;0.090375;-0.077021
'Devel_HU_12';114.900000;0.119101;0.089394;-0.071116
'Devel_HU_12';115.000000;0.121123;0.088363;-0.067735
'Devel_HU_12';115.100000;0.125102;0.091130;-0.065232
'Devel_HU_12';115.200000;0.130627;0.096268;-0.063251
'Devel_HU_12';115.300000;0.135729;0.100125;-0.061128
'Devel_HU_12';115.400000;0.138128;0.102192;-0.057727
'Devel_HU_12';115.500000;0.137752;0.106334;-0.057770
'Devel_HU_12';115.600000;0.135937;0.108974;-0.058686
'Devel_HU_12';115.700000;0.133872;0.112432;-0.056966
'Devel_HU_12';115.800000;0.132649;0.116044;-0.053169
'Devel_HU_12';115.900000;0.132926;0.117690;-0.052012
'Devel_HU_12';116.000000;0.135652;0.118421;-0.051052
'Devel_HU_12';116.100000;0.138127;0.117791;-0.049771
'Devel_HU_12';116.200000;0.141706;0.115819;-0.048322
'Devel_HU_12';116.300000;0.145937;0.115367;-0.043211
'Devel_HU_12';116.400000;0.150490;0.117392;-0.039006
'Devel_HU_12';116.500000;0.153438;0.118143;-0.034217
'Devel_HU_12';116.600000;0.154231;0.122517;-0.031856
'Devel_HU_12';116.700000;0.151709;0.127838;-0.032092
'Devel_HU_12';116.800000;0.151470;0.135455;-0.032584
'Devel_HU_12';116.900000;0.152110;0.141899;-0.032722
'Devel_HU_12';117.000000;0.150540;0.147494;-0.033780
'Devel_HU_12';117.100000;0.147953;0.152572;-0.033684
'Devel_HU_12';117.200000;0.147311;0.156015;-0.031571
'Devel_HU_12';117.300000;0.148532;0.157729;-0.029027
'Devel_HU_12';117.400000;0.147536;0.155602;-0.026683
'Devel_HU_12';117.500000;0.146408;0.154262;-0.025603
'Devel_HU_12';117.600000;0.144811;0.152922;-0.025106
'Devel_HU_12';117.700000;0.143426;0.150913;-0.024868
'Devel_HU_12';117.800000;0.141114;0.145398;-0.025857
'Devel_HU_12';117.900000;0.140255;0.140611;-0.028355
'Devel_HU_12';118.000000;0.139932;0.137364;-0.030224
'Devel_HU_12';118.100000;0.140951;0.136702;-0.031833
'Devel_HU_12';118.200000;0.140129;0.138094;-0.032519
'Devel_HU_12';118.300000;0.137511;0.137723;-0.033142
'Devel_HU_12';118.400000;0.136055;0.135504;-0.033567
'Devel_HU_12';118.500000;0.136305;0.133311;-0.034542
'Devel_HU_12';118.600000;0.136386;0.129411;-0.033465
'Devel_HU_12';118.700000;0.135909;0.124456;-0.031383
'Devel_HU_12';118.800000;0.133360;0.119860;-0.028746
'Devel_HU_12';118.900000;0.132283;0.117268;-0.025639
'Devel_HU_12';119.000000;0.129698;0.113775;-0.025919
'Devel_HU_12';119.100000;0.126497;0.111820;-0.028070
'Devel_HU_12';119.200000;0.122063;0.108530;-0.029858
'Devel_HU_12';119.300000;0.117413;0.108088;-0.029984
'Devel_HU_12';119.400000;0.116382;0.108968;-0.028115
'Devel_HU_12';119.500000;0.115106;0.110542;-0.024906
'Devel_HU_12';119.600000;0.111572;0.112113;-0.024146
'Devel_HU_12';119.700000;0.107932;0.112875;-0.026968
'Devel_HU_12';119.800000;0.108890;0.111924;-0.030177
'Devel_HU_12';119.900000;0.107925;0.113395;-0.029002
'Devel_HU_12';120.000000;0.109745;0.113378;-0.032227
'Devel_HU_12';120.100000;0.108588;0.114141;-0.036918
'Devel_HU_12';120.200000;0.110888;0.115760;-0.042060
'Devel_HU_12';120.300000;0.113238;0.116494;-0.045497
'Devel_HU_12';120.400000;0.116733;0.120209;-0.046357
'Devel_HU_12';120.500000;0.121854;0.123578;-0.046801
'Devel_HU_12';120.600000;0.125471;0.126784;-0.046355
'Devel_HU_12';120.700000;0.129733;0.130551;-0.044294
'Devel_HU_12';120.800000;0.135666;0.133541;-0.044736
'Devel_HU_12';120.900000;0.139723;0.137601;-0.045902
'Devel_HU_12';121.000000;0.145249;0.142763;-0.048710
'Devel_HU_12';121.100000;0.149560;0.145428;-0.050281
'Devel_HU_12';121.200000;0.148007;0.151912;-0.051718
'Devel_HU_12';121.300000;0.150354;0.159427;-0.054620
'Devel_HU_12';121.400000;0.152782;0.165236;-0.056207
'Devel_HU_12';121.500000;0.155809;0.167737;-0.056933
'Devel_HU_12';121.600000;0.156136;0.168409;-0.055514
'Devel_HU_12';121.700000;0.156910;0.170057;-0.052340
'Devel_HU_12';121.800000;0.157234;0.170761;-0.051068
'Devel_HU_12';121.900000;0.158325;0.171090;-0.052053
'Devel_HU_12';122.000000;0.157705;0.174344;-0.052740
'Devel_HU_12';122.100000;0.157348;0.175331;-0.055281
'Devel_HU_12';122.200000;0.159141;0.174490;-0.057857
'Devel_HU_12';122.300000;0.159022;0.173622;-0.058201
'Devel_HU_12';122.400000;0.158764;0.170011;-0.057056
'Devel_HU_12';122.500000;0.160645;0.165004;-0.056518
'Devel_HU_12';122.600000;0.162322;0.161052;-0.058110
'Devel_HU_12';122.700000;0.164090;0.155430;-0.060925
'Devel_HU_12';122.800000;0.165642;0.152719;-0.061023
'Devel_HU_12';122.900000;0.167091;0.152071;-0.063048
'Devel_HU_12';123.000000;0.168622;0.152456;-0.065614
'Devel_HU_12';123.100000;0.170038;0.153780;-0.068196
'Devel_HU_12';123.200000;0.175279;0.154152;-0.070556
'Devel_HU_12';123.300000;0.176712;0.156156;-0.071304
'Devel_HU_12';123.400000;0.178194;0.154827;-0.069315
'Devel_HU_12';123.500000;0.174662;0.157018;-0.065545
'Devel_HU_12';123.600000;0.173188;0.154178;-0.059793
'Devel_HU_12';123.700000;0.173177;0.153326;-0.056187
'Devel_HU_12';123.800000;0.172041;0.148190;-0.054268
'Devel_HU_12';123.900000;0.174264;0.143205;-0.055029
'Devel_HU_12';124.000000;0.172878;0.141324;-0.056866
'Devel_HU_12';124.100000;0.171467;0.140142;-0.057553
'Devel_HU_12';124.200000;0.172467;0.141127;-0.057723
'Devel_HU_12';124.300000;0.170245;0.145263;-0.055259
'Devel_HU_12';124.400000;0.168236;0.143519;-0.053386
'Devel_HU_12';124.500000;0.167289;0.142941;-0.052634
'Devel_HU_12';124.600000;0.165523;0.141940;-0.050472
'Devel_HU_12';124.700000;0.164204;0.136628;-0.050793
'Devel_HU_12';124.800000;0.157644;0.133168;-0.052720
'Devel_HU_12';124.900000;0.156239;0.128923;-0.052702
'Devel_HU_12';125.000000;0.155360;0.121603;-0.049376
'Devel_HU_12';125.100000;0.151359;0.116767;-0.050228
'Devel_HU_12';125.200000;0.150744;0.112184;-0.051000
'Devel_HU_12';125.300000;0.153580;0.109752;-0.050261
'Devel_HU_12';125.400000;0.150439;0.108179;-0.050924
'Devel_HU_12';125.500000;0.147715;0.103440;-0.052109
'Devel_HU_12';125.600000;0.146569;0.101076;-0.051878
'Devel_HU_12';125.700000;0.141576;0.101236;-0.051825
'Devel_HU_12';125.800000;0.137294;0.100231;-0.053450
'Devel_HU_12';125.900000;0.133439;0.099513;-0.057353
'Devel_HU_12';126.000000;0.130052;0.099855;-0.061110
'Devel_HU_12';126.100000;0.129636;0.103562;-0.064136
'Devel_HU_12';126.200000;0.129304;0.105798;-0.064080
'Devel_HU_12';126.300000;0.130024;0.109308;-0.065783
'Devel_HU_12';126.400000;0.130006;0.114259;-0.068268
'Devel_HU_12';126.500000;0.128884;0.118726;-0.071039
'Devel_HU_12';126.600000;0.130767;0.118285;-0.072217
'Devel_HU_12';126.700000;0.132011;0.118769;-0.075538
'Devel_HU_12';126.800000;0.131530;0.120512;-0.082357
'Devel_HU_12';126.900000;0.135485;0.120459;-0.085698
'Devel_HU_12';127.000000;0.139956;0.116938;-0.088332
'Devel_HU_12';127.100000;0.143182;0.116653;-0.090770
'Devel_HU_12';127.200000;0.147381;0.111816;-0.087856
'Devel_HU_12';127.300000;0.149541;0.109444;-0.087627
'Devel_HU_12';127.400000;0.148910;0.112259;-0.085466
'Devel_HU_12';127.500000;0.149176;0.112063;-0.077865
'Devel_HU_12';127.600000;0.150406;0.110042;-0.074543
'Devel_HU_12';127.700000;0.147245;0.112300;-0.073626
'Devel_HU_12';127.800000;0.147724;0.114356;-0.069216
'Devel_HU_12';127.900000;0.152622;0.114242;-0.065708
'Devel_HU_12';128.000000;0.151652;0.114679;-0.063189
'Devel_HU_12';128.100000;0.153100;0.113693;-0.061872
'Devel_HU_12';128.200000;0.160061;0.114246;-0.062673
'Devel_HU_12';128.300000;0.164023;0.114265;-0.063011
'Devel_HU_12';128.400000;0.166518;0.113894;-0.066083
'Devel_HU_12';128.500000;0.169324;0.110181;-0.067399
'Devel_HU_12';128.600000;0.176126;0.105417;-0.068576
'Devel_HU_12';128.700000;0.179471;0.107041;-0.070391
'Devel_HU_12';128.800000;0.186864;0.106860;-0.068917
'Devel_HU_12';128.900000;0.195103;0.106197;-0.069177
'Devel_HU_12';129.000000;0.197373;0.113883;-0.070224
'Devel_HU_12';129.100000;0.202883;0.120152;-0.067757
'Devel_HU_12';129.200000;0.207416;0.125170;-0.065687
'Devel_HU_12';129.300000;0.207807;0.132674;-0.067791
'Devel_HU_12';129.400000;0.206973;0.138881;-0.063575
'Devel_HU_12';129.500000;0.209711;0.141388;-0.059893
'Devel_HU_12';129.600000;0.208541;0.144274;-0.055978
'Devel_HU_12';129.700000;0.208042;0.147615;-0.054120
'Devel_HU_12';129.800000;0.210069;0.148710;-0.053156
'Devel_HU_12';129.900000;0.215589;0.150017;-0.052925
'Devel_HU_12';130.000000;0.217141;0.150907;-0.051559
'Devel_HU_12';130.100000;0.222620;0.147279;-0.052559
'Devel_HU_12';130.200000;0.228824;0.143725;-0.056536
'Devel_HU_12';130.300000;0.231336;0.148114;-0.059447
'Devel_HU_12';130.400000;0.238559;0.153122;-0.060596
'Devel_HU_12';130.500000;0.244384;0.150143;-0.062274
'Devel_HU_12';130.600000;0.243041;0.149173;-0.064836
'Devel_HU_12';130.700000;0.240147;0.150205;-0.065026
'Devel_HU_12';130.800000;0.242445;0.148075;-0.068453
'Devel_HU_12';130.900000;0.238616;0.147157;-0.073341
'Devel_HU_12';131.000000;0.232549;0.146135;-0.076634
'Devel_HU_12';131.100000;0.231678;0.142281;-0.081305
'Devel_HU_12';131.200000;0.230222;0.139402;-0.084060
'Devel_HU_12';131.300000;0.223800;0.139149;-0.082644
'Devel_HU_12';131.400000;0.221503;0.134640;-0.082135
'Devel_HU_12';131.500000;0.220114;0.128464;-0.084886
'Devel_HU_12';131.600000;0.216789;0.127124;-0.090575
'Devel_HU_12';131.700000;0.216721;0.125661;-0.088310
'Devel_HU_12';131.800000;0.222592;0.123606;-0.090465
'Devel_HU_12';131.900000;0.218302;0.124645;-0.091144
'Devel_HU_12';132.000000;0.217421;0.126665;-0.088632
'Devel_HU_12';132.100000;0.215662;0.124925;-0.085680
'Devel_HU_12';132.200000;0.209013;0.121973;-0.089471
'Devel_HU_12';132.300000;0.204658;0.120912;-0.089597
'Devel_HU_12';132.400000;0.204574;0.120418;-0.087954
'Devel_HU_12';132.500000;0.203555;0.117138;-0.089839
'Devel_HU_12';132.600000;0.197883;0.116866;-0.089367
'Devel_HU_12';132.700000;0.198928;0.110847;-0.088707
'Devel_HU_12';132.800000;0.192486;0.103021;-0.091849
'Devel_HU_12';132.900000;0.188833;0.100833;-0.093878
'Devel_HU_12';133.000000;0.188305;0.098385;-0.091341
'Devel_HU_12';133.100000;0.190725;0.094369;-0.093212
'Devel_HU_12';133.200000;0.188099;0.090893;-0.095743
'Devel_HU_12';133.300000;0.187570;0.086307;-0.099912
'Devel_HU_12';133.400000;0.190898;0.085194;-0.102478
'Devel_HU_12';133.500000;0.194539;0.085138;-0.101746
