name;timestamp;arousal;valence;liking
'Devel_HU_09';90.300000;0.267920;0.258867;-0.044189
'Devel_HU_09';90.400000;0.266931;0.269999;-0.039739
'Devel_HU_09';90.500000;0.266499;0.278854;-0.035608
'Devel_HU_09';90.600000;0.265988;0.286454;-0.032367
'Devel_HU_09';90.700000;0.263913;0.293026;-0.028202
'Devel_HU_09';90.800000;0.261559;0.296485;-0.023842
'Devel_HU_09';90.900000;0.259016;0.299463;-0.022898
'Devel_HU_09';91.000000;0.259552;0.298368;-0.027106
'Devel_HU_09';91.100000;0.259030;0.296874;-0.030806
'Devel_HU_09';91.200000;0.257843;0.294091;-0.036333
'Devel_HU_09';91.300000;0.257430;0.292781;-0.038666
'Devel_HU_09';91.400000;0.258488;0.290242;-0.043477
'Devel_HU_09';91.500000;0.255996;0.287945;-0.046137
'Devel_HU_09';91.600000;0.255766;0.285717;-0.049624
'Devel_HU_09';91.700000;0.255766;0.284161;-0.047767
'Devel_HU_09';91.800000;0.256771;0.283417;-0.045374
'Devel_HU_09';91.900000;0.255971;0.280989;-0.044308
'Devel_HU_09';92.000000;0.255048;0.278592;-0.045118
'Devel_HU_09';92.100000;0.251620;0.277521;-0.044123
'Devel_HU_09';92.200000;0.252242;0.275803;-0.042804
'Devel_HU_09';92.300000;0.253451;0.270786;-0.037781
'Devel_HU_09';92.400000;0.252830;0.265434;-0.035317
'Devel_HU_09';92.500000;0.252687;0.261867;-0.034504
'Devel_HU_09';92.600000;0.252273;0.260009;-0.033561
'Devel_HU_09';92.700000;0.251844;0.260962;-0.033220
'Devel_HU_09';92.800000;0.253634;0.265791;-0.035788
'Devel_HU_09';92.900000;0.258178;0.269278;-0.037461
'Devel_HU_09';93.000000;0.260674;0.270985;-0.037879
'Devel_HU_09';93.100000;0.261889;0.271712;-0.040538
'Devel_HU_09';93.200000;0.263706;0.275617;-0.040454
'Devel_HU_09';93.300000;0.265054;0.276740;-0.038345
'Devel_HU_09';93.400000;0.265612;0.282143;-0.035730
'Devel_HU_09';93.500000;0.265744;0.286175;-0.034845
'Devel_HU_09';93.600000;0.266626;0.287915;-0.035299
'Devel_HU_09';93.700000;0.267888;0.290899;-0.037074
'Devel_HU_09';93.800000;0.270175;0.292638;-0.034162
'Devel_HU_09';93.900000;0.271310;0.293664;-0.031747
'Devel_HU_09';94.000000;0.271491;0.294494;-0.028151
'Devel_HU_09';94.100000;0.273707;0.292307;-0.024548
'Devel_HU_09';94.200000;0.274690;0.289915;-0.020293
'Devel_HU_09';94.300000;0.274461;0.288059;-0.020454
'Devel_HU_09';94.400000;0.274313;0.286660;-0.018742
'Devel_HU_09';94.500000;0.273794;0.286039;-0.018474
'Devel_HU_09';94.600000;0.272404;0.286065;-0.017844
'Devel_HU_09';94.700000;0.272509;0.283811;-0.021966
'Devel_HU_09';94.800000;0.272994;0.281552;-0.025982
'Devel_HU_09';94.900000;0.271866;0.279707;-0.030105
'Devel_HU_09';95.000000;0.267743;0.275764;-0.033760
'Devel_HU_09';95.100000;0.261000;0.269965;-0.036174
'Devel_HU_09';95.200000;0.254261;0.263620;-0.038851
'Devel_HU_09';95.300000;0.251082;0.258734;-0.043583
'Devel_HU_09';95.400000;0.252759;0.253779;-0.045680
'Devel_HU_09';95.500000;0.254076;0.251628;-0.046656
'Devel_HU_09';95.600000;0.256126;0.248833;-0.048629
'Devel_HU_09';95.700000;0.258736;0.247100;-0.050049
'Devel_HU_09';95.800000;0.262184;0.246039;-0.049441
'Devel_HU_09';95.900000;0.261936;0.244840;-0.052278
'Devel_HU_09';96.000000;0.261841;0.243703;-0.052573
'Devel_HU_09';96.100000;0.262752;0.244207;-0.054727
'Devel_HU_09';96.200000;0.264225;0.245756;-0.055173
'Devel_HU_09';96.300000;0.263888;0.246938;-0.055988
'Devel_HU_09';96.400000;0.264715;0.250218;-0.056806
'Devel_HU_09';96.500000;0.265758;0.254333;-0.055752
'Devel_HU_09';96.600000;0.267929;0.254454;-0.054319
'Devel_HU_09';96.700000;0.269288;0.253274;-0.052100
'Devel_HU_09';96.800000;0.267184;0.250597;-0.052131
'Devel_HU_09';96.900000;0.265071;0.248063;-0.053474
'Devel_HU_09';97.000000;0.261907;0.246275;-0.055583
'Devel_HU_09';97.100000;0.261287;0.243577;-0.057342
'Devel_HU_09';97.200000;0.258962;0.239848;-0.056927
'Devel_HU_09';97.300000;0.256232;0.239019;-0.056773
'Devel_HU_09';97.400000;0.255608;0.236069;-0.055329
'Devel_HU_09';97.500000;0.254698;0.233189;-0.055167
'Devel_HU_09';97.600000;0.253917;0.232517;-0.055916
'Devel_HU_09';97.700000;0.255224;0.230461;-0.055489
'Devel_HU_09';97.800000;0.254693;0.228100;-0.054553
'Devel_HU_09';97.900000;0.255445;0.224610;-0.055800
'Devel_HU_09';98.000000;0.252164;0.222246;-0.059408
'Devel_HU_09';98.100000;0.251925;0.219596;-0.060865
'Devel_HU_09';98.200000;0.251841;0.219086;-0.061050
'Devel_HU_09';98.300000;0.250264;0.218341;-0.061523
'Devel_HU_09';98.400000;0.248000;0.214695;-0.064830
'Devel_HU_09';98.500000;0.242385;0.209011;-0.068359
'Devel_HU_09';98.600000;0.238513;0.205722;-0.069627
'Devel_HU_09';98.700000;0.237791;0.201015;-0.069590
'Devel_HU_09';98.800000;0.233240;0.196091;-0.067160
'Devel_HU_09';98.900000;0.230234;0.194280;-0.065049
'Devel_HU_09';99.000000;0.230924;0.189033;-0.064057
'Devel_HU_09';99.100000;0.231225;0.185533;-0.065450
'Devel_HU_09';99.200000;0.231849;0.180304;-0.069348
'Devel_HU_09';99.300000;0.231871;0.176398;-0.067966
'Devel_HU_09';99.400000;0.229520;0.174934;-0.066511
'Devel_HU_09';99.500000;0.227334;0.174760;-0.062701
'Devel_HU_09';99.600000;0.226501;0.174979;-0.060980
'Devel_HU_09';99.700000;0.227360;0.177009;-0.062484
'Devel_HU_09';99.800000;0.226146;0.176647;-0.065852
'Devel_HU_09';99.900000;0.222976;0.172735;-0.069931
'Devel_HU_09';100.000000;0.219862;0.168553;-0.072897
'Devel_HU_09';100.100000;0.215171;0.163234;-0.074758
'Devel_HU_09';100.200000;0.210043;0.156001;-0.076951
'Devel_HU_09';100.300000;0.204565;0.148144;-0.076266
'Devel_HU_09';100.400000;0.197820;0.140153;-0.076782
'Devel_HU_09';100.500000;0.193302;0.130590;-0.078039
'Devel_HU_09';100.600000;0.188905;0.122494;-0.076899
'Devel_HU_09';100.700000;0.185581;0.114248;-0.076026
'Devel_HU_09';100.800000;0.182484;0.108402;-0.075103
'Devel_HU_09';100.900000;0.179833;0.104580;-0.074323
'Devel_HU_09';101.000000;0.177041;0.100912;-0.074758
'Devel_HU_09';101.100000;0.173605;0.096179;-0.076976
'Devel_HU_09';101.200000;0.165606;0.092416;-0.077552
'Devel_HU_09';101.300000;0.154812;0.089071;-0.077063
'Devel_HU_09';101.400000;0.146762;0.086496;-0.075898
'Devel_HU_09';101.500000;0.139163;0.082522;-0.076044
'Devel_HU_09';101.600000;0.131767;0.081003;-0.076767
'Devel_HU_09';101.700000;0.127852;0.078645;-0.079281
'Devel_HU_09';101.800000;0.125763;0.076627;-0.080319
'Devel_HU_09';101.900000;0.122629;0.073351;-0.083992
'Devel_HU_09';102.000000;0.118538;0.071987;-0.085640
'Devel_HU_09';102.100000;0.118041;0.073999;-0.084176
'Devel_HU_09';102.200000;0.123719;0.077598;-0.081262
'Devel_HU_09';102.300000;0.127227;0.082197;-0.076242
'Devel_HU_09';102.400000;0.129662;0.087960;-0.070033
'Devel_HU_09';102.500000;0.132302;0.095384;-0.065321
'Devel_HU_09';102.600000;0.134676;0.104377;-0.060062
'Devel_HU_09';102.700000;0.138135;0.110203;-0.060055
'Devel_HU_09';102.800000;0.143093;0.115479;-0.062060
'Devel_HU_09';102.900000;0.147806;0.120706;-0.064224
'Devel_HU_09';103.000000;0.153187;0.124322;-0.062115
'Devel_HU_09';103.100000;0.160276;0.127199;-0.058147
'Devel_HU_09';103.200000;0.163666;0.129523;-0.054847
'Devel_HU_09';103.300000;0.165402;0.131577;-0.055653
'Devel_HU_09';103.400000;0.163469;0.131484;-0.058495
'Devel_HU_09';103.500000;0.160829;0.133147;-0.060332
'Devel_HU_09';103.600000;0.160268;0.134881;-0.060987
'Devel_HU_09';103.700000;0.159759;0.135262;-0.061317
'Devel_HU_09';103.800000;0.158440;0.135123;-0.060165
'Devel_HU_09';103.900000;0.158148;0.136688;-0.057248
'Devel_HU_09';104.000000;0.158981;0.137900;-0.054367
'Devel_HU_09';104.100000;0.159394;0.136657;-0.055440
'Devel_HU_09';104.200000;0.157547;0.132964;-0.058612
'Devel_HU_09';104.300000;0.153409;0.132616;-0.059057
'Devel_HU_09';104.400000;0.151672;0.132669;-0.058746
'Devel_HU_09';104.500000;0.147705;0.138125;-0.054158
'Devel_HU_09';104.600000;0.143735;0.145284;-0.050411
'Devel_HU_09';104.700000;0.141495;0.149288;-0.048363
'Devel_HU_09';104.800000;0.140054;0.150612;-0.046260
'Devel_HU_09';104.900000;0.137865;0.148780;-0.046716
'Devel_HU_09';105.000000;0.134173;0.143911;-0.050402
'Devel_HU_09';105.100000;0.133183;0.142646;-0.048795
'Devel_HU_09';105.200000;0.133105;0.142680;-0.044878
'Devel_HU_09';105.300000;0.131330;0.141889;-0.044238
'Devel_HU_09';105.400000;0.131647;0.138524;-0.042825
'Devel_HU_09';105.500000;0.132444;0.134403;-0.038029
'Devel_HU_09';105.600000;0.131752;0.129291;-0.032689
'Devel_HU_09';105.700000;0.129565;0.121008;-0.027054
'Devel_HU_09';105.800000;0.127575;0.114730;-0.023191
'Devel_HU_09';105.900000;0.124149;0.110992;-0.019090
'Devel_HU_09';106.000000;0.121156;0.105005;-0.017388
'Devel_HU_09';106.100000;0.118794;0.099088;-0.015870
'Devel_HU_09';106.200000;0.112883;0.096510;-0.014489
'Devel_HU_09';106.300000;0.109583;0.094066;-0.014727
'Devel_HU_09';106.400000;0.107031;0.089005;-0.013881
'Devel_HU_09';106.500000;0.106268;0.085925;-0.013284
'Devel_HU_09';106.600000;0.106348;0.083606;-0.010790
'Devel_HU_09';106.700000;0.108089;0.079974;-0.005631
'Devel_HU_09';106.800000;0.111045;0.079034;0.000341
'Devel_HU_09';106.900000;0.113392;0.079427;0.005696
'Devel_HU_09';107.000000;0.117921;0.079355;0.006890
'Devel_HU_09';107.100000;0.121209;0.082855;0.005316
'Devel_HU_09';107.200000;0.124699;0.086918;0.004328
'Devel_HU_09';107.300000;0.126458;0.091868;0.004812
'Devel_HU_09';107.400000;0.124462;0.096408;0.003267
'Devel_HU_09';107.500000;0.125437;0.100252;0.001742
'Devel_HU_09';107.600000;0.127003;0.103095;-0.001214
'Devel_HU_09';107.700000;0.129817;0.103673;-0.006474
'Devel_HU_09';107.800000;0.133050;0.101328;-0.012257
'Devel_HU_09';107.900000;0.133196;0.097566;-0.018496
'Devel_HU_09';108.000000;0.132613;0.093120;-0.024061
'Devel_HU_09';108.100000;0.131510;0.088704;-0.028280
'Devel_HU_09';108.200000;0.128558;0.084245;-0.031429
'Devel_HU_09';108.300000;0.126274;0.080159;-0.035237
'Devel_HU_09';108.400000;0.125817;0.076109;-0.039730
'Devel_HU_09';108.500000;0.122427;0.072255;-0.044485
'Devel_HU_09';108.600000;0.117008;0.067737;-0.048448
'Devel_HU_09';108.700000;0.110687;0.064394;-0.049817
'Devel_HU_09';108.800000;0.106808;0.061238;-0.049790
'Devel_HU_09';108.900000;0.100031;0.057521;-0.048510
'Devel_HU_09';109.000000;0.095594;0.055251;-0.045454
'Devel_HU_09';109.100000;0.093475;0.053524;-0.043965
'Devel_HU_09';109.200000;0.093162;0.051079;-0.041896
'Devel_HU_09';109.300000;0.093837;0.047794;-0.041570
'Devel_HU_09';109.400000;0.094834;0.045388;-0.039604
'Devel_HU_09';109.500000;0.094548;0.042563;-0.036337
'Devel_HU_09';109.600000;0.092804;0.038619;-0.035630
'Devel_HU_09';109.700000;0.089794;0.035606;-0.037489
'Devel_HU_09';109.800000;0.086917;0.034238;-0.039442
'Devel_HU_09';109.900000;0.085144;0.029968;-0.043162
'Devel_HU_09';110.000000;0.083056;0.029015;-0.044144
'Devel_HU_09';110.100000;0.079466;0.028773;-0.044326
'Devel_HU_09';110.200000;0.079010;0.029214;-0.042952
'Devel_HU_09';110.300000;0.078941;0.029614;-0.038302
'Devel_HU_09';110.400000;0.081263;0.030279;-0.033669
'Devel_HU_09';110.500000;0.083918;0.031198;-0.029023
'Devel_HU_09';110.600000;0.086735;0.028570;-0.025474
'Devel_HU_09';110.700000;0.091063;0.024454;-0.024628
'Devel_HU_09';110.800000;0.092017;0.020973;-0.022270
'Devel_HU_09';110.900000;0.092230;0.017636;-0.020545
'Devel_HU_09';111.000000;0.090095;0.012606;-0.019276
'Devel_HU_09';111.100000;0.088425;0.007136;-0.017303
'Devel_HU_09';111.200000;0.085450;0.002137;-0.017834
'Devel_HU_09';111.300000;0.083584;0.000868;-0.017013
'Devel_HU_09';111.400000;0.082435;-0.000124;-0.015675
'Devel_HU_09';111.500000;0.080130;-0.000028;-0.013737
'Devel_HU_09';111.600000;0.077958;-0.000378;-0.011963
'Devel_HU_09';111.700000;0.074433;-0.002584;-0.010431
'Devel_HU_09';111.800000;0.069145;-0.002492;-0.008677
'Devel_HU_09';111.900000;0.065064;-0.001360;-0.007050
'Devel_HU_09';112.000000;0.061517;0.001040;-0.007809
'Devel_HU_09';112.100000;0.058338;0.004128;-0.008310
'Devel_HU_09';112.200000;0.056379;0.008384;-0.009634
'Devel_HU_09';112.300000;0.053848;0.011903;-0.012927
'Devel_HU_09';112.400000;0.050294;0.014637;-0.014285
'Devel_HU_09';112.500000;0.045636;0.017815;-0.014208
'Devel_HU_09';112.600000;0.040178;0.020015;-0.014875
'Devel_HU_09';112.700000;0.036535;0.020686;-0.016328
'Devel_HU_09';112.800000;0.035588;0.022615;-0.017576
'Devel_HU_09';112.900000;0.035225;0.024990;-0.017249
'Devel_HU_09';113.000000;0.036490;0.029591;-0.015286
'Devel_HU_09';113.100000;0.036868;0.035653;-0.013632
'Devel_HU_09';113.200000;0.036570;0.040531;-0.011785
'Devel_HU_09';113.300000;0.036490;0.046596;-0.009858
'Devel_HU_09';113.400000;0.035628;0.051289;-0.009995
'Devel_HU_09';113.500000;0.033705;0.053634;-0.009885
'Devel_HU_09';113.600000;0.033281;0.054932;-0.010440
'Devel_HU_09';113.700000;0.035521;0.056835;-0.010075
'Devel_HU_09';113.800000;0.039167;0.059079;-0.011686
'Devel_HU_09';113.900000;0.043475;0.059896;-0.015716
'Devel_HU_09';114.000000;0.046445;0.059959;-0.020112
'Devel_HU_09';114.100000;0.047596;0.061256;-0.022518
'Devel_HU_09';114.200000;0.047415;0.062736;-0.022436
'Devel_HU_09';114.300000;0.046963;0.064777;-0.021392
'Devel_HU_09';114.400000;0.048193;0.063893;-0.020822
'Devel_HU_09';114.500000;0.047385;0.064040;-0.020171
'Devel_HU_09';114.600000;0.046843;0.062180;-0.019777
'Devel_HU_09';114.700000;0.046457;0.059492;-0.019110
'Devel_HU_09';114.800000;0.047099;0.057829;-0.016659
'Devel_HU_09';114.900000;0.049767;0.057443;-0.011345
'Devel_HU_09';115.000000;0.052366;0.056801;-0.007967
'Devel_HU_09';115.100000;0.056943;0.059398;-0.005507
'Devel_HU_09';115.200000;0.063949;0.064642;-0.002388
'Devel_HU_09';115.300000;0.070747;0.070106;0.001935
'Devel_HU_09';115.400000;0.075831;0.075644;0.007873
'Devel_HU_09';115.500000;0.081100;0.083772;0.009416
'Devel_HU_09';115.600000;0.087522;0.091359;0.010157
'Devel_HU_09';115.700000;0.094480;0.100213;0.011717
'Devel_HU_09';115.800000;0.102088;0.109830;0.014659
'Devel_HU_09';115.900000;0.109846;0.117622;0.014735
'Devel_HU_09';116.000000;0.118799;0.124291;0.013475
'Devel_HU_09';116.100000;0.126197;0.128956;0.011349
'Devel_HU_09';116.200000;0.133898;0.132652;0.009026
'Devel_HU_09';116.300000;0.141564;0.137921;0.009836
'Devel_HU_09';116.400000;0.149287;0.145317;0.009573
'Devel_HU_09';116.500000;0.155565;0.149820;0.010179
'Devel_HU_09';116.600000;0.160148;0.156639;0.009147
'Devel_HU_09';116.700000;0.160797;0.163121;0.007202
'Devel_HU_09';116.800000;0.163652;0.170669;0.005398
'Devel_HU_09';116.900000;0.166687;0.175668;0.003599
'Devel_HU_09';117.000000;0.167710;0.179397;0.001218
'Devel_HU_09';117.100000;0.167557;0.182219;0.000521
'Devel_HU_09';117.200000;0.169474;0.183136;0.002073
'Devel_HU_09';117.300000;0.173023;0.182070;0.003737
'Devel_HU_09';117.400000;0.174315;0.177422;0.004894
'Devel_HU_09';117.500000;0.175261;0.173792;0.005053
'Devel_HU_09';117.600000;0.176133;0.171134;0.004952
'Devel_HU_09';117.700000;0.177452;0.168987;0.004733
'Devel_HU_09';117.800000;0.178146;0.164794;0.003933
'Devel_HU_09';117.900000;0.180190;0.161882;0.001933
'Devel_HU_09';118.000000;0.183189;0.161113;0.000520
'Devel_HU_09';118.100000;0.187706;0.162947;-0.000686
'Devel_HU_09';118.200000;0.190450;0.166739;-0.001012
'Devel_HU_09';118.300000;0.191671;0.167464;-0.002422
'Devel_HU_09';118.400000;0.193548;0.165393;-0.004433
'Devel_HU_09';118.500000;0.195510;0.163672;-0.007164
'Devel_HU_09';118.600000;0.195958;0.160928;-0.008539
'Devel_HU_09';118.700000;0.195176;0.158400;-0.009029
'Devel_HU_09';118.800000;0.191332;0.157284;-0.008146
'Devel_HU_09';118.900000;0.188942;0.159008;-0.005868
'Devel_HU_09';119.000000;0.185662;0.160409;-0.005311
'Devel_HU_09';119.100000;0.182192;0.162520;-0.004982
'Devel_HU_09';119.200000;0.178183;0.161557;-0.004795
'Devel_HU_09';119.300000;0.173799;0.161716;-0.002990
'Devel_HU_09';119.400000;0.172428;0.161819;0.000985
'Devel_HU_09';119.500000;0.169861;0.162503;0.006855
'Devel_HU_09';119.600000;0.165404;0.162872;0.010229
'Devel_HU_09';119.700000;0.161353;0.162067;0.011967
'Devel_HU_09';119.800000;0.162768;0.159848;0.014809
'Devel_HU_09';119.900000;0.164047;0.160038;0.023380
'Devel_HU_09';120.000000;0.169034;0.158827;0.026944
'Devel_HU_09';120.100000;0.170713;0.158527;0.025991
'Devel_HU_09';120.200000;0.174948;0.158640;0.022652
'Devel_HU_09';120.300000;0.177618;0.158010;0.019969
'Devel_HU_09';120.400000;0.180718;0.160190;0.018723
'Devel_HU_09';120.500000;0.184915;0.161149;0.016537
'Devel_HU_09';120.600000;0.186868;0.161725;0.015297
'Devel_HU_09';120.700000;0.188656;0.162376;0.015622
'Devel_HU_09';120.800000;0.192205;0.161408;0.013478
'Devel_HU_09';120.900000;0.195058;0.160308;0.011151
'Devel_HU_09';121.000000;0.199414;0.159966;0.009168
'Devel_HU_09';121.100000;0.202682;0.156609;0.009166
'Devel_HU_09';121.200000;0.201084;0.157172;0.009378
'Devel_HU_09';121.300000;0.203799;0.159899;0.008753
'Devel_HU_09';121.400000;0.207121;0.161526;0.008815
'Devel_HU_09';121.500000;0.211275;0.160618;0.009195
'Devel_HU_09';121.600000;0.211988;0.158813;0.010832
'Devel_HU_09';121.700000;0.212514;0.159089;0.013199
'Devel_HU_09';121.800000;0.211777;0.159007;0.012784
'Devel_HU_09';121.900000;0.210625;0.158376;0.009763
'Devel_HU_09';122.000000;0.206929;0.160287;0.006626
'Devel_HU_09';122.100000;0.203733;0.161270;0.002725
'Devel_HU_09';122.200000;0.202943;0.161536;-0.000708
'Devel_HU_09';122.300000;0.201014;0.162813;-0.002070
'Devel_HU_09';122.400000;0.200309;0.162218;-0.001669
'Devel_HU_09';122.500000;0.202892;0.159770;-0.001605
'Devel_HU_09';122.600000;0.204761;0.158046;-0.002860
'Devel_HU_09';122.700000;0.205630;0.154774;-0.003838
'Devel_HU_09';122.800000;0.205497;0.154571;-0.001787
'Devel_HU_09';122.900000;0.205404;0.156191;-0.002488
'Devel_HU_09';123.000000;0.205426;0.158909;-0.004681
'Devel_HU_09';123.100000;0.206794;0.162733;-0.007860
'Devel_HU_09';123.200000;0.212692;0.165189;-0.011598
'Devel_HU_09';123.300000;0.215995;0.169215;-0.013442
'Devel_HU_09';123.400000;0.219534;0.169915;-0.012070
'Devel_HU_09';123.500000;0.218035;0.173984;-0.010669
'Devel_HU_09';123.600000;0.217233;0.173301;-0.007795
'Devel_HU_09';123.700000;0.215865;0.174698;-0.005846
'Devel_HU_09';123.800000;0.212265;0.170643;-0.004764
'Devel_HU_09';123.900000;0.211807;0.166072;-0.006821
'Devel_HU_09';124.000000;0.207850;0.164070;-0.010052
'Devel_HU_09';124.100000;0.202513;0.162282;-0.012460
'Devel_HU_09';124.200000;0.200118;0.162447;-0.013999
'Devel_HU_09';124.300000;0.195022;0.165098;-0.012824
'Devel_HU_09';124.400000;0.191121;0.162256;-0.013032
'Devel_HU_09';124.500000;0.188354;0.161596;-0.013871
'Devel_HU_09';124.600000;0.184343;0.161215;-0.012816
'Devel_HU_09';124.700000;0.181024;0.157378;-0.013453
'Devel_HU_09';124.800000;0.173617;0.155699;-0.015471
'Devel_HU_09';124.900000;0.172606;0.152914;-0.016080
'Devel_HU_09';125.000000;0.172035;0.146435;-0.014320
'Devel_HU_09';125.100000;0.166986;0.141569;-0.016937
'Devel_HU_09';125.200000;0.164397;0.135813;-0.019364
'Devel_HU_09';125.300000;0.165853;0.130705;-0.020050
'Devel_HU_09';125.400000;0.161571;0.126149;-0.021979
'Devel_HU_09';125.500000;0.157081;0.118393;-0.024449
'Devel_HU_09';125.600000;0.153968;0.113091;-0.025047
'Devel_HU_09';125.700000;0.145368;0.111008;-0.025346
'Devel_HU_09';125.800000;0.136734;0.108548;-0.026601
'Devel_HU_09';125.900000;0.128667;0.106724;-0.029707
'Devel_HU_09';126.000000;0.121456;0.106780;-0.032968
'Devel_HU_09';126.100000;0.116277;0.110568;-0.036332
'Devel_HU_09';126.200000;0.112538;0.112700;-0.037512
'Devel_HU_09';126.300000;0.111135;0.116269;-0.039492
'Devel_HU_09';126.400000;0.110250;0.121935;-0.042656
'Devel_HU_09';126.500000;0.108889;0.126928;-0.046473
'Devel_HU_09';126.600000;0.111389;0.126908;-0.048586
'Devel_HU_09';126.700000;0.112800;0.127137;-0.054055
'Devel_HU_09';126.800000;0.112650;0.128545;-0.062996
'Devel_HU_09';126.900000;0.116594;0.129222;-0.067068
'Devel_HU_09';127.000000;0.119761;0.128566;-0.070794
'Devel_HU_09';127.100000;0.122562;0.133436;-0.074774
'Devel_HU_09';127.200000;0.126683;0.135003;-0.073300
'Devel_HU_09';127.300000;0.129540;0.140779;-0.075108
'Devel_HU_09';127.400000;0.130126;0.151528;-0.073784
'Devel_HU_09';127.500000;0.133386;0.158463;-0.065606
'Devel_HU_09';127.600000;0.137011;0.161269;-0.060784
'Devel_HU_09';127.700000;0.136352;0.166370;-0.058489
'Devel_HU_09';127.800000;0.140016;0.170039;-0.051664
'Devel_HU_09';127.900000;0.146002;0.171364;-0.045394
'Devel_HU_09';128.000000;0.145641;0.174649;-0.041781
'Devel_HU_09';128.100000;0.148380;0.177400;-0.039450
'Devel_HU_09';128.200000;0.155720;0.181338;-0.039759
'Devel_HU_09';128.300000;0.160814;0.185228;-0.039721
'Devel_HU_09';128.400000;0.165757;0.186942;-0.042033
'Devel_HU_09';128.500000;0.170512;0.184852;-0.041453
'Devel_HU_09';128.600000;0.178117;0.180607;-0.042779
'Devel_HU_09';128.700000;0.182809;0.182392;-0.043992
'Devel_HU_09';128.800000;0.189720;0.182600;-0.041292
'Devel_HU_09';128.900000;0.196068;0.183212;-0.042498
'Devel_HU_09';129.000000;0.196925;0.192241;-0.044277
'Devel_HU_09';129.100000;0.200974;0.199802;-0.043071
'Devel_HU_09';129.200000;0.204990;0.206403;-0.043617
'Devel_HU_09';129.300000;0.206735;0.215499;-0.047436
'Devel_HU_09';129.400000;0.209137;0.223308;-0.042873
'Devel_HU_09';129.500000;0.217088;0.227396;-0.039516
'Devel_HU_09';129.600000;0.221383;0.232226;-0.036037
'Devel_HU_09';129.700000;0.227504;0.237783;-0.033795
'Devel_HU_09';129.800000;0.235799;0.241594;-0.032123
'Devel_HU_09';129.900000;0.247996;0.245163;-0.032165
'Devel_HU_09';130.000000;0.255151;0.246879;-0.030045
'Devel_HU_09';130.100000;0.264409;0.243636;-0.029367
'Devel_HU_09';130.200000;0.273445;0.240902;-0.032257
'Devel_HU_09';130.300000;0.277027;0.245142;-0.034088
'Devel_HU_09';130.400000;0.284352;0.251022;-0.033664
'Devel_HU_09';130.500000;0.289470;0.250077;-0.034257
'Devel_HU_09';130.600000;0.287400;0.252395;-0.036604
'Devel_HU_09';130.700000;0.282536;0.258366;-0.036989
'Devel_HU_09';130.800000;0.285356;0.262725;-0.041539
'Devel_HU_09';130.900000;0.283910;0.267576;-0.048101
'Devel_HU_09';131.000000;0.281081;0.270883;-0.054488
'Devel_HU_09';131.100000;0.284746;0.269552;-0.062081
'Devel_HU_09';131.200000;0.287913;0.268747;-0.067280
'Devel_HU_09';131.300000;0.284887;0.270853;-0.068727
'Devel_HU_09';131.400000;0.286147;0.268508;-0.069790
'Devel_HU_09';131.500000;0.287606;0.263492;-0.073732
'Devel_HU_09';131.600000;0.286451;0.264169;-0.079334
'Devel_HU_09';131.700000;0.288350;0.265447;-0.074468
'Devel_HU_09';131.800000;0.297738;0.265450;-0.074391
'Devel_HU_09';131.900000;0.295676;0.268298;-0.073735
'Devel_HU_09';132.000000;0.294229;0.271742;-0.070160
'Devel_HU_09';132.100000;0.292413;0.270760;-0.066163
'Devel_HU_09';132.200000;0.284662;0.268523;-0.067952
'Devel_HU_09';132.300000;0.278292;0.269128;-0.067526
'Devel_HU_09';132.400000;0.276258;0.270435;-0.066385
'Devel_HU_09';132.500000;0.273665;0.268929;-0.069412
'Devel_HU_09';132.600000;0.267639;0.270571;-0.070769
'Devel_HU_09';132.700000;0.266636;0.266423;-0.072364
'Devel_HU_09';132.800000;0.259490;0.260107;-0.078123
'Devel_HU_09';132.900000;0.255769;0.258700;-0.080430
'Devel_HU_09';133.000000;0.255483;0.257596;-0.079050
'Devel_HU_09';133.100000;0.257599;0.254602;-0.081545
'Devel_HU_09';133.200000;0.256117;0.251875;-0.084192
'Devel_HU_09';133.300000;0.254676;0.246180;-0.086258
'Devel_HU_09';133.400000;0.256281;0.242809;-0.087750
'Devel_HU_09';133.500000;0.258348;0.239375;-0.085228
'Devel_HU_09';133.600000;0.254690;0.235163;-0.085441
'Devel_HU_09';133.700000;0.251559;0.228772;-0.086852
'Devel_HU_09';133.800000;0.245983;0.221766;-0.085063
'Devel_HU_09';133.900000;0.237233;0.215033;-0.082113
'Devel_HU_09';134.000000;0.229249;0.207223;-0.082008
'Devel_HU_09';134.100000;0.224181;0.200996;-0.081232
'Devel_HU_09';134.200000;0.219686;0.196244;-0.077526
'Devel_HU_09';134.300000;0.219309;0.192267;-0.076339
'Devel_HU_09';134.400000;0.216089;0.185113;-0.080920
'Devel_HU_09';134.500000;0.210984;0.181806;-0.083359
'Devel_HU_09';134.600000;0.211234;0.177367;-0.081080
'Devel_HU_09';134.700000;0.211932;0.168495;-0.081874
'Devel_HU_09';134.800000;0.207573;0.158177;-0.083250
'Devel_HU_09';134.900000;0.202434;0.149616;-0.080323
'Devel_HU_09';135.000000;0.205547;0.142554;-0.077623
'Devel_HU_09';135.100000;0.196862;0.137541;-0.078948
'Devel_HU_09';135.200000;0.190510;0.137365;-0.078798
'Devel_HU_09';135.300000;0.192740;0.139683;-0.079681
'Devel_HU_09';135.400000;0.190486;0.141995;-0.080278
